,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.023422258053031792,2.0,0.0,-0.0165620375,1.0,0.0165620375,,,,,,,,
1,fur__wt_dpd,-0.980772562,0.0997787666264602,2.0,2.0,-0.9102183195,3.0,-1.0513268045,,,,,,,,
2,fur__wt_fe,0.1672719785,0.02130487275870946,2.0,4.0,0.1522071585,5.0,0.1823367985,,,,,,,,
3,fur__delfur_dpd,-1.1248092525,0.039348277714592664,2.0,6.0,-1.1526326865,7.0,-1.0969858185,,,,,,,,
4,fur__delfur_fe2,-0.0876360285,0.006080890629820766,2.0,8.0,-0.0919358675,9.0,-0.0833361895,,,,,,,,
5,acid__wt_ph5,-0.575979695,0.05261381094036634,2.0,10.0,-0.5387761125,11.0,-0.6131832775,,,,,,,,
6,acid__delgadx_ph5,-0.6468199735,,1.0,12.0,-0.6468199735,,,,,,,,,,
7,acid__delgadw_ph5,-0.6076007485,0.06207120362549708,2.0,13.0,-0.6514917175,14.0,-0.5637097795,,,,,,,,
8,acid__delgade_ph5,-0.5212549625,0.033932937200428163,2.0,15.0,-0.5452491725,16.0,-0.4972607525,,,,,,,,
9,oxidative__wt_pq,-2.8254850080000002,0.09420491398515689,2.0,17.0,-2.8920979415,18.0,-2.7588720745,,,,,,,,
10,oxidative__deloxyr_pq,-2.6058026455,0.02459212167477798,2.0,19.0,-2.6231919015000003,20.0,-2.5884133895,,,,,,,,
11,oxidative__delsoxr_pq,-2.1796617505,0.05004221560514907,2.0,21.0,-2.1442765605,22.0,-2.2150469405,,,,,,,,
12,oxidative__delsoxs_pq,-2.899439838,0.07084254292674436,2.0,23.0,-2.8493465955,24.0,-2.9495330805,,,,,,,,
13,nac_ntrc__wt_csn,-1.0579566315,0.04255648057780571,2.0,25.0,-1.0278646555,26.0,-1.0880486075,,,,,,,,
14,nac_ntrc__wt_cytd,-0.9788587345,0.0287996785518417,2.0,27.0,-0.9584942865,28.0,-0.9992231825000001,,,,,,,,
15,nac_ntrc__wt_gln,-1.1737925335,0.04170981354542999,2.0,29.0,-1.1442992415,30.0,-1.2032858255,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.4014902195,0.10212099914927783,2.0,31.0,-0.47370067050000003,32.0,-0.3292797685,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-1.2025331604999998,0.09847294334125488,2.0,33.0,-1.1329022745,34.0,-1.2721640465,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.071944442,0.07023986026078982,2.0,35.0,-1.0222773605,36.0,-1.1216115235,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.5649692425,0.027748954644551103,2.0,37.0,-0.5845907165,38.0,-0.5453477685,,,,,,,,
20,misc__wt_no_te,-0.550488604,0.21262691505759296,2.0,39.0,-0.7008385375,40.0,-0.4001386705,,,,,,,,
21,misc__bw_delcbl,-0.47981265100000003,0.0011514746027943808,2.0,41.0,-0.4806268665,42.0,-0.47899843550000004,,,,,,,,
22,misc__bw_delfabr,-0.6002800525,0.01213930233506763,2.0,43.0,-0.5916962695,44.0,-0.6088638355,,,,,,,,
23,misc__bw_delfadr,-0.49645757,0.02610911532911666,2.0,45.0,-0.5149195025000001,46.0,-0.4779956375,,,,,,,,
24,misc__nitr_031,-0.5507112665,,1.0,47.0,-0.5507112665,,,,,,,,,,
25,omics__wt_glu,-0.8788303,0.012641483207105304,2.0,48.0,-0.8698914215,49.0,-0.8877691785,,,,,,,,
26,omics__wt_gly,-0.789301667,0.018313708543807077,2.0,50.0,-0.7763519195,51.0,-0.8022514145,,,,,,,,
27,omics__wt_thr,-2.678983121,0.21717201784193765,2.0,52.0,-2.5254193145,53.0,-2.8325469275,,,,,,,,
28,omics__bw_ac,-0.180042748,0.01184086579674748,2.0,54.0,-0.1884155045,55.0,-0.1716699915,,,,,,,,
29,omics__bw_fum,-0.2580834635,0.012974889004182196,2.0,56.0,-0.2489088315,57.0,-0.2672580955,,,,,,,,
30,omics__bw_glc,-0.084110325,0.02177899563366962,2.0,58.0,-0.0687102495,59.0,-0.0995104005,,,,,,,,
31,omics__bw_pyr,0.09755279650000001,0.016478844935480696,2.0,60.0,0.1092050995,61.0,0.08590049350000001,,,,,,,,
32,ompr__wt_nacl,-2.6870544045,0.003216608948627917,2.0,62.0,-2.6893288905,63.0,-2.6847799185,,,,,,,,
33,ompr__bw_delompr_nacl,-2.9745106530000003,0.06757201567183745,2.0,64.0,-3.0222912835,65.0,-2.9267300225,,,,,,,,
34,minspan__wt_ade,-1.1475147275,,1.0,66.0,-1.1475147275,,,,,,,,,,
35,minspan__wt_glc,-0.9894716955000001,0.010154387536004098,3.0,67.0,-0.9793522515,68.0,-0.9996606695,69.0,-0.9894021655,,,,,,
36,minspan__wt_glc_anaero,-3.9392883795,0.060158803637293236,2.0,70.0,-3.8967496815000002,71.0,-3.9818270775,,,,,,,,
37,minspan__wt_trp,-4.0384389155000004,,1.0,72.0,-4.0384389155000004,,,,,,,,,,
38,minspan__bw_delcra_glc,-3.8161960885,,1.0,73.0,-3.8161960885,,,,,,,,,,
39,minspan__bw_delcra_trp,-4.1719259865,,1.0,74.0,-4.1719259865,,,,,,,,,,
40,minspan__bw_delmntr,-3.4363776985,,1.0,75.0,-3.4363776985,,,,,,,,,,
41,minspan__bw_delnac_ade,-1.8528795645,,1.0,76.0,-1.8528795645,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.2364200895,,1.0,77.0,-1.2364200895,,,,,,,,,,
43,cra_crp__wt_ac,-1.383652373,0.039626165729851476,2.0,78.0,-1.3556324425000001,79.0,-1.4116723035,,,,,,,,
44,cra_crp__wt_fru,-1.370127774,0.0575769297979044,2.0,80.0,-1.4108408115,81.0,-1.3294147365,,,,,,,,
45,cra_crp__delcra_ac,-0.587814685,0.020066596555883703,2.0,82.0,-0.5736254585,83.0,-0.6020039115,,,,,,,,
46,cra_crp__delcra_fru,-0.2349238575,0.016717130021245644,2.0,84.0,-0.2231030615,85.0,-0.24674465350000002,,,,,,,,
47,cra_crp__delcra_glc,-0.5595677975,0.08948237053224824,2.0,86.0,-0.6228413885,87.0,-0.4962942065,,,,,,,,
48,rpoB__wt_031,-0.8511583605,,1.0,88.0,-0.8511583605,,,,,,,,,,
49,rpoB__wt_044,-0.3889776245,,1.0,89.0,-0.3889776245,,,,,,,,,,
50,rpoB__wt_lb,-1.5893651995,0.063744216855571,2.0,90.0,-1.5442912315,91.0,-1.6344391675,,,,,,,,
51,rpoB__rpoBE546V_031,-0.8628394725,,1.0,92.0,-0.8628394725,,,,,,,,,,
