,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.302966666666668,0.23819186244146395,3.0,0.0,12.5761,1.0,12.1944,2.0,12.1384,,,,,,,,,,
1,LB__LBtran,11.532966666666667,0.19036786318423965,3.0,3.0,11.5686,4.0,11.3273,5.0,11.703,,,,,,,,,,
2,LB__LBstat,11.578133333333334,0.09583717093765572,3.0,6.0,11.6866,7.0,11.5429,8.0,11.5049,,,,,,,,,,
3,LB__LBGexp,12.207633333333334,0.12976757427544588,3.0,9.0,12.2811,10.0,12.284,11.0,12.0578,,,,,,,,,,
4,LB__LBGtran,12.302,0.36741268350453044,2.0,12.0,12.0422,13.0,12.5618,,,,,,,,,,,,
5,LB__LBGstat,11.9382,0.2090619047076729,3.0,14.0,11.9766,15.0,11.7126,16.0,12.1254,,,,,,,,,,
6,Life Cycle__S0,11.177433333333333,0.22570685265036416,3.0,17.0,10.9916,18.0,11.4286,19.0,11.1121,,,,,,,,,,
7,Life Cycle__S1,12.238666666666667,0.11821659499974245,3.0,20.0,12.2861,21.0,12.1041,22.0,12.3258,,,,,,,,,,
8,Life Cycle__S2,11.5923,0.138380815144296,3.0,23.0,11.7388,24.0,11.5743,25.0,11.4638,,,,,,,,,,
9,Life Cycle__S3,12.43135,0.08831763697019995,2.0,26.0,12.4938,27.0,12.3689,,,,,,,,,,,,
10,Life Cycle__S4,11.660466666666666,0.3899654514611943,3.0,28.0,12.0724,29.0,11.612,30.0,11.297,,,,,,,,,,
11,Life Cycle__S5,11.616500000000002,0.10561212051653837,3.0,31.0,11.5637,32.0,11.5477,33.0,11.7381,,,,,,,,,,
12,Life Cycle__S6,10.2008125,1.0737468409233422,8.0,34.0,10.7234,35.0,8.645,36.0,10.8296,37.0,10.5235,38.0,8.3407,39.0,10.5238,40.0,10.9738,41.0,11.0467
13,Life Cycle__S7,10.8085,0.09160180129233303,3.0,42.0,10.8772,43.0,10.7045,44.0,10.8438,,,,,,,,,,
14,Life Cycle__S8,10.261700000000001,0.2896309375740094,2.0,45.0,10.4665,46.0,10.0569,,,,,,,,,,,,
15,Life Cycle__G135,11.4119,1.366271722608647,2.0,47.0,12.378,48.0,10.4458,,,,,,,,,,,,
16,Life Cycle__G150,12.3683,0.27445624423576165,3.0,49.0,12.0525,50.0,12.5492,51.0,12.5032,,,,,,,,,,
17,Life Cycle__G180,11.9309,0.5526371956356184,3.0,52.0,12.0555,53.0,12.4106,54.0,11.3266,,,,,,,,,,
18,Stress Time Course__C30,11.7775,0.11016723650886359,2.0,55.0,11.6996,56.0,11.8554,,,,,,,,,,,,
19,Stress Time Course__C90,12.113150000000001,0.21503117215882914,2.0,57.0,11.9611,58.0,12.2652,,,,,,,,,,,,
20,Biofilm__BI,12.352,0.1467953677743268,2.0,59.0,12.2482,60.0,12.4558,,,,,,,,,,,,
21,Biofilm__BC,11.515274999999999,0.4111221503397744,4.0,61.0,11.9576,62.0,11.0916,63.0,11.7626,64.0,11.2493,,,,,,,,
22,Biofilm__Sw,11.5796,0.40913198359453623,2.0,65.0,11.2903,66.0,11.8689,,,,,,,,,,,,
23,Life Cycle__BT,10.782150000000001,0.30893495270040233,2.0,67.0,11.0006,68.0,10.5637,,,,,,,,,,,,
24,Life Cycle__B36,11.5592,0.19261588719521505,2.0,69.0,11.6954,70.0,11.423,,,,,,,,,,,,
25,Life Cycle__B60,11.5939,0.07990306627407955,2.0,71.0,11.6504,72.0,11.5374,,,,,,,,,,,,
26,M9__M9exp,12.157933333333332,0.3258301756027721,3.0,73.0,12.4919,74.0,12.140999999999998,75.0,11.8409,,,,,,,,,,
27,M9__M9tran,11.912466666666667,0.1783895830292037,3.0,76.0,11.8908,77.0,11.7459,78.0,12.1007,,,,,,,,,,
28,M9__M9stat,9.8044,0.36628026154844834,3.0,79.0,10.1855,80.0,9.7727,81.0,9.455,,,,,,,,,,
29,Supplement__M+G,11.909566666666668,0.1374795378713981,3.0,82.0,11.8512,83.0,12.0666,84.0,11.8109,,,,,,,,,,
30,Supplement__Glu,12.495166666666668,0.09200719174789203,3.0,85.0,12.4503,86.0,12.601,87.0,12.4342,,,,,,,,,,
31,Supplement__Fru,12.170766666666665,0.25873116034473626,3.0,88.0,12.1405,89.0,12.4433,90.0,11.9285,,,,,,,,,,
32,Supplement__Mal,11.686866666666667,0.27648409236940447,3.0,91.0,11.3848,92.0,11.7484,93.0,11.9274,,,,,,,,,,
33,Supplement__G+S,11.950949999999999,0.20569736264716584,2.0,94.0,11.8055,95.0,12.0964,,,,,,,,,,,,
34,Supplement__Pyr,11.757866666666667,0.2960184172198294,3.0,96.0,11.4235,97.0,11.9865,98.0,11.8636,,,,,,,,,,
35,Supplement__Gly,10.556466666666667,0.7153258371772497,3.0,99.0,10.4486,100.0,11.3196,101.0,9.9012,,,,,,,,,,
36,Supplement__Glucon,11.531933333333335,0.38651197049164415,3.0,102.0,11.5745,103.0,11.8954,104.0,11.1259,,,,,,,,,,
37,Stressors__aero,11.9778,0.7365185605264811,3.0,105.0,12.5215,106.0,11.1396,107.0,12.2723,,,,,,,,,,
38,Stressors__nit,12.028666666666666,0.12788769813134257,3.0,108.0,11.9649,109.0,12.1759,110.0,11.9452,,,,,,,,,,
39,Stressors__ferm,12.037166666666666,0.30242781507879457,3.0,111.0,11.899,112.0,11.8285,113.0,12.384,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.7208,,1.0,114.0,12.7208,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.4331,,1.0,115.0,12.4331,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.2378,,1.0,116.0,12.2378,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.1041,,1.0,117.0,12.1041,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.0238,,1.0,118.0,12.0238,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.2563,,1.0,119.0,12.2563,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.9172,,1.0,120.0,11.9172,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,11.8772,,1.0,121.0,11.8772,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.6442,,1.0,122.0,10.6442,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.6983,,1.0,123.0,10.6983,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.5518,,1.0,124.0,10.5518,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.5938,,1.0,125.0,10.5938,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.3777,,1.0,126.0,11.3777,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.0935,,1.0,127.0,11.0935,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.5195,,1.0,128.0,11.5195,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.535,,1.0,129.0,11.535,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.8212,,1.0,130.0,10.8212,,,,,,,,,,,,,,
57,Stressors__HPh,11.851833333333332,0.09232249635561893,3.0,131.0,11.9546,132.0,11.7759,133.0,11.825,,,,,,,,,,
58,Stressors__LPh,12.289533333333333,0.29913251801389557,3.0,134.0,12.1486,135.0,12.6331,136.0,12.0869,,,,,,,,,,
59,Stressors__LPhT,11.952333333333334,0.07811365650981444,3.0,137.0,11.8711,138.0,11.959,139.0,12.0269,,,,,,,,,,
60,Stressors__SMMPr,11.774633333333334,0.2357713369630271,3.0,140.0,11.6671,141.0,11.6118,142.0,12.045,,,,,,,,,,
61,Stressors__HiTm,11.685400000000001,0.1082939056457009,3.0,143.0,11.5655,144.0,11.7761,145.0,11.7146,,,,,,,,,,
62,Stressors__LoTm,12.4193,0.09578496750534464,3.0,146.0,12.4359,147.0,12.5057,148.0,12.3163,,,,,,,,,,
63,Stressors__HiOs,11.718866666666669,0.19527197272863614,3.0,149.0,11.9253,150.0,11.5371,151.0,11.6942,,,,,,,,,,
64,Stressors__BMM,12.206666666666665,0.11803026448048512,3.0,152.0,12.3425,153.0,12.1484,154.0,12.1291,,,,,,,,,,
65,Stressors__Heat,12.347833333333334,0.19178097750646003,3.0,155.0,12.5686,156.0,12.2525,157.0,12.2224,,,,,,,,,,
66,Stressors__Cold,12.783,0.594591523653003,3.0,158.0,13.4004,159.0,12.7344,160.0,12.2142,,,,,,,,,,
67,Stressors__Etha,13.247,0.17738554056066713,3.0,161.0,13.2249,162.0,13.0817,163.0,13.4344,,,,,,,,,,
68,Stress Time Course__SMM,12.083300000000001,0.05928102563215335,3.0,164.0,12.1241,165.0,12.0153,166.0,12.1105,,,,,,,,,,
69,Stress Time Course__Salt,11.665933333333333,0.08379321770485582,3.0,167.0,11.6949,168.0,11.5715,169.0,11.7314,,,,,,,,,,
70,Stress Time Course__Mt0,12.60575,0.23737574644432347,2.0,170.0,12.4379,171.0,12.7736,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.395133333333334,0.22043258228613405,3.0,172.0,12.1713,173.0,12.4021,174.0,12.612,,,,,,,,,,
72,Stress Time Course__M0t90,11.75,0.5324310377879936,3.0,175.0,11.1761,176.0,12.2279,177.0,11.845999999999998,,,,,,,,,,
73,Stress Time Course__M40t45,12.114500000000001,0.46821469434437835,3.0,178.0,11.9145,179.0,11.7795,180.0,12.6495,,,,,,,,,,
74,Stress Time Course__M40t90,11.7622,0.45337742555182503,3.0,181.0,11.2435,182.0,11.9602,183.0,12.0829,,,,,,,,,,
75,Stress Time Course__dia0,12.450000000000001,0.35640130471141623,3.0,184.0,12.0655,185.0,12.5152,186.0,12.7693,,,,,,,,,,
76,Stress Time Course__dia5,12.498266666666666,0.2692043337937438,3.0,187.0,12.1884,188.0,12.6746,189.0,12.6318,,,,,,,,,,
77,Stress Time Course__dia15,13.014033333333332,0.7073858659411657,3.0,190.0,13.5514,191.0,13.2781,192.0,12.2126,,,,,,,,,,
78,Stressors__Diami,12.531833333333333,0.3971084528605921,3.0,193.0,12.0815,194.0,12.8318,195.0,12.6822,,,,,,,,,,
79,Stressors__Paraq,12.2387,0.6770140028093958,3.0,196.0,12.4193,197.0,12.8071,198.0,11.4897,,,,,,,,,,
80,Stressors__H2O2,12.897599999999999,0.12511622596609911,3.0,199.0,12.7749,200.0,13.025,201.0,12.8929,,,,,,,,,,
81,Stressors__Oxctl,12.135566666666668,0.36571388178921127,3.0,202.0,11.9555,203.0,11.8948,204.0,12.5564,,,,,,,,,,
82,Carbon Transition__GM-0.1,12.065100000000001,0.2580684211599699,3.0,205.0,11.768,215.0,12.2336,225.0,12.1937,,,,,,,,,,
83,Carbon Transition__GM-0.2,12.054133333333333,0.2618435856257193,3.0,206.0,11.7679,216.0,12.2816,226.0,12.1129,,,,,,,,,,
84,Carbon Transition__GM+5,11.945066666666667,0.2304628892757648,3.0,207.0,11.6883,217.0,12.0129,227.0,12.134,,,,,,,,,,
85,Carbon Transition__GM+15,11.886266666666666,0.14315007276747516,3.0,208.0,12.0295,219.0,11.7432,229.0,11.8861,,,,,,,,,,
86,Carbon Transition__GM+25,12.099433333333332,0.35371805627269526,3.0,209.0,12.4182,220.0,12.1612,230.0,11.7189,,,,,,,,,,
87,Carbon Transition__GM+45,11.577266666666667,0.6336400424005207,3.0,210.0,12.3053,221.0,11.1502,231.0,11.2763,,,,,,,,,,
88,Carbon Transition__GM+60,11.575400000000002,0.4813805563169322,3.0,211.0,12.1124,222.0,11.1826,232.0,11.4312,,,,,,,,,,
89,Carbon Transition__GM+90,12.208566666666668,0.1755093254882297,3.0,212.0,12.2812,223.0,12.3361,233.0,12.0084,,,,,,,,,,
90,Carbon Transition__GM+120,11.70735,0.5066420087201612,2.0,213.0,11.3491,234.0,12.0656,,,,,,,,,,,,
91,Carbon Transition__GM+150,11.836233333333334,0.4062542594648492,3.0,214.0,12.0032,224.0,11.3731,235.0,12.1324,,,,,,,,,,
92,Carbon Transition__GM+10,11.536249999999999,0.6245874198220775,2.0,218.0,11.9779,228.0,11.0946,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,11.882166666666668,0.6103523763641238,3.0,236.0,12.0447,244.0,11.207,254.0,12.3948,,,,,,,,,,
94,Carbon Transition__MG+5,11.640666666666666,0.19754840756972317,3.0,237.0,11.8468,246.0,11.6222,256.0,11.453,,,,,,,,,,
95,Carbon Transition__MG+10,11.920733333333333,0.46585982154864275,3.0,238.0,12.3546,247.0,11.9792,257.0,11.4284,,,,,,,,,,
96,Carbon Transition__MG+15,12.214033333333333,0.6022551314296406,3.0,239.0,11.5968,248.0,12.8001,258.0,12.2452,,,,,,,,,,
97,Carbon Transition__MG+25,11.979,0.23684051595957983,3.0,240.0,12.0724,249.0,11.7097,259.0,12.1549,,,,,,,,,,
98,Carbon Transition__MG+45,11.869533333333335,0.6099759530779342,3.0,241.0,11.8318,250.0,11.2793,260.0,12.4975,,,,,,,,,,
99,Carbon Transition__MG+120,11.808933333333334,0.44200351054412795,3.0,242.0,11.3169,253.0,12.1724,263.0,11.9375,,,,,,,,,,
100,Carbon Transition__MG+150,11.9478,0.1395828786062245,2.0,243.0,12.0465,264.0,11.8491,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,11.76745,0.13173399333505326,2.0,245.0,11.6743,255.0,11.8606,,,,,,,,,,,,
102,Carbon Transition__MG+60,11.8128,0.022910259710444757,2.0,251.0,11.829,261.0,11.7966,,,,,,,,,,,,
103,Carbon Transition__MG+90,11.844149999999999,0.49532830022117647,2.0,252.0,11.4939,262.0,12.1944,,,,,,,,,,,,
