,PA3514
SRX7442752,0.45770065800000004
SRX7442753,-0.45770065800000004
SRX7442754,2.116035672
SRX7442755,1.9452297760000001
SRX7442756,0.138762658
SRX7442757,0.625600994
SRX7442758,0.351703498
SRX7442759,1.431442001
SRX7442761,1.041860971
SRX7874204,0.10948482600000001
SRX7874205,-0.109484827
SRX7874206,0.5212865950000001
SRX7874207,0.49119919
SRX8639787,-0.034954908
SRX8639788,0.034954908
SRX8639789,0.063306679
SRX8639790,0.466845055
SRX8639791,-0.42331947400000003
SRX8639792,-0.271967996
SRX8639793,-3.945926809
SRX8639794,-3.352870857
SRX8639795,-3.475593936
SRX8639796,-3.867329992
SRX8639797,-0.083219892
SRX8639798,0.474716452
SRX8639800,0.5685169990000001
SRX1156127,0.05307204200000001
SRX1156135,-0.05307204200000001
SRX1156136,-0.5395388280000001
SRX1156137,-0.060438575
SRX1156138,0.135467406
SRX1156140,-0.134190328
ERX2195929,-0.06955918300000001
ERX2195930,0.06955918300000001
ERX2195931,-0.236859287
ERX2195932,-0.23801697800000002
ERX2195933,0.561941095
ERX2195934,0.244745916
SRX4579961,0.011399920000000001
SRX4579962,0.378032187
SRX4579963,-0.389432107
SRX4579964,-0.8852850010000001
SRX4579965,-1.012765083
SRX4579966,-0.8784744560000001
SRX5630349,0.28984559400000004
SRX5630350,-0.28984559400000004
SRX5630351,-0.014222556
SRX5630352,-0.569809833
SRX1411278,-0.439067814
SRX1411287,-0.29130447400000004
SRX1411289,-0.638306797
SRX1411279,0.386372278
SRX1411280,0.052695537
SRX1411281,-0.20771644900000003
SRX1411282,-0.052944338
SRX1411283,-0.172623188
SRX1411284,-0.706888811
SRX1411285,-0.694255685
SRX1411286,-0.25131895400000004
SRX1411288,-0.160178795
SRX2711962,0.004477676
SRX2711963,-0.004477676
SRX2711964,-0.717426055
SRX2711965,-0.688041366
SRX2711966,0.003202014
SRX2711967,-0.585922895
ERX3558798,-0.345685558
ERX3558799,-0.105148869
ERX3558800,0.080144961
ERX3558801,0.179835861
ERX3558802,-0.029336568
ERX3558803,-0.11554465400000001
ERX3558804,0.162883409
ERX3558805,-0.018002186
ERX3593017,0.556688633
ERX3593018,0.478224126
ERX3593020,-0.035337655
ERX3593021,-0.121540886
ERX3593022,0.156878542
SRX7058492,-0.168605959
SRX7058494,0.13337211100000002
SRX7058495,-0.021099968
SRX7058509,0.168605959
SRX2662717,-1.300233215
SRX2662718,-0.672822613
SRX2662721,-0.069292719
SRX2662722,0.06929272
SRX8143226,0.105276137
SRX8143227,-0.105276138
SRX8143228,-0.344158085
SRX8143229,-0.000296703
ERX2456848,0.34555202700000004
ERX2456849,0.30608622500000005
ERX2456850,0.8156609220000001
ERX2456851,-1.22378011
ERX2456852,-0.759765345
ERX2456853,-0.911093444
ERX2456854,0.715596784
ERX2456855,0.5109365060000001
ERX2456856,0.490371751
ERX2456857,-0.45783394400000005
ERX2456858,-0.28975153400000003
ERX2456859,-0.969319561
SRX540108,0.506819064
SRX540109,-0.506819064
SRX540110,1.7613561720000002
SRX540111,1.641270991
SRX540112,2.71282461
SRX540113,2.625053649
SRX540114,2.234028382
SRX540115,2.038951113
SRX1737662,1.461973929
SRX1737664,1.5391617100000001
SRX1737665,1.535557339
SRX1737667,-0.021239209000000002
SRX1737668,0.079547769
SRX1737670,-0.05830856
SRX1516139,0.25026110700000004
SRX1516140,-0.25026110700000004
SRX1516141,-0.050299189
SRX1516142,0.186873862
SRX591667,-0.28091766900000004
SRX591668,0.011198928
SRX591669,0.593872052
SRX591670,0.527862854
SRX591671,0.650199498
SRX591675,0.280917668
SRX591676,0.671734013
SRX591677,0.336798611
SRX591678,0.33206344600000004
SRX591679,0.597684156
SRX2520351,-0.21430209600000003
SRX2520352,-0.704672751
SRX2520353,-0.06639793100000001
SRX2520354,-0.252986402
SRX2520355,0.265031982
SRX2520356,0.501534459
SRX2520357,0.152408405
SRX2520358,-0.240407326
SRX2520359,-0.22126368600000001
SRX2520360,-0.47568017
SRX2652927,0.17914828500000002
SRX2652931,0.9272182470000001
SRX2652933,0.247299138
SRX2652935,-0.089794806
SRX2652937,-0.157504333
SRX2940624,0.973957535
SRX2940626,0.809929211
SRX2940627,-0.262768942
SRX2940628,0.15648884700000001
SRX2940629,0.106280096
SRX3763712,-0.31179522200000004
SRX3763714,0.31179522200000004
SRX3763715,1.494761332
SRX3763716,1.063855125
SRX3763717,2.085771706
ERX2259197,0.872332486
ERX2259198,-0.004720135
ERX2259199,-0.344546418
ERX2259200,0.344546418
SRX6976948,-0.339872952
SRX6976949,0.255046006
SRX6976950,0.084826946
SRX6976951,0.338387782
SRX6976952,0.244089459
SRX6976953,0.343559855
SRX4342817,-0.077676309
SRX4342818,0.39331796300000005
SRX4342819,1.339468077
SRX4342820,-0.539358142
SRX4342821,0.22371648800000002
SRX4342822,1.136977097
ERX2300159,0.22103103400000002
ERX2300160,-0.22103103500000001
ERX2300161,-0.7957320120000001
ERX2300162,-0.393071589
ERX2300163,0.28229865600000004
ERX2300164,1.202114628
ERX2300165,-0.781188434
ERX2300166,-0.489356016
ERX2300167,0.108765418
ERX2300168,-0.7138943090000001
ERX2300169,-1.192743226
ERX2300170,-0.73948004
ERX2068556,-0.8062027390000001
ERX2068557,-0.574908312
ERX2068558,-0.34619718600000005
ERX2068559,1.404450824
ERX2068560,-0.7341301050000001
ERX2068561,-0.670320718
SRX6747256,0.22435474600000002
SRX6747257,0.007755111
SRX6747258,-0.017436843
SRX6747259,-0.30149496000000003
SRX6747260,0.08682194700000001
SRX6747265,-1.222730434
SRX6747266,-1.046739013
SRX6747268,0.253254127
