,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.14028865574869132,0.385419717725909,2.0,0.0,-0.13224424025830395,1.0,0.4128215517556866,,
1,Chrom__sac_sta,-0.45578339012591584,0.22597105642577406,2.0,2.0,-0.6155690564764686,3.0,-0.29599772377536304,,
2,Chrom__sac_MW001,0.0,0.09880386188253171,2.0,4.0,0.06986488074455721,5.0,-0.06986488074455721,,
3,Chrom__sac_fadR,-0.18556918155544766,0.005217759300470709,2.0,6.0,-0.1892586945394097,7.0,-0.18187966857148566,,
4,FadR__wt_p,-4.475586568020162e-16,0.07703614005732634,2.0,8.0,0.054472777030971635,9.0,-0.05447277703097253,,
5,FadR__ko_p,-0.3088430675070475,0.6592509779128185,2.0,10.0,0.15731776947896936,11.0,-0.7750039044930643,,
6,GDGT__75_2.4_log,-5.828670879282072e-16,0.20595248556570872,3.0,12.0,0.11906735305074355,27.0,-0.2378133735994101,50.0,0.1187460205486648
7,GDGT__80_3.5_stat,-1.585437038031207,0.2121830055501703,3.0,13.0,-1.80115066295103,20.0,-1.3769703261465072,42.0,-1.578190124996084
8,GDGT__80_2.4_log,-0.6120164074598694,0.11613148245171018,3.0,14.0,-0.6253148216763202,37.0,-0.4898081879340586,41.0,-0.7209262127692293
9,GDGT__75_3.5_stat,-1.425062217675844,0.2989036920885111,3.0,15.0,-1.2605863444247998,24.0,-1.7700817793874313,28.0,-1.2445185292153012
10,GDGT__80_1.6_stat,-1.9405409989290787,0.5511614087956801,3.0,16.0,-2.253316099802622,17.0,-2.264161470040695,33.0,-1.3041454269439194
11,GDGT__75_2.4_stat,-1.5551574751927753,0.1478631629308021,3.0,18.0,-1.522314218930101,26.0,-1.4264773964408055,31.0,-1.7166808102074196
12,GDGT__80_2.4_stat,-1.368741230951035,0.07184317502139519,3.0,19.0,-1.36646159179877,29.0,-1.2980650061418322,30.0,-1.4416970949125023
13,GDGT__80_1.6_log,-0.7807041889819608,0.2364309633494616,2.0,21.0,-0.9478861264488332,39.0,-0.6135222515150884,,
14,GDGT__65_3.5_stat,-1.4805529218379239,0.19246419918848592,3.0,22.0,-1.3176111449198895,23.0,-1.4311423716955858,34.0,-1.6929052488982963
15,GDGT__75_1.6_stat,-1.4241976453139582,0.24702406001203545,3.0,25.0,-1.2250808950470606,32.0,-1.7006324633311107,38.0,-1.3468795775637028
16,GDGT__75_1.6_log,-0.008323774337967826,0.21883578683644728,2.0,35.0,0.14641649450037786,36.0,-0.1630640431763135,,
17,GDGT__65_2.4_stat,-0.6282722778715927,0.03972816289631855,3.0,40.0,-0.6718322839850535,46.0,-0.5940334896548691,49.0,-0.6189510599748553
18,GDGT__65_2.4_log,-0.1850200565720345,0.30986987977160774,3.0,43.0,-0.048785736336265366,44.0,-0.5396673196147148,47.0,0.033392886234876684
19,GDGT__80_3.5_log,-0.9509141718293389,0.3189907380326028,3.0,45.0,-0.5908483047661512,51.0,-1.1981744768892826,52.0,-1.063719733832583
20,GDGT__65_1.6_log,-0.18530562382112592,0.17538063585204855,3.0,48.0,-0.2549908887747838,53.0,-0.31513339037861865,54.0,0.01420740769002471
21,NutLim__t0,0.0,0.12413037142249639,2.0,55.0,-0.08777342738405203,56.0,0.08777342738405203,,
22,NutLim__t05,-0.4507334226337886,0.07214136990612538,3.0,57.0,-0.5338831027425021,58.0,-0.4048025206771646,59.0,-0.4135146444816993
23,NutLim__t1,-0.4569319622148666,0.32157986954681694,3.0,60.0,-0.8280278722417416,61.0,-0.28276300842042623,62.0,-0.2600050059824319
24,NutLim__t15,-0.45294833184423133,0.2289114287813929,3.0,63.0,-0.7108155586647529,64.0,-0.2737274215722483,65.0,-0.3743020152956929
25,NutLim__t2,-0.891492650515343,0.4992521678526067,3.0,66.0,-0.3741595028637734,67.0,-0.9298695562647136,68.0,-1.3704488924175422
26,NutLim__t4,-1.0108307090539541,0.011296745605068548,2.0,69.0,-1.0188187144766374,70.0,-1.0028427036312708,,
27,UV_irr__wt0,5.921189464667501e-16,0.061176117427214106,3.0,71.0,0.05344135040111375,72.0,0.0132859979171549,73.0,-0.06672734831826688
28,UV_irr__wt1,0.5637912354696049,0.24690293822515302,3.0,74.0,0.5419797379229516,75.0,0.3285176698493517,76.0,0.8208762986365112
29,UV_irr__wt2,0.823589143611969,0.12164833981697186,3.0,77.0,0.7193105322513613,78.0,0.7942250935960011,79.0,0.9572318049885444
30,UV_irr__mut0,0.4612399327640399,0.06171090446931579,3.0,80.0,0.5259446121937534,81.0,0.40303775600241387,82.0,0.4547374300959524
31,UV_irr__mut1,0.8438471498805038,0.28655615080258323,3.0,83.0,0.9877240710281284,84.0,0.5138602418523366,85.0,1.0299571367610465
32,UV_irr__mut2,1.0266875905548074,0.014429479505403926,3.0,86.0,1.0405645481246744,87.0,1.0117627223948211,88.0,1.0277355011449265
33,YtrA__overexpr,0.27905592940415563,0.05574830637678197,3.0,89.0,0.2167000442471645,90.0,0.29638896845840623,91.0,0.3240787755068961
34,YtrA__wt,-5.921189464667501e-16,0.05340505179530691,3.0,92.0,0.010833581702006434,93.0,0.04715767717187624,94.0,-0.05799125887388445
