,PSPTO_1210
SRX1828913,0.370718663
SRX1828914,0.1796033866
SRX1828915,-0.5923417967
SRX1828916,-0.061440194100000005
SRX1828917,0.22162313360000002
SRX1828918,1.5449256812
SRX3983989,1.0609557365
SRX3983990,1.116692946
SRX3983993,-1.7659160753
SRX3983994,-1.3586980037
SRX3983995,0.19712245650000002
SRX3983996,-2.2069035272
SRX3983997,-2.1572339685
SRX3983998,0.06636991710000001
SRX3983999,1.1431005027
SRX3984000,1.1928025076
SRX3984001,-2.3705506908
SRX3984002,-3.1189058155
SRX3984003,-0.35625834570000003
SRX3984004,0.2633539693
SRX3984005,1.1134235207
SRX3984006,-0.2601533642
SRX3984007,0.28048268130000004
SRX3984008,1.212341161
SRX3984009,0.1416721059
SRX3984010,-1.6823427643
SRX3984011,0.3039826666
SRX3984012,0.3357244653
SRX3984013,-0.2094771088
SRX3984014,0.5073618329
SRX3984015,0.0601684766
SRX3984016,0.8229151189
SRX3984017,-1.7670267724
SRX3984019,1.1650305004
SRX3984020,-1.1889353284
SRX3984021,-2.0191851604
SRX3984022,-1.9791216014000002
SRX3984023,0.2100949632
SRX3984024,0.3854399358
SRX3984025,1.2569706725
SRX3984026,1.0064590809
SRX3984027,1.1761475692
SRX3984028,1.168242794
SRX3984029,1.1816062304
SRX3984031,-2.3750472624
SRX3984032,-3.5251628545
SRX3984034,-0.09935827430000001
SRX3984035,1.3630761808
SRX3984036,-1.7247360688
SRX3984037,-2.449876198
SRX3984038,-4.7734596483
SRX3984039,-1.5073787435
SRX3984040,1.1586684734000001
SRX3984041,-2.1633274849
SRX3984042,-1.9308738097
SRX3984043,0.9551136494
SRX3984045,-0.18705832320000002
SRX3984046,-0.1376103652
SRX3984047,-0.0204797832
SRX3984048,0.2757944175
SRX3984049,0.2857966363
SRX3984050,-0.10933880330000001
SRX3984051,0.5097036356
SRX3984052,0.9788356405
SRX3984056,-2.8307286508000002
SRX3984057,-2.5107334933
SRX3984058,-2.647485993
SRX3984059,0.1616875018
SRX3984061,0.1210033935
SRX3984062,0.3799852342
SRX3984063,1.0997722284
SRX3984064,1.3967394123
SRX3984065,0.28002475190000004
SRX3984066,0.38388885
SRX3984067,-0.5870143279000001
SRX3984068,0.4485765471
SRX3984069,-0.6308495556
SRX3984070,-1.0062068531
SRX3984071,-0.6697632547
SRX3984073,0.9939604645000001
SRX3984074,1.2530866452
SRX3984077,1.0793609418
SRX3984078,1.0814642144
SRX3984079,-3.6643478768
SRX3984080,0.0268736763
SRX3984082,0.951452806
SRX3984084,-2.9622590635
SRX6997963,1.4302061419
SRX6997964,1.0190463372
SRX6997965,1.2213130328
SRX6997967,-0.8362777533
SRX6997968,-0.21088087560000002
SRX6997969,0.8595090997
SRX6997971,-0.5939283886
SRX6997972,-1.7503234476
SRX6997973,-0.1267061896
SRX3159100,-0.1107332303
SRX3159101,0.263499876
SRX3159102,-0.9376316572000001
SRX3159103,0.7848650115
SRX3159000,0.4523635943
SRX3159001,0.2154757282
SRX3159002,-0.07615210480000001
SRX3159003,-0.10882704430000001
SRX3159004,-0.48672196300000004
SRX3159005,0.21896730620000002
SRX3159006,-0.8970124617
SRX3159007,-0.28395270770000003
SRX3159008,-2.6919811602
SRX3159009,-0.021887805700000002
SRX3159010,-0.6689715736
SRX3159012,-1.0351966155
SRX3159013,-0.7391044115000001
SRX3159014,-1.6654298476
SRX3159015,-1.1052874316
SRX3159016,-1.437981411
SRX3159017,-5.4249724145
SRX3159018,0.6033093072
SRX3159019,-0.2637512982
SRX3159020,-0.1725653568
SRX3159021,-0.5932165301
SRX3159022,-5.4249724145
SRX3159023,-1.2735125732
SRX3159024,-0.8410878154
SRX3159025,0.006860722400000001
SRX3159026,-0.9790463760000001
SRX3159027,-0.3139370589
SRX3159028,0.06625799040000001
SRX3159029,-1.1403565383
SRX3159030,-1.9874196317
SRX3159034,0.3640287083
SRX3159036,0.23149820240000002
SRX3159037,-0.4432233916
SRX3159041,-1.5145499403
SRX3159042,0.4108389
SRX3159043,0.30455495190000004
SRX3159045,-1.1063232319
SRX3159047,-1.4459326968
SRX3159048,0.1626982632
SRX3159049,-0.0159781201
SRX3159050,0.5561433612000001
SRX3159051,-0.24535876140000001
SRX3159052,-0.6459079665
SRX3159053,-1.1481857754
SRX3159054,-1.0356563475
SRX3159055,-1.3383075399
SRX3159056,-1.7524596030000001
SRX3159057,-1.1216380131
SRX3159058,-0.7785187261000001
SRX3159060,0.41912902280000003
SRX3159061,-0.8956942383000001
SRX3159062,0.3402421853
SRX3159063,0.7297235963
SRX3159066,0.012412560100000001
SRX3159069,-0.0638225297
SRX3159070,-0.1089889376
SRX3159071,0.5877522448
SRX3159073,-0.2516870853
SRX3159074,-0.0388864124
SRX3159075,0.6066489540000001
SRX3159076,-1.8803446615000001
SRX3159080,-1.4268671619
SRX3159082,0.32393524690000003
SRX3159083,-0.7205739091000001
SRX3159086,0.1109003066
SRX3159087,0.3350735515
SRX3159088,0.300501817
SRX3159089,-1.1976493516
SRX3159090,-0.9744143376000001
SRX3159091,-1.1627917278
SRX3159092,-0.2420515159
SRX3159093,-0.38259496260000003
SRX3159094,-0.6991272684000001
SRX3159095,-1.5850121333
SRX3159096,-0.48360761010000003
SRX3159097,0.6346173508
SRX3159098,-1.4713856286
SRX3159099,-2.6259165628
SRX3158988,0.8040470150000001
SRX3158989,0.36518967620000004
SRX3158990,-3.7465171848
SRX3158991,1.3456884261
SRX3158992,-0.3215518062
SRX3158996,-0.4824952089
SRX3644656,-0.4164642515
SRX3644657,0.180565511
SRX3644658,0.2358987405
SRX3644659,-0.0075020616
SRX3644660,0.1622531966
SRX3644661,0.6334847575
SRX3644662,-0.9150744579000001
SRX3644663,-0.3084831622
SRX3644664,-0.47981535740000003
SRX3644665,-0.5225569186
SRX3644666,-0.5994967170000001
SRX3644667,-0.5979923904000001
SRX3644668,-0.4568301031
SRX3644669,-0.5020455913
SRX3644670,-0.1631085049
SRX3644671,-0.3151184292
SRX3644672,-0.2594723282
SRX3644673,-0.6437168477
