,ABUW_3646
SRX3737100,0.058660293200000005
SRX3737101,-0.24096863370000002
SRX3737103,0.0314254658
SRX3737104,-0.0206130932
SRX3737105,-0.0049113078000000004
SRX3737106,0.0171994894
SRX3737107,0.0083249116
SRX3737108,-0.1752720842
SRX3737109,-0.139082187
SRX3737110,0.1310125383
SRX3737111,-0.09727716360000001
Abaum_0017,0.0537022619
Abaum_0018,1.2870258539
Abaum_0019,1.3134607828
Abaum_0020,-1.0317225587
Abaum_0021,0.4233121113
Abaum_0022,-0.0689369351
Abaum_0023,-0.0537022619
Abaum_0024,-0.7978204131000001
Abaum_0025,0.5674105066
Abaum_0026,0.1759308835
SRX3141471,-0.1207817313
SRX3141472,-0.39434383170000004
SRX3141473,0.08366527950000001
SRX3141474,0.3106785523
SRX3141475,-0.1629592979
SRX3141476,0.0419677973
SRX3141477,0.1207267045
SRX3141478,-0.2730939369
SRX3141479,0.0628332023
SRX8944518,-0.043353967800000004
SRX8944519,-0.0560710904
SRX8944520,0.0255334568
SRX8944521,-0.411553276
SRX8944522,0.017820511
SRX8944523,0.3134856787
SRX5930997,0.3062141501
SRX5930998,-0.6423922259
SRX5930999,0.33617807580000003
SRX5931001,0.7934585432
SRX5931002,0.5227405226
SRX4488546,1.3993559674
SRX4488547,0.0275688389
SRX4488548,1.6324023692
SRX4488549,-1.4269248063
SRX4488550,1.0834640037
SRX4488551,1.6499570179
SRX4488552,2.4441269202
SRX4488553,1.8988344952
SRX4488554,0.834476862
SRX4488555,1.7985133985
SRX4488556,0.7606787020000001
SRX4488557,1.4405154931
SRX2568047,0.1895356994
SRX2568048,-0.27518735980000003
SRX2568049,0.3551815661
SRX2568050,1.7405548560000002
SRX2568051,1.7177028889
SRX2568052,1.458112571
SRX2568053,0.7253284592
SRX2568054,0.6204981472000001
SRX2568055,-0.3582828242
SRX2568056,1.2632740681999999
SRX2568057,1.4075572203
SRX2568058,1.23208954
SRX2568059,-0.8566996441
SRX2568060,-0.8127915361
SRX2568061,-1.0384552018
SRX2568062,-0.143366782
SRX2568063,-0.1214702197
SRX2568064,0.2648370017
Abaum_0001,0.7765241052
Abaum_0002,0.5660066247000001
Abaum_0003,0.2875251943
Abaum_0004,0.2645618276
Abaum_0005,0.3413828055
Abaum_0006,0.45150071140000003
Abaum_0007,0.3215288991
Abaum_0008,0.8694468672000001
Abaum_0009,0.37511806400000003
Abaum_0010,0.3540594956
Abaum_0011,0.0443780997
Abaum_0012,-0.0443780997
Abaum_0013,0.35824867600000004
Abaum_0014,0.3897905072
Abaum_0015,0.4336569713
Abaum_0016,0.1739067648
ERX1221046,-0.2636335019
ERX1221048,0.0746860733
ERX1221049,0.1889474286
ERX1221050,0.1221828798
ERX1221052,0.4106688598
ERX1221053,0.40781741450000003
ABNM035,0.016639765
ABNM036,-0.016639765
ABNM037,0.091386083
ABNM038,-0.6412077730000001
ABNM041,-0.07175429900000001
ABNM042,-0.33734351300000004
ABNM019,-0.2429483484
ABNM020,0.2429483484
ABNM021,0.1526752827
ABNM022,-0.1413494363
ABNM023,-0.3234707895
ABNM024,-0.3794722365
ABNM025,-0.0817762288
ABNM026,-0.4237478456
ABNM027,0.4389937754
ABNM028,-0.4389937754
ABNM029,0.0806508257
ABNM030,-0.6721348529000001
ABNM031,-0.6984949764
ABNM032,-0.8177822158
ABNM033,-0.7195054448
ABNM034,-0.42343554910000003
ABNM001,-0.6849913727
ABNM002,0.6849913727
ABNM003,-1.1993019868
ABNM004,-0.10196325120000001
ABNM005,-2.4416186465
ABNM006,-1.1596724905
ABNM007,-2.2500012866
ABNM008,-1.2929788589
ABNM009,-1.2589184292
ABNM010,-0.7218061575
ABNM043,-0.0261404815
ABNM044,0.0261404815
ABNM045,-0.2239235205
ABNM046,-0.2668503365
ABNM047,0.5636133455
ABNM048,0.5004782915
ABNM011,-0.061367942
ABNM012,0.061367942
ABNM013,-0.3995804898
ABNM014,-0.7036058244000001
ABNM015,-0.9707136767000001
ABNM016,-1.3211451485999999
ABNM017,-1.0357352414
ABNM018,-0.8382843557
