,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.638104846,0.4250138211030881,2.0,0.0,-1.938635001,1.0,-1.3375746910000004
1,RichMedia__BHIN_Growth_Mid,-1.4117391245000004,0.4511297699121384,2.0,2.0,-1.0927422050000004,3.0,-1.7307360440000004
2,RichMedia__BHIN_Growth_Stat,-2.2541191685,0.09390079867227705,2.0,4.0,-2.187721277,5.0,-2.32051706
3,RichMedia__LBv2_Growth_Late,-0.7974577714999999,0.3104982505352008,2.0,6.0,-1.01701319,7.0,-0.5779023529999998
4,RichMedia__LBv2_Growth_Mid,0.0,0.14999363154462433,2.0,8.0,0.1060615140000003,9.0,-0.1060615140000003
5,RichMedia__LBv2_Growth_Stat,-3.5798102255,0.4579923897159781,2.0,10.0,-3.255960701,11.0,-3.90365975
6,RichMedia__MHB_Rich_Mid,-1.3354549505,0.05662970228174868,2.0,12.0,-1.3754981969999998,13.0,-1.2954117040000002
7,RichMedia__NBO_Rich_Mid,-0.7701637479999999,0.1391828188026328,2.0,14.0,-0.868580863,15.0,-0.6717466329999997
8,Carbon__M9Na_Arabinose_Mid,0.5597355005000004,0.1493951010096883,2.0,16.0,0.4540972115000006,17.0,0.6653737895000003
9,Carbon__M9Na_Galactose_Mid,-0.040664608499999796,0.05951288563430976,2.0,18.0,0.0014173565000001,19.0,-0.0827465734999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.2903234989999999,0.07867603448328853,2.0,20.0,-0.2346911414999999,21.0,-0.3459558564999998
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.0041826745000003995,0.08206374700950748,2.0,22.0,0.0622105065000004,23.0,-0.0538451574999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.383345127,0.3304068971138369,2.0,24.0,-3.1497121695,25.0,-3.6169780845
13,Carbon__M9Na_GlcNAc_Mid,0.0343534905000005,0.2235248511332009,2.0,26.0,0.1924094285000004,27.0,-0.1237024474999994
14,Carbon__M9Na_Gluconate_Mid,-0.2601363864999997,0.10140127616890121,2.0,28.0,-0.1884348564999998,29.0,-0.3318379164999996
15,Carbon__M9Na_Glucosamine_Mid,-2.7524187689999997,0.26930620037394515,2.0,30.0,-2.5619905285,31.0,-2.9428470094999994
16,Carbon__M9Na_Glycerol_Mid,-0.19436420349999978,0.2973736394482768,2.0,32.0,0.0159107135000002,33.0,-0.4046391204999997
17,Carbon__M9Na_Maltose_Mid,0.0913731420000001,0.09489696787718602,2.0,34.0,0.1584754315000003,35.0,0.0242708524999999
18,Carbon__M9Na_Mannitol_Mid,-0.2515999169999996,0.15655057545091772,2.0,36.0,-0.3622978904999998,37.0,-0.1409019434999994
19,Carbon__M9Na_Trehalose_Mid,-0.0400623374999997,0.00024384860191973155,2.0,38.0,-0.0402347645,39.0,-0.0398899104999994
20,Carbon__M9Na_ethanol_Mid,-1.871530261,0.23317462636028952,2.0,40.0,-1.7066509014999998,41.0,-2.0364096205
21,Carbon__M9Na_fructose_Mid,-0.2770835494999999,0.09991495044276971,2.0,42.0,-0.2064330104999996,43.0,-0.3477340885000002
22,Carbon__M9Na_fumarate_Mid,0.8489815315000002,0.17817117633717433,2.0,44.0,0.9749675785000004,45.0,0.7229954845000002
23,Carbon__M9Na_glucoseGrowth_Late,-0.4841886399999997,0.3184613887058616,2.0,46.0,-0.7093748474999995,47.0,-0.2590024325
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.20483544685705463,2.0,48.0,0.1448405335,49.0,-0.1448405335
25,Carbon__M9Na_glucoseGrowth_Stat,-2.3891530114999995,0.46725247132488634,2.0,50.0,-2.0587556204999995,51.0,-2.7195504024999995
