,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.333333146541643e-11,0.12650738723749358,3.0,0.0,0.1424815976,1.0,-0.0433416093,2.0,-0.0991399884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-0.6920287385666667,0.36692080726085624,3.0,3.0,-0.9244298934,4.0,-0.8826231354,5.0,-0.2690331869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.5597960444333332,0.11088196162078211,3.0,6.0,-1.6767686962,7.0,-1.5463969503000001,8.0,-1.4562224868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,4.76190449505949e-12,0.19261785733185102,21.0,9.0,0.267993705,10.0,-0.00021968750000000002,11.0,-0.326479071,12.0,-0.041640918000000006,13.0,-0.0396324698,14.0,-0.1521402095,15.0,-0.044530601,16.0,-0.2700763236,17.0,-0.1784980737,18.0,-0.10919295620000001,19.0,-0.1321502178,20.0,-0.1566655268,21.0,-0.0710300356,22.0,-0.009776282800000001,23.0,0.1719961451,24.0,0.37136628650000003,25.0,0.2457472221,26.0,0.3209738172,27.0,0.1481608376,28.0,-0.0931101347,29.0,0.0989044946
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-1.6222431864999998,0.24931336531568954,21.0,30.0,-1.9251942729,31.0,-1.8865725643000002,32.0,-1.2431838528,33.0,-1.3932007616,34.0,-1.2970792585,35.0,-1.5737249325,36.0,-1.1211288353,37.0,-1.4663069548,38.0,-1.9101573701999999,39.0,-1.6142095177,40.0,-1.7083876209,41.0,-1.8245927876999999,42.0,-1.3109652083,43.0,-1.934926559,44.0,-1.5667792146,45.0,-1.4307620872,46.0,-1.7803811307,47.0,-1.6537920517,48.0,-1.8386500678000002,49.0,-1.7457672395000001,50.0,-1.8413446285
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.08242736833344937,3.0,51.0,-0.0942022799,52.0,0.0588790386,53.0,0.0353232413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.5605856648,0.18520278607321453,4.0,54.0,-0.8127717773,55.0,-0.5433901137,56.0,-0.5185768452,57.0,-0.367603923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,-8.673617379884035e-19,0.02841353535523993,4.0,58.0,0.0286077034,59.0,-0.025044199700000002,60.0,-0.0238047519,61.0,0.0202412482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.010318056124999999,0.04866646211253176,4.0,62.0,-0.0019633261,63.0,0.062029115700000005,64.0,0.0324544889,65.0,-0.051248054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.062372911775000005,0.04741743859267833,4.0,66.0,-0.1250453084,67.0,-0.0726996736,68.0,-0.021060299600000002,69.0,-0.0306863655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.00044659077500000077,0.029998979518137577,4.0,70.0,0.0369380833,71.0,-0.0076929854,72.0,-0.0354598309,73.0,0.0044283699000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666666804567285e-11,0.3486205503475978,6.0,74.0,0.2089428265,75.0,0.3620410322,76.0,0.35242099730000004,86.0,-0.43532022410000004,88.0,-0.23588553550000002,90.0,-0.25219909630000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.37297807165000013,0.5133382882608747,6.0,77.0,0.7626440353,78.0,0.7561093387000001,79.0,0.9490030534,87.0,-0.1058194462,89.0,-0.2613186612,91.0,0.1372501099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.21237920023333334,0.04820780066170606,3.0,80.0,-0.24599138,82.0,-0.1571458014,84.0,-0.2340004193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.6575600354333334,0.07757710070921758,3.0,81.0,-0.7386784011,83.0,-0.5840909055,85.0,-0.6499107997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.333333724782802e-11,0.14168715511111712,3.0,92.0,-0.13084610730000001,93.0,0.1504802231,94.0,-0.019634115900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.2582326039666667,0.12789974188277814,3.0,95.0,0.1713114467,96.0,0.4050947217,97.0,0.1982916435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.11151178206666668,0.05840940896827639,3.0,98.0,0.0742675534,99.0,0.17882999100000002,100.0,0.0814378018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.1370494163,0.026422414799111744,3.0,101.0,0.155260687,102.0,0.10674457770000001,103.0,0.1491429842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.17463662206666672,0.031156240214204687,3.0,104.0,-0.1416118396,105.0,-0.20350757760000002,106.0,-0.17879044900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.31345619863333335,0.08524388480989203,3.0,107.0,0.2153148957,108.0,0.35598977190000003,109.0,0.3690639283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.3649516052333333,0.0974837737415816,3.0,110.0,-0.4413151825,111.0,-0.2551490152,112.0,-0.39839061800000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.2122164309333333,0.19782927784234747,3.0,113.0,-0.1020946232,114.0,-0.4406016371,115.0,-0.0939530325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
