,SP5448_03360
SRX1726505,0.1424815976
SRX1726506,-0.0433416093
SRX1726507,-0.0991399884
SRX1726508,-0.9244298934
SRX1726509,-0.8826231354
SRX1726510,-0.2690331869
SRX1726511,-1.6767686962
SRX1726512,-1.5463969503000001
SRX1726513,-1.4562224868
SRX1081650,0.267993705
SRX1081651,-0.00021968750000000002
SRX1081652,-0.326479071
SRX1081653,-0.041640918000000006
SRX1081654,-0.0396324698
SRX1081655,-0.1521402095
SRX1081656,-0.044530601
SRX1081657,-0.2700763236
SRX1081658,-0.1784980737
SRX1081659,-0.10919295620000001
SRX1081660,-0.1321502178
SRX1081661,-0.1566655268
SRX1081662,-0.0710300356
SRX1081663,-0.009776282800000001
SRX1081664,0.1719961451
SRX1081665,0.37136628650000003
SRX1081666,0.2457472221
SRX1081668,0.3209738172
SRX1081669,0.1481608376
SRX1081670,-0.0931101347
SRX1081671,0.0989044946
SRX1081672,-1.9251942729
SRX1081673,-1.8865725643000002
SRX1081674,-1.2431838528
SRX1081675,-1.3932007616
SRX1081676,-1.2970792585
SRX1081677,-1.5737249325
SRX1081678,-1.1211288353
SRX1081679,-1.4663069548
SRX1081680,-1.9101573701999999
SRX1081681,-1.6142095177
SRX1081682,-1.7083876209
SRX1081683,-1.8245927876999999
SRX1081684,-1.3109652083
SRX1081685,-1.934926559
SRX1081686,-1.5667792146
SRX1081687,-1.4307620872
SRX1081688,-1.7803811307
SRX1081689,-1.6537920517
SRX1081690,-1.8386500678000002
SRX1081691,-1.7457672395000001
SRX1081692,-1.8413446285
SRX1962715,-0.0942022799
SRX1962716,0.0588790386
SRX1962717,0.0353232413
SRX1962718,-0.8127717773
SRX1962719,-0.5433901137
SRX1962720,-0.5185768452
SRX1962721,-0.367603923
SRX4892146,0.0286077034
SRX4892147,-0.025044199700000002
SRX4892148,-0.0238047519
SRX4892149,0.0202412482
SRX4892150,-0.0019633261
SRX4892151,0.062029115700000005
SRX4892152,0.0324544889
SRX4892153,-0.051248054
SRX4892154,-0.1250453084
SRX4892155,-0.0726996736
SRX4892156,-0.021060299600000002
SRX4892157,-0.0306863655
SRX4892158,0.0369380833
SRX4892159,-0.0076929854
SRX4892160,-0.0354598309
SRX4892161,0.0044283699000000004
SRX7620814,0.2089428265
SRX7620815,0.3620410322
SRX7620816,0.35242099730000004
SRX7620817,0.7626440353
SRX7620818,0.7561093387000001
SRX7620819,0.9490030534
SRX7620856,-0.24599138
SRX7620857,-0.7386784011
SRX7620858,-0.1571458014
SRX7620859,-0.5840909055
SRX7620860,-0.2340004193
SRX7620861,-0.6499107997
SRX7620862,-0.43532022410000004
SRX7620863,-0.1058194462
SRX7620864,-0.23588553550000002
SRX7620865,-0.2613186612
SRX7620866,-0.25219909630000004
SRX7620867,0.1372501099
SRX2161502,-0.13084610730000001
SRX2161503,0.1504802231
SRX2161504,-0.019634115900000002
SRX2161505,0.1713114467
SRX2161506,0.4050947217
SRX2161507,0.1982916435
SRX2161508,0.0742675534
SRX2161509,0.17882999100000002
SRX2161510,0.0814378018
SRX2161511,0.155260687
SRX2161512,0.10674457770000001
SRX2161513,0.1491429842
SRX2161514,-0.1416118396
SRX2161515,-0.20350757760000002
SRX2161516,-0.17879044900000002
SRX2161517,0.2153148957
SRX2161518,0.35598977190000003
SRX2161519,0.3690639283
SRX2161520,-0.4413151825
SRX2161521,-0.2551490152
SRX2161522,-0.39839061800000003
SRX2161523,-0.1020946232
SRX2161524,-0.4406016371
SRX2161525,-0.0939530325
