,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.07610522099999996,0.12361502650748851,2.0,0.0,0.0113038025,1.0,-0.1635142444999999
1,RichMedia__BHIN_Growth_Mid,-0.06273394199999995,0.2736085647140173,2.0,2.0,0.1307365295,3.0,-0.2562044134999999
2,RichMedia__BHIN_Growth_Stat,0.2764652205,0.01666840753559476,2.0,4.0,0.2882515645,5.0,0.2646788765
3,RichMedia__LBv2_Growth_Late,-0.1203819509999999,0.15564233497424954,2.0,6.0,-0.0103262004999999,7.0,-0.2304377014999999
4,RichMedia__LBv2_Growth_Mid,4.85722573273506e-17,0.08308837796946543,2.0,8.0,0.0587523555,9.0,-0.0587523554999999
5,RichMedia__LBv2_Growth_Stat,-0.3699655974999999,0.08464870454156907,2.0,10.0,-0.3101099244999999,11.0,-0.4298212704999999
6,RichMedia__MHB_Rich_Mid,0.0744347805000001,0.20478644647843874,2.0,12.0,0.2192406655000001,13.0,-0.0703711044999999
7,RichMedia__NBO_Rich_Mid,0.042190632500000054,0.08648522490108372,2.0,14.0,-0.0189636564999999,15.0,0.1033449215
8,Carbon__M9Na_Arabinose_Mid,-0.03823442499999985,0.17397130712503522,2.0,16.0,-0.1612507159999998,17.0,0.0847818660000001
9,Carbon__M9Na_Galactose_Mid,-0.2057340115,0.35125062311412764,2.0,18.0,0.0426376859999999,19.0,-0.4541057089999999
10,Carbon__M9Na_GlcNAcGrowth_Late,0.160197961,0.08086766174699467,2.0,20.0,0.1030158890000001,21.0,0.2173800329999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.17285485000000012,0.05127000470730276,2.0,22.0,0.2091082180000001,23.0,0.1366014820000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.8209535285,0.0025614441102668702,2.0,24.0,-0.8191423139999999,25.0,-0.822764743
13,Carbon__M9Na_GlcNAc_Mid,-0.06909783749999995,0.028276237807320914,2.0,26.0,-0.089092157,27.0,-0.0491035179999999
14,Carbon__M9Na_Gluconate_Mid,0.1093874025,0.23513784894128387,2.0,28.0,-0.0568801649999999,29.0,0.2756549699999999
