,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.067033333333334,0.14017147831614454,3.0,0.0,7.0466,1.0,6.9382,2.0,7.2163,,,,,,,,,,
1,LB__LBtran,7.314900000000001,0.12982461245850097,3.0,3.0,7.356,4.0,7.1695,5.0,7.4192,,,,,,,,,,
2,LB__LBstat,8.062466666666667,0.2143931046776771,3.0,6.0,7.9921,7.0,8.3032,8.0,7.8921,,,,,,,,,,
3,LB__LBGexp,7.036966666666667,0.1271531491286526,3.0,9.0,6.9306,10.0,7.0025,11.0,7.1778,,,,,,,,,,
4,LB__LBGtran,7.41035,0.06894291116568849,2.0,12.0,7.4591,13.0,7.3616,,,,,,,,,,,,
5,LB__LBGstat,7.2851,0.3106918248039364,3.0,14.0,7.0847,15.0,7.1276,16.0,7.643,,,,,,,,,,
6,Life Cycle__S0,7.409866666666666,0.25206023750947554,3.0,17.0,7.2371,18.0,7.2934,19.0,7.6991,,,,,,,,,,
7,Life Cycle__S1,7.9847,0.3749299534579759,3.0,20.0,8.027999999999999,21.0,8.3361,22.0,7.59,,,,,,,,,,
8,Life Cycle__S2,8.120766666666666,0.12640831987386544,3.0,23.0,8.232000000000001,24.0,7.9833,25.0,8.147,,,,,,,,,,
9,Life Cycle__S3,11.99165,0.03981011178080279,2.0,26.0,12.0198,27.0,11.9635,,,,,,,,,,,,
10,Life Cycle__S4,12.228466666666668,0.3249309516394723,3.0,28.0,12.5703,29.0,12.1915,30.0,11.9236,,,,,,,,,,
11,Life Cycle__S5,12.374066666666666,0.17916903564325284,3.0,31.0,12.1895,32.0,12.3854,33.0,12.5473,,,,,,,,,,
12,Life Cycle__S6,11.03915,0.7908794020401778,8.0,34.0,11.992,35.0,10.3356,36.0,11.7622,37.0,11.7261,38.0,9.7898,39.0,10.4103,40.0,11.1322,41.0,11.165
13,Life Cycle__S7,11.138466666666666,0.09226929789119098,3.0,42.0,11.237,43.0,11.0541,44.0,11.1243,,,,,,,,,,
14,Life Cycle__S8,10.61815,0.21064711011547144,2.0,45.0,10.7671,46.0,10.4692,,,,,,,,,,,,
