,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,1.4817429690635227e-18,0.03939802269643413,3.0,0.0,-0.0391043938,1.0,0.039685229,2.0,-0.0005808352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.1447611026666669,0.7412656804117583,3.0,3.0,-1.5473814705,4.0,-1.5975896185,5.0,-0.28931221900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.7331200355666667,0.10200487779673574,3.0,6.0,-1.8336810124,7.0,-1.7359489865,8.0,-1.6297301078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.625929269271485e-18,0.2066151446208172,21.0,9.0,0.1900487274,10.0,-0.3461495948,11.0,0.1813768443,12.0,-0.3083648379,13.0,-0.2987086968,14.0,0.1824197791,15.0,-0.1014503321,16.0,-0.30847276970000004,17.0,0.0007246043,18.0,-0.0505151064,19.0,-0.1392187651,20.0,-0.2631487382,21.0,0.0846986119,22.0,0.0738292834,23.0,0.2757364966,24.0,0.0814699678,25.0,0.2174689175,26.0,0.3008261196,27.0,0.07614991630000001,28.0,0.0900571959,29.0,0.0612223769
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,-0.833387683304762,0.39867276336051943,21.0,30.0,-0.6204585388,31.0,-0.9593990204,32.0,-1.1424734704,33.0,-0.8674075242,34.0,-0.4885226192,35.0,-0.6472528178,36.0,-0.4617434609,37.0,-0.6971157267,38.0,-0.6904320451,39.0,-1.3453648122000001,40.0,-1.233071594,41.0,-0.8192319476000001,42.0,-0.26377315430000003,43.0,-0.9090988299,44.0,-1.1541390153,45.0,-0.6793831357,46.0,-2.069001961,47.0,-0.8608422532000001,48.0,-0.5147001667000001,49.0,-0.472604483,50.0,-0.605124773
5,WT_vs_Del_ccpA__THY_None_WT_exponential,2.7466455036299444e-18,0.14268908533217217,3.0,51.0,-0.1409011301,52.0,0.1444122357,53.0,-0.0035111056000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-1.186320222225,0.15574670380248656,4.0,54.0,-1.0642270278,55.0,-1.2948856269,56.0,-1.3447192243,57.0,-1.0414490099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,0.0,0.06272934247662518,4.0,58.0,-0.0937079942,59.0,0.0374272025,60.0,0.032565540000000004,61.0,0.023715251700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.31792281455000004,0.0958252381909165,4.0,62.0,-0.42037887220000003,63.0,-0.1888669834,64.0,-0.32669481300000003,65.0,-0.33575058960000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.15354415905000002,0.0962421209812189,4.0,66.0,-0.026354056900000002,67.0,-0.1646965037,68.0,-0.1628108066,69.0,-0.260315269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
