,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.375733333333335,0.21350087431514955,3.0,0.0,8.1737,1.0,8.5991,2.0,8.3544,,,,,,,,,,
1,LB__LBtran,8.5038,0.17675881873332394,3.0,3.0,8.705400000000001,4.0,8.3754,5.0,8.4306,,,,,,,,,,
2,LB__LBstat,8.352466666666666,0.08541723089244609,3.0,6.0,8.4502,7.0,8.2921,8.0,8.3151,,,,,,,,,,
3,LB__LBGexp,8.0011,0.2706647557403801,3.0,9.0,7.9231,10.0,8.3022,11.0,7.7780000000000005,,,,,,,,,,
4,LB__LBGtran,8.11195,0.3315623696983713,2.0,12.0,7.8775,13.0,8.3464,,,,,,,,,,,,
5,LB__LBGstat,7.2757000000000005,0.3423289645939996,3.0,14.0,7.0709,15.0,7.0853,16.0,7.6709,,,,,,,,,,
6,Life Cycle__S0,8.832299999999998,0.16534149509424398,3.0,17.0,9.0199,18.0,8.7692,19.0,8.7078,,,,,,,,,,
7,Life Cycle__S1,11.639633333333334,0.022146406781537196,3.0,20.0,11.6642,21.0,11.6335,22.0,11.6212,,,,,,,,,,
8,Life Cycle__S2,10.919533333333334,0.19165521994804463,3.0,23.0,11.112,24.0,10.9179,25.0,10.7287,,,,,,,,,,
9,Life Cycle__S3,10.8658,0.008626702730475872,2.0,26.0,10.8719,27.0,10.8597,,,,,,,,,,,,
10,Life Cycle__S4,9.981566666666668,0.37037611064070175,3.0,28.0,10.3646,29.0,9.9548,30.0,9.6253,,,,,,,,,,
11,Life Cycle__S5,9.633166666666668,0.10800450607883623,3.0,31.0,9.5815,32.0,9.5607,33.0,9.7573,,,,,,,,,,
12,Life Cycle__S6,8.145600000000002,0.5337589691451161,8.0,34.0,7.8584,35.0,7.2051,36.0,8.255,37.0,8.469,38.0,7.5974,39.0,8.5176,40.0,8.6192,41.0,8.6431
13,Life Cycle__S7,9.266033333333333,0.06499094808766297,3.0,42.0,9.254,43.0,9.2079,44.0,9.3362,,,,,,,,,,
14,Life Cycle__S8,9.159600000000001,0.007919595949289716,2.0,45.0,9.154,46.0,9.1652,,,,,,,,,,,,
15,Life Cycle__G135,7.70365,0.13215825740376608,2.0,47.0,7.7971,48.0,7.6102,,,,,,,,,,,,
16,Life Cycle__G150,7.8952,0.07355895594691345,3.0,49.0,7.8234,50.0,7.8918,51.0,7.9704,,,,,,,,,,
17,Life Cycle__G180,7.646366666666666,0.21196420295260554,3.0,52.0,7.7297,53.0,7.804,54.0,7.4054,,,,,,,,,,
18,Stress Time Course__C30,8.84745,0.02298097038856199,2.0,55.0,8.8312,56.0,8.8637,,,,,,,,,,,,
19,Stress Time Course__C90,8.73845,0.014354267658086119,2.0,57.0,8.7283,58.0,8.7486,,,,,,,,,,,,
20,Biofilm__BI,9.140799999999999,0.21708178182427035,2.0,59.0,9.2943,60.0,8.9873,,,,,,,,,,,,
21,Biofilm__BC,8.468325,0.3231695775182644,4.0,61.0,8.6045,62.0,8.2231,63.0,8.861,64.0,8.1847,,,,,,,,
22,Biofilm__Sw,7.5509,0.15146227253015843,2.0,65.0,7.4438,66.0,7.658,,,,,,,,,,,,
