,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.2420360364600705,3.0,0.0,0.1964080773,2.0,-0.27039388540000003,4.0,0.07398580810000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.029835360433333347,0.3054096119438227,3.0,1.0,0.14448896020000002,3.0,-0.3163096264,5.0,0.2613267475,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.130306848125,0.13029002772274592,4.0,6.0,-0.0085564266,20.0,0.14332986250000002,40.0,0.0847005289,63.0,0.3017534277,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.075234607025,0.18719422612220835,4.0,7.0,0.1148990423,33.0,0.0545103543,81.0,-0.2573020902,82.0,-0.2130457345,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.120868953675,0.2713130928507313,4.0,8.0,0.0546084811,51.0,-0.4898804773,65.0,0.10845529840000001,76.0,-0.1566591169,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.21907573440000003,0.4479314104099946,3.0,9.0,0.1683255289,22.0,-0.11598899380000001,49.0,-0.7095637383000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.019743568250000003,0.07018846922485746,2.0,10.0,-0.0298871743,26.0,0.0693743108,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.18919468836666667,0.043309135150278136,3.0,11.0,-0.1929381788,54.0,-0.2305105675,83.0,-0.1441353188,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.1292775618,0.23771746002038305,4.0,12.0,0.07185420270000001,48.0,-0.4491992933,64.0,0.0292873347,78.0,-0.1690524913,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1165303132,0.06880589376751287,4.0,13.0,0.1325282485,38.0,0.0598568056,67.0,0.2072516257,72.0,0.066484573,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.125313309,0.147681768020979,3.0,14.0,-0.2905776785,41.0,-0.006271362700000001,85.0,-0.0790908858,,,,,,,,,,,,,,,,,,,,,,
