,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.3627762579999998,0.12634609068531966,2.0,0.0,-0.2734360804999998,1.0,-0.4521164354999998
1,RichMedia__BHIN_Growth_Mid,-2.3397587705,1.0992053275118374,2.0,2.0,-1.5625032295,3.0,-3.1170143115
2,RichMedia__BHIN_Growth_Stat,-2.3761836264999996,0.1933487637759351,2.0,4.0,-2.2394654045,5.0,-2.5129018484999994
3,RichMedia__LBv2_Growth_Late,-0.3022679274999999,0.19303130677230868,2.0,6.0,-0.1657741814999997,7.0,-0.4387616735000001
4,RichMedia__LBv2_Growth_Mid,4.579669976578771e-16,0.24243819754116264,2.0,8.0,0.1714296935000003,9.0,-0.1714296934999994
5,RichMedia__LBv2_Growth_Stat,-3.7995036245,0.7548558834414338,2.0,10.0,-3.2657399105,11.0,-4.3332673385
6,RichMedia__MHB_Rich_Mid,-0.11679126149999955,0.4033975187189546,2.0,12.0,0.1684538595000004,13.0,-0.4020363824999995
7,RichMedia__NBO_Rich_Mid,-0.15312074849999965,0.15972050191695839,2.0,14.0,-0.2660601984999999,15.0,-0.0401812984999994
8,Carbon__M9Na_Arabinose_Mid,0.1920537100000006,0.18156559011435852,2.0,16.0,0.3204399700000007,17.0,0.0636674500000005
9,Carbon__M9Na_Galactose_Mid,0.1811089495000004,0.017049685875970996,2.0,18.0,0.193164898,19.0,0.1690530010000008
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.9281032689999997,0.1782235375943213,2.0,20.0,-1.054126341,21.0,-0.8020801969999996
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.22176757549999945,0.01843721039999536,2.0,22.0,-0.2348046519999993,23.0,-0.2087304989999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.862826781,0.17491527770735665,2.0,24.0,-3.98651056,25.0,-3.739143002
13,Carbon__M9Na_GlcNAc_Mid,-0.5331194619999997,0.2880503743129354,2.0,26.0,-0.3294370889999998,27.0,-0.7368018349999996
14,Carbon__M9Na_Gluconate_Mid,-0.9657531459999995,0.029319291727356034,2.0,28.0,-0.9450212759999994,29.0,-0.9864850159999996
15,Carbon__M9Na_Glucosamine_Mid,-3.2068235659999997,0.11662219369700055,2.0,30.0,-3.28928791,31.0,-3.124359222
16,Carbon__M9Na_Glycerol_Mid,-0.4176962069999992,0.07702773958496485,2.0,32.0,-0.3632293699999991,33.0,-0.4721630439999993
17,Carbon__M9Na_Maltose_Mid,-0.1128851539999993,0.10698528427779574,2.0,34.0,-0.1885351739999992,35.0,-0.0372351339999994
18,Carbon__M9Na_Mannitol_Mid,-0.0747567314999995,0.2087708793462333,2.0,36.0,-0.2223800359999996,37.0,0.0728665730000006
19,Carbon__M9Na_Trehalose_Mid,-0.6187403749999993,0.09067160534426441,2.0,38.0,-0.5546258679999996,39.0,-0.6828548819999991
20,Carbon__M9Na_ethanol_Mid,-2.6359507004999996,0.5473366226958812,2.0,40.0,-3.022976138,41.0,-2.2489252629999994
21,Carbon__M9Na_fructose_Mid,-0.9854740929999998,0.11990501753883184,2.0,42.0,-1.0702597439999997,43.0,-0.9006884419999999
22,Carbon__M9Na_fumarate_Mid,-0.4832441204999993,0.26603536057784116,2.0,44.0,-0.2951287129999995,45.0,-0.6713595279999991
23,Carbon__M9Na_glucoseGrowth_Late,-0.3660954414999997,0.22187185680320953,2.0,46.0,-0.5229825359999998,47.0,-0.2092083469999996
24,Carbon__M9Na_glucoseGrowth_Mid,4.0245584642661925e-16,0.08941719650022625,2.0,48.0,0.0632275060000004,49.0,-0.0632275059999996
25,Carbon__M9Na_glucoseGrowth_Stat,-2.4435155354999996,0.39989323681143046,2.0,50.0,-2.1607483159999994,51.0,-2.726282755
26,Carbon__M9Na_ribose_Mid,-0.4597348469999995,0.00896528667051114,2.0,52.0,-0.4533954319999997,53.0,-0.4660742619999993
27,Carbon__M9Na_succinate_Mid,-0.4533424069999996,0.33250350195407347,2.0,54.0,-0.2182269259999998,55.0,-0.6884578879999994
28,Carbon__M9Na_sucrose_Mid,-0.5368100099999995,0.1960624925239187,2.0,56.0,-0.3981728919999998,57.0,-0.6754471279999992
29,TF__LBv2_HapROver_Late,0.0728058385000003,0.04611992964524652,2.0,58.0,0.1054175535000006,59.0,0.0401941235
30,TF__LBv2_HapROver_Mid,-0.9025030664999996,0.5485165229912786,2.0,60.0,-0.5146433134999997,61.0,-1.2903628194999994
31,TF__LBv2_HapROver_Stat,-1.4989168645,0.008601369922933423,2.0,62.0,-1.4928347774999997,63.0,-1.5049989515000002
32,TF__LBv2_LuxOOver_Late,-1.5534085594999998,0.048690428257845655,2.0,64.0,-1.5878378914999995,65.0,-1.5189792275
33,TF__LBv2_LuxOOver_Mid,-0.7217061159999996,0.25915708542986654,2.0,66.0,-0.9049578484999996,67.0,-0.5384543834999995
34,TF__LBv2_LuxOOver_Stat,-0.23917675799999968,0.09090526241614708,2.0,68.0,-0.1748970304999995,69.0,-0.3034564854999999
35,TF__LBv2_QstROver_Late,-1.763940658,0.1784570094042263,2.0,70.0,-1.8901288195,71.0,-1.6377524965
36,TF__LBv2_QstROver_Mid,-1.5400829329999999,0.017782306484036725,2.0,72.0,-1.5275089435,73.0,-1.5526569224999998
37,TF__LBv2_QstROver_Stat,-0.3800050544999998,0.019192091436638775,2.0,74.0,-0.3664341965000002,75.0,-0.3935759124999993
38,TF__LBv2_TfoXOver_Late,-3.4638816405,0.09712442706992166,2.0,76.0,-3.5325589815,77.0,-3.3952042995
39,TF__LBv2_TfoXOver_Mid,0.0789236739999999,0.17530400329635287,2.0,78.0,0.2028823234999999,79.0,-0.0450349755000001
40,TF__LBv2_TfoXOver_Stat,-0.648291661,0.03858541768502971,2.0,80.0,-0.6755756714999999,81.0,-0.6210076505000002
41,Stress-I__20-300-T1,0.09642543250000066,0.06506067149123118,2.0,82.0,0.1424302745000005,83.0,0.0504205905000008
42,Stress-I__20-300-T2,-0.0878574874999995,0.07717757551189827,2.0,84.0,-0.1424302744999996,85.0,-0.0332847004999994
43,Stress-II-1__LBv2_LowpH_Mid,-0.5318023264999998,0.12724462046456173,2.0,86.0,-0.6217778605,87.0,-0.4418267924999997
44,Stress-II-1__LBv2_highSalt_Mid,-1.8742216175,0.11088054603073522,2.0,88.0,-1.9526260035,89.0,-1.7958172315
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,-1.0445377554999995,0.26456445402217976,2.0,90.0,-0.8574624359999996,91.0,-1.2316130749999994
46,Stress-III__R_wt,4.510281037539698e-16,0.0635614057110034,2.0,92.0,-0.0449447009999994,93.0,0.0449447010000003
47,Stress-III__R_s,0.024903469000000747,0.07973196623202253,2.0,94.0,0.0812824830000007,95.0,-0.0314755449999992
48,Competence-condition__OSS_TfoXOver_Stat,-0.5614980130000005,0.4509178323321475,2.0,96.0,-0.2426509560000003,97.0,-0.8803450700000006
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.08012254231946538,2.0,98.0,-0.0566551930000001,99.0,0.0566551930000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,0.15995392849999973,0.0632335111041789,2.0,100.0,0.2046667729999995,101.0,0.115241084
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.13525437535687915,2.0,102.0,0.0956392859999999,103.0,-0.0956392859999999
