,b1783
SRX1125282,-0.0360756528
SRX1125283,-0.0865893291
SRX1125284,0.0391830993
SRX1125285,0.0904710084
SRX1125286,0.40417601540000003
SRX1125287,0.3111496791
SRX1125288,0.15356583740000002
SRX1125289,0.0742782092
SRX1125290,0.2640038994
SRX1125291,0.2539189295
SRX1125292,0.7471145976
SRX1125293,1.3394184715
SRX1125294,-0.11749018450000001
SRX1125295,-0.1525601256
SRX1125296,0.0336015335
SRX1125297,0.0226450076
SRX1125298,0.42310704520000003
SRX1125299,1.1342501479
SRX5694250,1.875405196
SRX5694251,-3.5445983612000003
SRX5694252,-0.2932131585
SRX5694253,0.6381111704
SRX5694254,1.1739588362
SRX5694255,-3.8196838844
SRX5694256,-1.0740253232
SRX5694257,-0.4998958552
SRX5694258,1.781163118
SRX5694259,-4.5506190744
SRX5694260,0.41080497850000003
SRX5694261,-1.7666238238
SRX5694262,-0.8027189609000001
SRX5694263,-0.1776906048
SRX5694264,-1.6811524925999999
SRX5694265,-0.6695049554
SRX5694267,0.6207470136000001
SRX5694268,0.0220856726
SRX5694269,0.0456268318
SRX5694271,-0.1243557046
SRX5694273,-3.8875976162
SRX5694274,0.4821967898
SRX5694275,-1.5069030991
SRX5694276,-3.8881723287
SRX5694277,0.4696682169
SRX5694278,-2.5733582375
SRX5694279,0.1014024852
SRX5694280,0.39374407510000003
SRX5694281,1.9203934142999999
SRX5694282,-0.6702244041000001
SRX5694283,-1.1778834396
SRX5694284,-1.1856046974
SRX5694285,-0.6940136029
SRX5694286,-1.0762387192
SRX5694287,0.6476408708
SRX5694288,-0.9364676200000001
SRX5694289,-0.0835183567
SRX5694290,-1.4006270387
SRX5694291,-4.205105775
SRX5694292,2.01874809
SRX5694293,-0.3011577898
SRX5694294,1.8104808597000002
SRX5694295,0.3314889238
SRX5694296,0.7443961334
SRX5694297,-1.2370804597
SRX5694298,0.4562579223
SRX5694299,1.0009766867
SRX5694300,-1.0431429374
SRX5694301,2.0929967445
SRX5694302,-0.7543144599
SRX5694303,-0.4404850235
SRX5694304,-1.5224850754
SRX5694305,-3.5422093501000003
SRX5694306,0.641374432
SRX5694307,-0.8800128826
SRX5694308,-0.1376069925
SRX5694309,-4.4157620683
SRX5694310,-1.110181251
SRX5694311,-4.6085822946
SRX5694312,-1.9154298762000002
SRX5694313,0.8981753567
SRX5694315,-0.5825303116
SRX5694317,0.43291991230000004
SRX5694319,-1.4137650026
SRX5694320,-4.4092930036
SRX5694321,-1.4483641760000001
SRX5694322,-3.4164320451
SRX5694323,-1.0705879943
SRX5694324,-3.2089966003
SRX5694325,-1.6355340312000002
SRX5694326,-0.3131058268
SRX5694327,-0.9457081944
SRX5694328,-0.8867880880000001
SRX5694329,0.1038028238
SRX5694330,-0.3245392332
SRX5694331,0.1311607005
SRX5694332,-1.1033865876
SRX5694334,-0.8995816997
SRX5694335,-0.861751727
SRX5694336,-3.9704443571
SRX5694337,-0.320649726
SRX5694338,0.36610384490000003
SRX5694339,-1.286597128
SRX5694340,0.5885109217
SRX5694341,-4.25881724
SRX5694342,-2.305393191
SRX5694343,0.0555592227
SRX5694344,1.0436369894
SRX5694345,-0.41358321740000004
SRX5694346,-0.8299801122
SRX5694347,0.5143473396
SRX5694348,-0.2561983738
SRX5694349,0.8108527673
SRX5694350,0.2334668702
SRX5694351,-1.4714411901
SRX5694352,0.0570212406
SRX5694353,-1.0280631912
SRX5694354,0.4724250708
SRX5694356,-1.2497037146
SRX5694357,-2.8084961191
SRX5694358,-3.250438664
SRX5694359,-1.4478631816
SRX5694360,-1.7040805559
SRX5694361,-3.4449572857
SRX5694362,0.5625958582
SRX5694363,-0.48864407120000003
SRX5694364,-3.6024434287
SRX5694365,-0.0981727523
SRX5694366,-1.5502890389
SRX5694367,-1.8825493472
SRX5694368,-1.5183823669
SRX5694369,0.46098766090000004
SRX5694370,-1.8436589004
SRX5694371,-3.9060622483
SRX5694372,-0.9158406448
SRX5694373,0.16802577100000002
SRX5694374,-4.6043536517
SRX5694375,1.2552190413
SRX5694376,0.6421994258
SRX5694377,-4.7435778884
SRX5694378,-1.8945069492000002
SRX5694379,0.0691423184
SRX5694380,-1.2848637861
SRX5694381,-2.1217754759
SRX5694382,-1.35158084
SRX5694383,1.4131349589
SRX5694384,-0.0389537599
SRX5694385,-0.7695190689
SRX5694386,-4.4280862174
SRX5694387,-1.3585342852
SRX5694388,-3.3303735021
SRX5694389,1.5688863986000001
SRX5694390,1.8775488401
SRX5694391,1.4929964164
SRX5694392,1.8573052482999999
SRX5694393,0.0348812082
SRX5694394,0.8466267327
SRX5694395,-0.6122712103
SRX5694396,-1.4780307625
SRX5694397,-0.7760248112
SRX5694398,-0.3125452671
SRX5694399,1.6759999331
SRX5694400,-1.0886980444
SRX5694401,0.7891108609
SRX5694402,-4.2360744595
SRX5694403,-1.8279953996
SRX5694404,0.5592857682
SRX5694405,0.16174508880000002
SRX5694406,-1.4232382826
SRX5694407,-0.834567885
SRX5694408,0.42898050670000004
SRX5694409,-3.7782029669
SRX5694410,0.8310953901
SRX5694411,0.6741309670000001
SRX5694412,0.1048586117
SRX5694413,-0.1252813371
SRX5694414,-2.4049263621
SRX5694415,2.3372198748
SRX5694416,0.0543879258
SRX5694417,-1.2284245544
SRX5694418,-4.3065497824
SRX5694419,-3.7338548202
SRX5694420,0.2696548389
SRX5694421,-1.6604322282
SRX5694422,1.4984514161
SRX5694423,-2.0844070924
SRX5694424,-0.4082148803
SRX5694425,0.6340818690000001
SRX5694426,-0.4545371602
SRX5694427,1.0872651308
SRX5694428,1.2482666878
SRX5694429,-0.0101505035
SRX5694430,1.3533226357
SRX5694431,-0.3810160227
SRX5694432,-1.5716529357
SRX5694433,-0.1526299757
SRX5694434,-1.385524929
SRX5694435,-3.617167415
SRX5694436,-3.5571376609
SRX5694437,-0.5047646886
SRX5694438,2.2174927575
