,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,10.0445,0.20612578683900723,3.0,0.0,10.2797,1.0,9.9585,2.0,9.8953,,,,,,,,,,
1,M9__M9tran,9.277366666666667,0.23616046098645183,3.0,3.0,9.1725,4.0,9.1118,5.0,9.5478,,,,,,,,,,
2,M9__M9stat,7.7379999999999995,0.12741738499906521,3.0,6.0,7.7173,7.0,7.8745,8.0,7.6222,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.613333333333333,0.590715949787487,3.0,9.0,9.926,10.0,8.932,11.0,9.982,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.4787,0.1651801440851769,2.0,12.0,9.5955,13.0,9.3619,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.598999999999998,0.34363819636355913,3.0,14.0,9.9545,15.0,9.5739,16.0,9.2686,,,,,,,,,,
6,Carbon Transition__MG+10,9.820266666666667,0.7102940893273245,3.0,17.0,10.4736,18.0,9.923,19.0,9.0642,,,,,,,,,,
7,Carbon Transition__MG+15,9.903466666666667,0.29574942659848585,3.0,20.0,9.567,21.0,10.1223,22.0,10.0211,,,,,,,,,,
8,Carbon Transition__MG+25,9.907433333333335,0.20563115846907334,3.0,23.0,10.1151,24.0,9.7039,25.0,9.9033,,,,,,,,,,
9,Carbon Transition__MG+45,10.057733333333333,0.47573948052829573,3.0,26.0,10.0108,27.0,9.6072,28.0,10.5552,,,,,,,,,,
10,Carbon Transition__MG+60,9.9512,0.024748737341529263,2.0,29.0,9.9337,30.0,9.9687,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.9341,0.40050528086406034,2.0,31.0,9.6509,32.0,10.2173,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.345433333333332,0.21066932224064677,3.0,33.0,9.1463,34.0,9.566,35.0,9.324,,,,,,,,,,
13,Carbon Transition__MG+150,9.573,0.34619948006893325,2.0,36.0,9.3282,37.0,9.8178,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.177833333333334,0.18519509532742318,3.0,38.0,9.9665,39.0,10.3118,40.0,10.2552,,,,,,,,,,
15,Carbon Transition__GM-0.2,9.990666666666668,0.06940499501716921,3.0,41.0,9.9578,42.0,9.9438,43.0,10.0704,,,,,,,,,,
16,Carbon Transition__GM+5,10.0653,0.202048410040762,3.0,44.0,9.8327,45.0,10.1659,46.0,10.1973,,,,,,,,,,
17,Carbon Transition__GM+10,9.8686,0.6618519471906085,2.0,47.0,10.3366,48.0,9.4006,,,,,,,,,,,,
18,Carbon Transition__GM+15,10.307433333333334,0.2364316462179569,3.0,49.0,10.5734,50.0,10.1211,51.0,10.2278,,,,,,,,,,
19,Carbon Transition__GM+25,10.472066666666667,0.3029890482069162,3.0,52.0,10.7335,53.0,10.5427,54.0,10.14,,,,,,,,,,
20,Carbon Transition__GM+45,10.221000000000002,0.417591894078417,3.0,55.0,10.6713,56.0,9.8465,57.0,10.1452,,,,,,,,,,
21,Carbon Transition__GM+60,9.8947,0.5554312468703939,3.0,58.0,10.5274,59.0,9.4874,60.0,9.6693,,,,,,,,,,
22,Carbon Transition__GM+90,10.414466666666668,0.5232520648151651,3.0,61.0,10.6761,62.0,10.7553,63.0,9.812,,,,,,,,,,
23,Carbon Transition__GM+120,9.9536,0.252437120883597,2.0,64.0,9.7751,65.0,10.1321,,,,,,,,,,,,
24,Carbon Transition__GM+150,9.510233333333334,0.7518403842128545,3.0,66.0,10.0748,67.0,8.6568,68.0,9.7991,,,,,,,,,,
25,Life Cycle__BT,8.591249999999999,0.27244824279117613,2.0,69.0,8.7839,70.0,8.3986,,,,,,,,,,,,
26,Life Cycle__B36,8.40315,0.25038651121815575,2.0,71.0,8.5802,72.0,8.2261,,,,,,,,,,,,
27,Life Cycle__B60,7.62465,0.13583521266593573,2.0,73.0,7.5286,74.0,7.7207,,,,,,,,,,,,
28,Life Cycle__S0,9.165233333333333,0.094793741002945,3.0,75.0,9.0681,76.0,9.1701,77.0,9.2575,,,,,,,,,,
29,Life Cycle__S1,9.582533333333332,0.0767287647061598,3.0,78.0,9.648,79.0,9.4981,80.0,9.6015,,,,,,,,,,
30,Life Cycle__S2,7.895433333333333,0.231404242254401,3.0,81.0,8.1134,82.0,7.9203,83.0,7.6526,,,,,,,,,,
31,Life Cycle__S3,7.927249999999999,0.24557818510608775,2.0,84.0,7.7536,85.0,8.1009,,,,,,,,,,,,
32,Life Cycle__S4,7.3599,0.3761491326588428,3.0,86.0,7.7822,87.0,7.2367,88.0,7.0608,,,,,,,,,,
33,Life Cycle__S5,7.744766666666667,0.12270637038611046,3.0,89.0,7.6125,90.0,7.7669,91.0,7.8549,,,,,,,,,,
34,Life Cycle__S6,7.857962499999999,0.3198455026035453,8.0,92.0,8.0907,93.0,7.3546,94.0,8.2138,95.0,8.141,96.0,7.4468,97.0,7.7782,98.0,8.0165,99.0,7.8221
