,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.6020852139652106e-18,0.18895809972355546,3.0,0.0,-0.18798898860000002,6.0,0.1899125248,12.0,-0.0019235362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5253453793,0.043671762216362715,3.0,1.0,-0.5567582787,7.0,-0.4754754238,13.0,-0.5438024354000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.3060848538,0.5203996960653912,3.0,2.0,-1.7940107889,8.0,-1.3658685818,14.0,-0.7583751907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.0813516719666667,0.18271209910048583,3.0,3.0,-1.2035231446,9.0,-0.8713051703,15.0,-1.169226701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.7175493183666667,0.5287733065354193,3.0,4.0,-1.1148925839,10.0,-0.9203623761,16.0,-0.11739299510000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.2557089109,0.8846154053495177,3.0,5.0,-2.1174746465,11.0,-0.3498899652,17.0,-1.299762121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.1873647565,0.942640324819842,2.0,18.0,-0.8539121224,71.0,0.4791826094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.05606354560000004,0.7326677612792564,3.0,19.0,-0.8929091870000001,70.0,0.2547996276,205.0,0.4699189226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.456343714375,0.6577192920332903,8.0,20.0,0.1245331375,32.0,-1.9323577386,55.0,-0.4503644476,67.0,0.1318833491,126.0,-0.5449349450000001,147.0,-0.3990846146,203.0,-0.0668804445,210.0,-0.5135440113,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.0157420422,0.14456685248409784,3.0,21.0,-0.1503792311,34.0,0.0845771119,61.0,0.11302824580000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.5923543874375001,0.572123117522898,8.0,22.0,1.4992623255,104.0,2.0791284806,111.0,0.9375011793,133.0,1.3503957759,165.0,0.7829918723,238.0,2.1554333506,265.0,1.5763268702,270.0,2.3577952451,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.02798357401428572,0.6472177969255264,7.0,23.0,-0.1464023807,56.0,-0.3146311492,82.0,0.12249408900000001,118.0,1.0735483346,134.0,-0.1754570019,137.0,-0.9348200304000001,227.0,0.5711531567,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.6192233963,0.09892179791770188,4.0,24.0,-0.5119604537,101.0,-0.7347871442,139.0,-0.567840611,149.0,-0.6623053763,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.125120281,0.6443078212194446,4.0,25.0,0.12016100560000001,123.0,0.5547525088,155.0,-0.7838565980000001,191.0,0.6094242076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3323235221333334,0.21462718378844334,3.0,26.0,0.1039468258,59.0,0.5298658831,159.0,0.3631578575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.2396024595,0.26158574390973427,5.0,27.0,0.18828938110000001,76.0,0.5845470996000001,146.0,-0.0991799938,162.0,0.127463918,262.0,0.3968918926,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.9273545720749999,0.5192862222669087,4.0,28.0,0.5453025187,94.0,1.4485956588,186.0,1.2945847951,231.0,0.42093531570000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.5203090730333334,0.7038846331175137,3.0,29.0,-1.3119162755,49.0,-0.2841052979,260.0,0.0350943543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.0164827714200002,0.6973934703784823,5.0,30.0,-1.0577231667,77.0,-0.0733197694,172.0,-0.6814447816,259.0,-1.9323577386,280.0,-1.3375684008,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.81801560265,0.8614681650477414,4.0,31.0,0.0748768218,40.0,-1.9323577386,138.0,-0.9926387215,192.0,-0.4219427723,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.4466408626714286,0.45691602474905435,7.0,33.0,-0.2144122719,39.0,-0.0171779725,58.0,-0.12781178940000001,122.0,-1.1392045289000001,170.0,-0.0248453532,244.0,-0.8414102640000001,261.0,-0.7616238588,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.3106785920571428,0.8677199394706286,7.0,35.0,-0.5814377385,79.0,-0.3305308952,92.0,1.4057707216,208.0,0.8402066427,251.0,-0.3215828894,263.0,1.3826926204,299.0,-0.2203683172,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.5359923444,0.2737397274116924,3.0,36.0,0.3442688171,234.0,0.8494891355,275.0,0.4142190806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.5046942921333334,0.1245778796558253,3.0,37.0,-0.3616390069,214.0,-0.5631438185000001,307.0,-0.589300051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.19224904030000003,0.7941898994593979,4.0,38.0,-0.35735554750000004,102.0,0.9717667446,248.0,-0.7662355866,269.0,-0.6171717717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.04273073135000001,0.130567354974621,4.0,41.0,-0.0704766948,178.0,-0.0373483737,249.0,0.1267145052,309.0,-0.18981236210000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.11316380135000001,0.17696774147748856,2.0,42.0,0.23829889140000002,294.0,-0.0119712887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.2412498139,0.6239340213056792,8.0,43.0,-0.7100495636,142.0,0.8471915392,166.0,0.0537476566,177.0,0.2387594532,221.0,0.3851333691,256.0,1.166169471,282.0,-0.4722941061,305.0,0.4213406918,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.6397315688,0.11485744608998968,2.0,44.0,0.7209480478,154.0,0.5585150898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
