,ABUW_3561
SRX3737100,0.1236646986
SRX3737101,-1.4542296665
SRX3737103,-3.8881597054
SRX3737104,0.1355590276
SRX3737105,-0.0599725225
SRX3737106,-0.1754428372
SRX3737107,0.09985633220000001
SRX3737108,-0.707394866
SRX3737109,-0.3625121206
SRX3737110,0.1470497205
SRX3737111,-0.09251710440000001
Abaum_0017,-0.347163791
Abaum_0018,0.3612072065
Abaum_0019,0.6786877306
Abaum_0020,2.1584474998
Abaum_0021,1.1236304688
Abaum_0022,0.15114324040000002
Abaum_0023,0.347163791
Abaum_0024,1.7534141556
Abaum_0025,0.9020261535
Abaum_0026,0.0840142442
SRX3141471,0.5394881196
SRX3141472,0.3048108671
SRX3141473,0.2091296862
SRX3141474,-0.5139405533
SRX3141475,1.2771486265
SRX3141476,0.6638895615
SRX3141477,-0.5857284392000001
SRX3141478,0.1700926345
SRX3141479,1.0019665189
SRX8944518,-0.16244302
SRX8944519,0.6557240958
SRX8944520,0.2135897643
SRX8944521,0.31081398250000003
SRX8944522,-0.051146744300000005
SRX8944523,0.0958648382
SRX5930997,0.3553007029
SRX5930998,-1.0570782147
SRX5930999,0.7017775119
SRX5931001,1.7729699959
SRX5931002,1.3838948729
SRX4488546,2.4290479419
SRX4488547,-0.9111447885
SRX4488548,1.9233142119000002
SRX4488549,-1.5179031534
SRX4488550,0.1483488862
SRX4488551,2.3352717284
SRX4488552,1.5835199989
SRX4488553,3.1021405746
SRX4488554,0.7511416043
SRX4488555,3.4252676546
SRX4488556,1.4767779698
SRX4488557,1.4686097224
SRX2568047,2.4563730269
SRX2568048,2.6378543912
SRX2568049,2.7738531245
SRX2568050,0.2366003599
SRX2568051,0.38807272190000003
SRX2568052,0.7161540368
SRX2568053,3.4349738641
SRX2568054,0.31304312700000003
SRX2568055,2.1059283102
SRX2568056,0.6648720447
SRX2568057,-0.142951866
SRX2568058,0.6245697937
SRX2568059,-0.0761488776
SRX2568060,0.0193046066
SRX2568061,0.050514286400000004
SRX2568062,0.3444123422
SRX2568063,0.0664194073
SRX2568064,-0.4108317495
Abaum_0001,-1.2009946489
Abaum_0002,0.6094731501
Abaum_0003,1.0298219284
Abaum_0004,-1.3737366829
Abaum_0005,-1.3173483402000001
Abaum_0006,-0.030890139400000002
Abaum_0007,-0.8771754461
Abaum_0008,-0.8086574352
Abaum_0009,0.1649733923
Abaum_0010,-0.2031706249
Abaum_0011,-0.1872106372
Abaum_0012,0.1872106372
Abaum_0013,-1.6583299828
Abaum_0014,-1.1488145191
Abaum_0015,-1.2940545467
Abaum_0016,-0.6907125354
ERX1221046,-0.5914230432
ERX1221048,0.4154081824
ERX1221049,0.1760148607
ERX1221050,-0.34527768480000004
ERX1221052,1.0783439972
ERX1221053,0.48427037980000004
ABNM035,1.0619047085
ABNM036,-1.0619047085
ABNM037,-1.0619047085
ABNM038,-1.0619047085
ABNM041,-1.0619047085
ABNM042,0.9333443485
ABNM019,-0.1319985306
ABNM020,0.1319985306
ABNM021,0.2266413053
ABNM022,-0.6697023272
ABNM023,0.1373925233
ABNM024,1.2458714283
ABNM025,-1.4979023482
ABNM026,-0.5187205644
ABNM027,0.2800727611
ABNM028,-0.2800727611
ABNM029,-0.8588282881
ABNM030,-0.0523373616
ABNM031,0.0714774209
ABNM032,-0.605037703
ABNM033,0.4390806414
ABNM034,-0.9162964595
ABNM001,-0.3281948652
ABNM002,0.3281948652
ABNM003,-0.15276558610000002
ABNM004,-0.2271076917
ABNM005,-1.9581726927
ABNM006,-0.45754225200000004
ABNM007,-1.9581726927
ABNM008,-1.9581726927
ABNM009,0.6388214605
ABNM010,-1.9581726927
ABNM043,-0.632132256
ABNM044,0.632132256
ABNM045,-0.632132256
ABNM046,-0.632132256
ABNM047,2.858817147
ABNM048,2.327704501
ABNM011,-0.28399070330000004
ABNM012,0.28399070330000004
ABNM013,-0.7375340936
ABNM014,-0.02342627
ABNM015,-0.9380863071000001
ABNM016,0.0996682782
ABNM017,0.6393865143
ABNM018,0.2631011871
