,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.6986232022500003,0.3430854412015576,2.0,0.0,1.4560251602500005,1.0,1.9412212442500003,,,,
1,ALE__GalactoseA6,1.9537489742500005,0.09687479150610602,2.0,2.0,2.022249796250001,3.0,1.88524815225,,,,
2,ALE__GalactoseA8,0.7312451647500002,0.009544803811207266,2.0,4.0,0.7379943602500001,5.0,0.7244959692500004,,,,
3,ALE__IL_Control,2.220446049250313e-16,0.4816933720473021,4.0,6.0,0.1558954832500001,7.0,0.6131879832500005,8.0,-0.3888960587499999,9.0,-0.3801874077499998
4,ALE__IL_TEOH_OAc,1.06434969675,0.08801488283787363,2.0,10.0,1.12658561725,11.0,1.00211377625,,,,
5,ALE__IL_TEA_HS,1.78895331375,0.16576538737658825,2.0,12.0,1.9061671432500005,13.0,1.6717394842499995,,,,
6,ALE__IL_Mixed,1.6292195147500004,0.059894503385941614,2.0,14.0,1.5868677052500004,15.0,1.6715713242500003,,,,
7,ALE__IL_PP5350,-0.8335850942499998,0.7124364224801526,2.0,16.0,-1.3373537197499998,17.0,-0.3298164687499998,,,,
8,ALE__IL_T8,0.06738934175,0.16762873678159393,2.0,18.0,0.1859207582499999,19.0,-0.0511420747499999,,,,
9,ALE__IL_T9,2.3747014417500005,0.010017129927836653,2.0,20.0,2.3817846222500005,21.0,2.3676182612500005,,,,
10,ALE__IL_Control2,2.2357162632500005,0.10805234518015903,2.0,22.0,2.3121208092500005,23.0,2.1593117172500005,,,,
11,ALE__IL_Glc+Ace,0.1721726887500001,0.03235822949060864,2.0,24.0,0.19505341225,25.0,0.1492919652500002,,,,
12,ALE__XyloseA1,0.7353021602500003,0.13352996960594885,2.0,26.0,0.8297221072500003,27.0,0.6408822132500003,,,,
13,ALE__XyloseA2,1.38553926825,0.9905790195147484,2.0,28.0,2.08598441025,29.0,0.6850941262500001,,,,
14,ALE__XyloseA3,0.7309271402499999,0.29919423859150635,2.0,30.0,0.94248941525,31.0,0.51936486525,,,,
15,ALE__XyloseA4,1.12356693025,0.06407911535506301,2.0,32.0,1.07825615325,33.0,1.16887770725,,,,
16,Aromatic__Coumarate,-0.10652993866666688,0.7493528052447899,3.0,34.0,0.5362784506666665,35.0,-0.9295591503333336,36.0,0.0736908836666665,,
17,Aromatic__Coumarate+ferulate,-0.1661116413333333,0.3303941999234758,3.0,37.0,-0.5436254553333333,38.0,0.0703193416666665,39.0,-0.0250288103333331,,
18,Aromatic__Ferulate,0.19024344,0.20593730103147825,3.0,40.0,0.2637912916666667,41.0,0.3493092626666665,42.0,-0.0423702343333332,,
19,Aromatic__Glucose,0.0,0.4330022994170177,3.0,43.0,-0.0013850593333333,44.0,0.4336931676666666,45.0,-0.4323081083333333,,
20,Bioreactor1__24h,-4.440892098500626e-16,0.30390091244692485,2.0,46.0,0.2148903959999994,47.0,-0.2148903960000003,,,,
21,Bioreactor2__S_0min,-5.921189464667501e-16,0.24610698607002146,3.0,48.0,0.0843161469999991,60.0,0.1928669019999995,72.0,-0.2771830490000004,,
22,Bioreactor2__S_15min,-0.6967088450000006,0.3731758038283743,3.0,49.0,-0.6867122050000005,61.0,-1.0747825340000006,73.0,-0.3286317960000007,,
23,Bioreactor2__P1_15min,-0.5737039953333337,0.2723708418021694,3.0,50.0,-0.2664249100000004,62.0,-0.6692871150000004,74.0,-0.7853999610000004,,
24,Bioreactor2__P3_15min,-0.37460386800000034,0.15260348297837484,3.0,51.0,-0.3727324940000001,63.0,-0.2229446780000001,75.0,-0.5281344320000008,,
25,Bioreactor2__P5_15min,-0.28169298666666703,0.18979589849888903,3.0,52.0,-0.1220326720000004,64.0,-0.4915382240000001,76.0,-0.2315080640000006,,
26,Bioreactor2__S_1h,-0.2012697913333339,0.16600930555391671,3.0,53.0,-0.1755843950000004,65.0,-0.3786247530000004,77.0,-0.0496002260000008,,
27,Bioreactor2__S_3h,-0.41916631833333384,0.28204309852597037,3.0,54.0,-0.7328613840000004,66.0,-0.1865239060000005,78.0,-0.3381136650000007,,
28,Bioreactor2__S_9h,-0.20764090300000027,0.32195147346348685,3.0,55.0,-0.39715962,67.0,-0.3898558090000001,79.0,0.1640927199999993,,
29,Bioreactor2__S_25h,-0.3138707916666669,0.15015409835347793,3.0,56.0,-0.3035440140000007,68.0,-0.1691466510000001,80.0,-0.46892171,,
30,Bioreactor2__P1_25h,-0.09383049833333362,0.13442758802637922,3.0,57.0,-0.0753193320000003,69.0,0.0303821879999999,81.0,-0.2365543510000005,,
