,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,2.3129646346357427e-18,0.3666622406729573,3.0,0.0,-0.3909734743,1.0,0.3361850155,2.0,0.0547884588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,2.0241352298333335,0.959926027657992,3.0,3.0,2.6085949276,4.0,2.5475420186999997,5.0,0.9162687432000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,1.8595592363666669,0.4688223534282452,3.0,6.0,1.5330488032,7.0,1.6488657909,8.0,2.396763115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761915729459144e-12,0.842189250734455,21.0,9.0,0.43785197540000004,10.0,0.3152099083,11.0,-0.24687195380000002,12.0,0.7518860961,13.0,0.2260829674,14.0,-0.6172757571,15.0,-0.1006761599,16.0,-0.3512147751,17.0,-0.6392663147000001,18.0,2.1432718899,19.0,0.6446437083000001,20.0,0.1668678206,21.0,-0.14915242010000002,22.0,-0.18709391520000002,23.0,0.1492507354,24.0,0.8861098548,25.0,0.3211814964,26.0,0.4379154953,27.0,-0.9943195910000001,28.0,-1.6545281875,29.0,-1.5398728736
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,2.4034496539714287,1.0196772234543248,21.0,30.0,2.5095256631,31.0,3.1675248231,32.0,3.0148254565,33.0,3.050867261,34.0,3.2710374354000002,35.0,3.044870362,36.0,2.5321458656,37.0,2.6686008476,38.0,2.5378121932,39.0,2.9464704473000003,40.0,2.8049055056,41.0,2.9927449559,42.0,2.6509437276,43.0,2.6317018539,44.0,2.7898995107999998,45.0,2.7452812911,46.0,2.227126997,47.0,2.7373005828,48.0,-0.2132273638,49.0,0.3898573151,50.0,-0.0277719974
5,WT_vs_Del_ccpA__THY_None_WT_exponential,4.625929269271485e-18,0.07104587900910232,3.0,51.0,-0.0125626765,52.0,0.07648925300000001,53.0,-0.0639265765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,4.891130894575,0.14799986897699466,4.0,54.0,5.076141895,55.0,4.7458654319,56.0,4.8020089205000005,57.0,4.9405073309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.50000003337858e-11,0.09532062372205559,4.0,58.0,-0.1081472745,59.0,0.057508684500000004,60.0,0.0993896965,61.0,-0.0487511064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,0.87312773045,0.16817631666115934,4.0,62.0,0.8786033642000001,63.0,0.7153288438000001,64.0,0.7938574384,65.0,1.1047212754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,0.480665200125,0.2081030322488122,4.0,66.0,0.5802741589,67.0,0.1685477786,68.0,0.5860640849000001,69.0,0.5877747781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.12538278260000002,0.24096669182165117,4.0,70.0,0.44298434800000003,71.0,0.18189992670000002,72.0,-0.0702641615,73.0,-0.053088982800000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,9.25185853854297e-18,0.2790635378382202,6.0,74.0,0.1883842872,75.0,0.2147841473,76.0,0.24747076750000002,86.0,-0.363488258,88.0,0.0476940948,90.0,-0.3348450388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.6512443396166665,1.0029067307839632,6.0,77.0,2.5639926508,78.0,2.3985043864,79.0,2.7190714735,87.0,0.8135512736,89.0,0.7743597841000001,91.0,0.6379864693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.2650699628,0.04468750492641702,3.0,80.0,-0.2711077932,82.0,-0.2176705164,84.0,-0.3064315788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
