,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.575899190530324,3.0,0.0,0.2927441847,6.0,-0.6634654199000001,12.0,0.3707212352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.35977581113333335,0.2102818158916461,3.0,1.0,0.4631649701,7.0,0.11781443620000001,13.0,0.49834802710000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.2727702699666667,0.06534884729902123,3.0,2.0,0.23650643710000002,8.0,0.348209888,14.0,0.2335944848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.19601535560000002,0.08982465468799318,3.0,3.0,0.1556869398,9.0,0.1334227949,15.0,0.29893633210000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.020109777433333337,0.22596461761459474,3.0,4.0,-0.1184205653,10.0,-0.1802657548,16.0,0.2383569878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.14955910423333332,0.08139917114970992,3.0,5.0,0.0567020998,11.0,0.2085974284,17.0,0.1833777845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.27431074884999995,0.898449421718099,2.0,18.0,0.3609889298,71.0,-0.9096104275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.13229165813333335,0.3011291052972691,3.0,19.0,-0.1703581817,70.0,0.431876633,205.0,0.13535652310000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.134554889475,0.6576707745157487,8.0,20.0,-1.5941804326,32.0,0.45533648,55.0,0.415498172,67.0,-0.2711435466,126.0,0.09161912970000001,147.0,0.2025044534,203.0,-0.0184220413,210.0,-0.3576513304,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.13059993443333331,0.04300982100217754,3.0,21.0,-0.1023295602,34.0,-0.1093736431,61.0,-0.1800966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.4835279940125,0.252459081010618,8.0,22.0,1.6095998201000001,104.0,1.5616385158,111.0,1.6216636374,133.0,1.2800655821,165.0,1.4687715432,238.0,1.4517684192,265.0,1.0141646296,270.0,1.8605518047,,,,,,,,,,,,,,,,,,,,
