,SACI_RS10635
SRX5495523,1.715638834112618
SRX5495524,2.035159549856146
SRX5495525,0.20664649851136296
SRX5495526,-0.4469272234782831
SRX6762909,-0.4134023435091181
SRX6762910,0.4134023435091181
SRX6762911,0.03871961918820999
SRX6762912,-0.8920791857876105
SRX3467357,-1.2187267096421186
SRX3467358,1.2187267096421186
SRX3467359,-1.7283510881030764
SRX3467360,0.03400773268500501
SRX3565164,1.4575251668100249
SRX3565165,1.527741785234643
SRX3565166,2.580771891891541
SRX3565167,0.17742439670965915
SRX3565168,-0.83473103866194
SRX3565169,-0.4623181083915329
SRX3565170,1.8143800093994409
SRX3565171,1.2003257233529387
SRX3565172,1.248183940379603
SRX3565173,-1.5616501277095811
SRX3565174,0.23405270820918303
SRX3565176,-1.4702159852976842
SRX3565177,-0.18450852891493685
SRX3565178,0.2889271509413618
SRX3565179,1.7404999675556398
SRX3565180,-1.3908689563745391
SRX3565181,2.6623242839972354
SRX3565182,1.7750409827229578
SRX3565183,0.9006176275852846
SRX3565184,1.9125349819431632
SRX3565185,-1.1782045841763278
SRX3565186,-0.766029056005527
SRX3565187,-1.3637302444127115
SRX3565188,-1.1873218648424233
SRX3565191,-0.948168495241438
SRX3565192,-0.9280284950481734
SRX3565193,-0.9478017926737959
SRX3565194,-1.3431003154909096
SRX3565195,-1.2520579360873991
SRX3565197,2.7624262046119883
SRX3565198,-1.942213047410612
SRX3565199,-1.3825271594922819
SRX3565200,-1.0837321970206215
SRX3565201,-1.8757358337211445
SRX3565202,-0.34725459778020795
SRX3565203,-1.018561133256919
SRX3565204,-0.5620806035409052
SRX3565205,-0.6399649420454079
SRX3565206,-0.0666562104354842
SRX3565208,-1.4948625220169285
SRX3565209,-1.7779523108675683
SRX3565210,-1.4265719137775168
SRX3565211,-0.8844345202251321
SRX4001511,-0.16710367418811867
SRX4001513,0.16710367418811867
SRX4001514,-2.417664814553353
SRX4001515,-2.2700220593054046
SRX4001516,-2.477865366970788
SRX4001517,-2.388767484280576
SRX4001518,-2.308375484529189
SRX4001519,-2.0320403741900117
SRX4001520,-2.171638621792729
SRX4001521,-1.7519224995121414
SRX4001522,-2.077552070442417
SRX4001523,-2.0512470321583303
SRX4001524,-0.7429495296641786
SRX4001525,-2.104770872976925
SRX4001526,-2.7813619557230527
SRX4001528,-2.3685423419287104
SRX3823521,0.06879575286890116
SRX3823522,0.4346411327410857
SRX3823523,-0.5034368856099865
SRX3823524,-0.4631396003791086
SRX3823525,-0.6240617122502674
SRX3823526,-0.8203877408839797
SRX3823527,-1.03882018960461
SRX3823528,-0.6386930877337949
SRX3823529,-0.8278665375805551
SRX3823530,1.5781511423914556
SRX3823531,1.3177963071153882
SRX3823532,1.890088235163432
SRX3823533,0.049284474848737325
SRX3823534,0.23688982947196546
SRX3823536,0.03320623209530327
SRX3823537,0.20202259090728125
SRX3823538,0.2320152503097823
SRX3823539,0.33593647512192604
SRX5653264,3.0608184571334203
SRX5653265,0.5203053348985698
SRX5653266,0.37068190981295945
SRX5653267,0.1597115368715314
SRX5653268,-0.06148110517022865
SRX5653269,-0.09823043170130276
