,b1275
p1k_00001,0.009402596000000152
p1k_00002,-0.009402596000000152
p1k_00003,-0.23309463799999894
p1k_00004,-0.17926771999999944
p1k_00005,0.18680518700000093
p1k_00006,0.2832474850000004
p1k_00007,-0.3246743859999999
p1k_00008,-0.13718796599999994
p1k_00009,0.32699023500000024
p1k_00010,0.26560284099999976
p1k_00011,0.2631528940000001
p1k_00012,0.23572132199999984
p1k_00014,0.07355053100000042
p1k_00015,0.3156576210000006
p1k_00016,0.4119640120000003
p1k_00017,0.4125348100000004
p1k_00018,0.2437835210000001
p1k_00019,-0.8892644689999996
p1k_00020,-0.6999358020000006
p1k_00021,-0.6205644239999994
p1k_00022,-0.6056304309999998
p1k_00023,-0.6947309559999999
p1k_00024,-0.5630371539999999
p1k_00025,-0.7084298329999994
p1k_00026,-0.6544912470000002
p1k_00027,0.007599514999999891
p1k_00028,0.13775542299999974
p1k_00029,0.19756097199999975
p1k_00030,0.17715900399999995
p1k_00031,0.0943164310000002
p1k_00032,0.02851938899999862
p1k_00033,-0.1500649859999994
p1k_00034,-0.09221821999999946
p1k_00035,0.2984008210000004
p1k_00036,0.2162346519999998
p1k_00037,0.19351441200000075
p1k_00038,0.2331256310000001
p1k_00039,0.2326196600000001
p1k_00040,0.24785819700000025
p1k_00041,0.18552635700000053
p1k_00042,0.31376848499999976
p1k_00043,0.35929021799999994
p1k_00044,0.40859360799999933
p1k_00045,0.2831574249999997
p1k_00046,0.2881190389999988
p1k_00047,0.2529340590000002
p1k_00048,0.2477420300000004
p1k_00049,0.054420636000000584
p1k_00050,0.6655066460000016
p1k_00051,0.2561121269999997
p1k_00052,0.12287151700000097
p1k_00053,0.09579609000000032
p1k_00054,0.6914102320000008
p1k_00055,0.5721065170000008
p1k_00056,0.1768184100000001
p1k_00057,0.15584426200000046
p1k_00058,0.10582429299999953
p1k_00059,0.11827256499999984
p1k_00060,-0.007939407999999482
p1k_00061,0.014523761000000412
p1k_00062,0.019275205000000458
p1k_00063,-0.29653572999999955
p1k_00064,0.4608463260000004
p1k_00065,0.39751440700000096
p1k_00066,0.3650348729999999
p1k_00067,0.4439735640000002
p1k_00068,0.4275216679999998
p1k_00070,0.5168814189999988
