,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,0.5555999999666666,0.2105857149317905,3.0,0.0,0.6458333333,1.0,0.7060333333000001,2.0,0.3149333333,,,,,,,,,,
1,LB__LBtran,0.16259999996666666,0.2622408307898168,3.0,3.0,0.0225333333,4.0,0.0001333333,5.0,0.4651333333,,,,,,,,,,
2,LB__LBstat,0.0461333333,0.12086393175798975,3.0,6.0,0.1828333333,7.0,0.0021333333,8.0,-0.0465666667,,,,,,,,,,
3,LB__LBGexp,0.35419999996666673,0.1746298179960494,3.0,9.0,0.5387333333000001,10.0,0.1915333333,11.0,0.33233333330000003,,,,,,,,,,
4,LB__LBGtran,0.6674833333000001,0.19410081143570734,2.0,12.0,0.5302333333,13.0,0.8047333333000001,,,,,,,,,,,,
5,LB__LBGstat,-0.08093333336666668,0.20371534879172296,3.0,14.0,0.1532333333,15.0,-0.1786666667,16.0,-0.21736666670000002,,,,,,,,,,
6,Life Cycle__S0,-0.07723333336666667,0.13111469533707248,3.0,17.0,-0.054666666700000005,18.0,0.0411333333,19.0,-0.2181666667,,,,,,,,,,
7,Life Cycle__S1,-0.06770000003333333,0.15812521409735178,3.0,20.0,-0.1398666667,21.0,-0.1768666667,22.0,0.1136333333,,,,,,,,,,
8,Life Cycle__S2,-0.9271000000333333,0.25109389346085925,3.0,23.0,-0.8052666667,24.0,-0.7601666667,25.0,-1.2158666667,,,,,,,,,,
9,Life Cycle__S3,0.2287833333,0.06894291116568839,2.0,26.0,0.18003333330000001,27.0,0.2775333333,,,,,,,,,,,,
10,Life Cycle__S4,0.5639999999666666,0.3750799959119832,3.0,28.0,0.9864333333,29.0,0.4355333333,30.0,0.2700333333,,,,,,,,,,
11,Life Cycle__S5,2.1133999999666666,0.2966233357868752,3.0,31.0,1.8645333333,32.0,2.0340333333,33.0,2.4416333333,,,,,,,,,,
12,Life Cycle__S6,1.9801708332999999,1.4072147200739684,8.0,34.0,3.0549333333,35.0,0.2195333333,36.0,3.0047333333,37.0,3.0179333333,38.0,-0.6123666667000001,39.0,2.0177333333,40.0,2.7469333333,41.0,2.3919333333
13,Life Cycle__S7,1.9901666666333335,0.13140952527626515,3.0,42.0,2.1315333333,43.0,1.8717333333,44.0,1.9672333333,,,,,,,,,,
14,Life Cycle__S8,0.6553833333,1.2428815892915945,2.0,45.0,1.5342333333,46.0,-0.2234666667,,,,,,,,,,,,
15,Life Cycle__G135,-0.18446666669999995,1.242810878613476,2.0,47.0,0.6943333333,48.0,-1.0632666667,,,,,,,,,,,,
16,Life Cycle__G150,0.38823333330000004,0.18443253509074803,3.0,49.0,0.2058333333,50.0,0.5746333333,51.0,0.38423333330000004,,,,,,,,,,
17,Life Cycle__G180,-0.049900000033333315,0.639713250865834,3.0,52.0,0.0603333333,53.0,0.5275333333000001,54.0,-0.7375666667,,,,,,,,,,
18,Stress Time Course__C30,-0.29236666670000006,0.39117147135239816,2.0,55.0,-0.5689666667000001,56.0,-0.0157666667,,,,,,,,,,,,
19,Stress Time Course__C90,0.5433333333,0.23758787847868,2.0,57.0,0.3753333333,58.0,0.7113333333,,,,,,,,,,,,
20,Biofilm__BI,0.8228833333000001,0.16015968593875304,2.0,59.0,0.7096333333,60.0,0.9361333333,,,,,,,,,,,,
21,Biofilm__BC,0.24848333330000003,0.31278368989873284,4.0,61.0,0.6822333333,62.0,-0.00016666670000000001,63.0,0.27083333330000003,64.0,0.0410333333,,,,,,,,
22,Biofilm__Sw,1.2694833333,0.25151788206805503,2.0,65.0,1.0916333333,66.0,1.4473333333,,,,,,,,,,,,
23,Life Cycle__BT,1.1635333333,0.24154767645332464,2.0,67.0,1.3343333333,68.0,0.9927333333,,,,,,,,,,,,
24,Life Cycle__B36,0.7512833333000001,0.08266078272070741,2.0,69.0,0.8097333333000001,70.0,0.6928333333000001,,,,,,,,,,,,
25,Life Cycle__B60,0.2125833333,0.12438008281071374,2.0,71.0,0.30053333330000004,72.0,0.12463333330000001,,,,,,,,,,,,
26,M9__M9exp,-3.33333360913457e-11,0.3571304010208783,3.0,73.0,0.3678333333,74.0,-0.022466666700000002,75.0,-0.3453666667,,,,,,,,,,
27,M9__M9tran,-0.5256333333666666,0.23859694745183418,3.0,76.0,-0.5680666667000001,77.0,-0.7401666667,78.0,-0.2686666667,,,,,,,,,,
28,M9__M9stat,-2.0158666666999996,0.1732999999999999,3.0,79.0,-1.8425666667,80.0,-2.0158666667,81.0,-2.1891666667,,,,,,,,,,
29,Supplement__M+G,-0.2934000000333334,0.2718345513972301,3.0,82.0,-0.5915666667,83.0,-0.0593666667,84.0,-0.2292666667,,,,,,,,,,
30,Supplement__Glu,0.24699999996666666,0.054379898246809305,3.0,85.0,0.1995333333,86.0,0.2351333333,87.0,0.3063333333,,,,,,,,,,
31,Supplement__Fru,0.1416333333,0.4892477082215102,3.0,88.0,0.3190333333,89.0,0.5174333333,90.0,-0.41156666670000003,,,,,,,,,,
32,Supplement__Mal,-0.17843333336666667,0.32071785627453503,3.0,91.0,-0.4038666667,92.0,-0.3201666667,93.0,0.1887333333,,,,,,,,,,
33,Supplement__G+S,0.8948833332999999,0.5001366263332451,2.0,94.0,0.5412333333,95.0,1.2485333333,,,,,,,,,,,,
34,Supplement__Pyr,0.5281333333,0.6552447176437212,3.0,96.0,-0.2040666667,97.0,1.0593333333,98.0,0.7291333333000001,,,,,,,,,,
35,Supplement__Gly,-0.6253333333666666,0.7966134340653146,3.0,99.0,-0.7052666667,100.0,0.20823333330000002,101.0,-1.3789666667,,,,,,,,,,
36,Supplement__Glucon,-0.6362333333666667,0.5689844842641436,3.0,102.0,-0.47946666670000004,103.0,-0.1620666667,104.0,-1.2671666667,,,,,,,,,,
37,Stressors__aero,0.47979999996666667,0.6420910864770927,3.0,105.0,0.8809333333,106.0,-0.2607666667,107.0,0.8192333333,,,,,,,,,,
38,Stressors__nit,0.6701333332999999,0.32295369637147675,3.0,108.0,1.0338333333,109.0,0.5596333333,110.0,0.41693333330000004,,,,,,,,,,
39,Stressors__ferm,0.5032999999666666,0.3460056406091284,3.0,111.0,0.7093333333,112.0,0.1038333333,113.0,0.6967333333,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.7648333333,,1.0,114.0,0.7648333333,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.3760333333,,1.0,115.0,0.3760333333,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.2343333333,,1.0,116.0,0.2343333333,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.0311333333,,1.0,117.0,0.0311333333,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.0002333333,,1.0,118.0,0.0002333333,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.3591333333,,1.0,119.0,0.3591333333,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,0.14173333330000001,,1.0,120.0,0.14173333330000001,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,0.1219333333,,1.0,121.0,0.1219333333,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-0.6608666667,,1.0,122.0,-0.6608666667,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-0.9279666667,,1.0,123.0,-0.9279666667,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-1.1443666667,,1.0,124.0,-1.1443666667,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-1.2345666667,,1.0,125.0,-1.2345666667,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.5221666667,,1.0,126.0,-0.5221666667,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-0.8578666667,,1.0,127.0,-0.8578666667,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,-0.44626666670000004,,1.0,128.0,-0.44626666670000004,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,-0.3023666667,,1.0,129.0,-0.3023666667,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,-0.8664666667,,1.0,130.0,-0.8664666667,,,,,,,,,,,,,,
57,Stressors__HPh,-0.13513333336666666,0.2781605531583034,3.0,131.0,0.18253333330000002,132.0,-0.2528666667,133.0,-0.3350666667,,,,,,,,,,
58,Stressors__LPh,0.5478333333000001,0.3745733706498635,3.0,134.0,0.2622333333,135.0,0.9719333333000001,136.0,0.4093333333,,,,,,,,,,
59,Stressors__LPhT,1.5447999999666668,0.4542573096091391,3.0,137.0,1.2260333333,138.0,1.3434333333000001,139.0,2.0649333333,,,,,,,,,,
60,Stressors__SMMPr,0.18466666663333334,0.03777437402966902,3.0,140.0,0.1670333333,141.0,0.1589333333,142.0,0.2280333333,,,,,,,,,,
61,Stressors__HiTm,0.4820999999666667,0.10675721677401175,3.0,143.0,0.5881333333000001,144.0,0.48353333330000003,145.0,0.37463333330000004,,,,,,,,,,
62,Stressors__LoTm,-0.3980000000333333,0.20066293462753235,3.0,146.0,-0.2348666667,147.0,-0.6220666667,148.0,-0.3370666667,,,,,,,,,,
63,Stressors__HiOs,0.3909999999666667,0.10582165814866698,3.0,149.0,0.5116333333,150.0,0.3475333333,151.0,0.3138333333,,,,,,,,,,
64,Stressors__BMM,0.06746666663333334,0.10398991938324278,3.0,152.0,0.1765333333,153.0,-0.0305666667,154.0,0.0564333333,,,,,,,,,,
65,Stressors__Heat,0.8042999999666667,0.22644386353649182,3.0,155.0,1.0003333333,156.0,0.8561333333000001,157.0,0.5564333333,,,,,,,,,,
66,Stressors__Cold,-0.3804666667,0.7450985706602852,3.0,158.0,0.4489333333,159.0,-0.5970666667,160.0,-0.9932666667000001,,,,,,,,,,
67,Stressors__Etha,-1.9456333333666664,0.2076324958510428,3.0,161.0,-1.9301666667,162.0,-2.1605666667,163.0,-1.7461666667,,,,,,,,,,
68,Stress Time Course__SMM,-0.027166666699999998,0.0756789931222661,3.0,164.0,0.0458333333,165.0,-0.1052666667,166.0,-0.0220666667,,,,,,,,,,
69,Stress Time Course__Salt,0.13126666663333333,0.06322834280078306,3.0,167.0,0.0846333333,168.0,0.1059333333,169.0,0.2032333333,,,,,,,,,,
70,Stress Time Course__Mt0,0.5792333333,0.26205377310773453,2.0,170.0,0.3939333333,171.0,0.7645333333000001,,,,,,,,,,,,
71,Stress Time Course__M0t45,0.6685333333000001,0.26665063285130225,3.0,172.0,0.37213333330000004,173.0,0.7445333333,174.0,0.8889333333,,,,,,,,,,
72,Stress Time Course__M0t90,-0.06246666670000001,0.7504609183695045,3.0,175.0,-0.8674666667,176.0,0.6178333333,177.0,0.0622333333,,,,,,,,,,
73,Stress Time Course__M40t45,0.5070666666333333,0.4108216807001954,3.0,178.0,0.3133333333,179.0,0.2289333333,180.0,0.9789333333,,,,,,,,,,
74,Stress Time Course__M40t90,0.34503333329999997,0.4882417741242549,3.0,181.0,-0.2180666667,182.0,0.6504333333,183.0,0.6027333333,,,,,,,,,,
75,Stress Time Course__dia0,0.4184999999666667,0.048205428463331125,3.0,184.0,0.3669333333,185.0,0.42613333330000003,186.0,0.4624333333,,,,,,,,,,
76,Stress Time Course__dia5,0.6206666666333334,0.5376035559158192,3.0,187.0,0.0033333333,188.0,0.9858333333,189.0,0.8728333333,,,,,,,,,,
77,Stress Time Course__dia15,1.6125666666333334,1.0964479391805768,3.0,190.0,2.3857333333,191.0,2.0942333333,192.0,0.3577333333,,,,,,,,,,
78,Stressors__Diami,1.0337666666333334,0.285335702871781,3.0,193.0,0.8108333333000001,194.0,1.3553333333,195.0,0.9351333333,,,,,,,,,,
79,Stressors__Paraq,0.15996666663333334,0.8732734756840685,3.0,196.0,0.44523333330000003,197.0,0.8549333333,198.0,-0.8202666667,,,,,,,,,,
80,Stressors__H2O2,1.4042666666333334,0.272828175475579,3.0,199.0,1.1803333333000001,200.0,1.7081333333000002,201.0,1.3243333333,,,,,,,,,,
81,Stressors__Oxctl,-0.030133333366666643,0.5863037978158877,3.0,202.0,-0.40346666670000003,203.0,-0.3325666667,204.0,0.6456333333000001,,,,,,,,,,
82,Carbon Transition__GM-0.1,0.21429999996666668,0.33951091784114007,3.0,205.0,-0.1604666667,215.0,0.5013333333000001,225.0,0.3020333333,,,,,,,,,,
83,Carbon Transition__GM-0.2,0.0368333333,0.2762859569359254,3.0,206.0,-0.25276666670000003,216.0,0.29753333330000004,226.0,0.0657333333,,,,,,,,,,
84,Carbon Transition__GM+5,-0.05063333336666667,0.3513470411620586,3.0,207.0,-0.4539666667,217.0,0.1889333333,227.0,0.1131333333,,,,,,,,,,
85,Carbon Transition__GM+15,-0.13030000003333334,0.17550539402916748,3.0,208.0,0.0694333333,219.0,-0.20046666670000002,229.0,-0.2598666667,,,,,,,,,,
86,Carbon Transition__GM+25,-0.058400000033333344,0.4597655308234115,3.0,209.0,0.4244333333,220.0,-0.1086666667,230.0,-0.4909666667,,,,,,,,,,
87,Carbon Transition__GM+45,-0.3990666667,0.5983527638442059,3.0,210.0,0.2918333333,221.0,-0.7401666667,231.0,-0.7488666667,,,,,,,,,,
88,Carbon Transition__GM+60,-0.5460666666999999,0.6979791114352921,3.0,211.0,0.2489333333,222.0,-1.0582666667,232.0,-0.8288666667,,,,,,,,,,
89,Carbon Transition__GM+90,0.032733333299999993,0.28240270891052016,3.0,212.0,0.3372333333,223.0,-0.018466666700000002,233.0,-0.2205666667,,,,,,,,,,
90,Carbon Transition__GM+120,-0.7833666667000001,0.32880465325174457,2.0,213.0,-1.0158666667,234.0,-0.5508666667000001,,,,,,,,,,,,
91,Carbon Transition__GM+150,-0.47063333336666663,0.25416849398250235,3.0,214.0,-0.5026666667,224.0,-0.7072666667,235.0,-0.20196666670000002,,,,,,,,,,
92,Carbon Transition__GM+10,-0.3955666667,0.6915504320004435,2.0,218.0,0.0934333333,228.0,-0.8845666667000001,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,-0.0019333333666666415,0.6523727640952934,3.0,236.0,0.1194333333,244.0,-0.7064666667,254.0,0.5812333333,,,,,,,,,,
94,Carbon Transition__MG+5,-0.19863333336666666,0.20228055599422634,3.0,237.0,-0.0014666667,246.0,-0.1887666667,256.0,-0.4056666667,,,,,,,,,,
95,Carbon Transition__MG+10,0.08503333329999996,0.7466528175798978,3.0,238.0,0.7491333333,247.0,0.22913333330000002,257.0,-0.7231666667000001,,,,,,,,,,
96,Carbon Transition__MG+15,0.3019666666333334,0.5077028888368997,3.0,239.0,-0.22186666670000002,248.0,0.7918333333,258.0,0.3359333333,,,,,,,,,,
97,Carbon Transition__MG+25,0.2264333333,0.24215984390480597,3.0,240.0,0.3377333333,249.0,-0.0513666667,259.0,0.3929333333,,,,,,,,,,
98,Carbon Transition__MG+45,0.0997333333,0.5807210690167872,3.0,241.0,0.0713333333,250.0,-0.4662666667,260.0,0.6941333333,,,,,,,,,,
99,Carbon Transition__MG+120,-0.43870000003333337,0.4808713999951893,3.0,242.0,-0.9870666667,253.0,-0.0889666667,263.0,-0.24006666670000001,,,,,,,,,,
100,Carbon Transition__MG+150,-0.3012166667,0.03514320702497142,2.0,243.0,-0.3260666667,264.0,-0.2763666667,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,-0.2478166667,0.11306637431172893,2.0,245.0,-0.1678666667,255.0,-0.3277666667,,,,,,,,,,,,
102,Carbon Transition__MG+60,-0.0613166667,0.07940809152724929,2.0,251.0,-0.1174666667,261.0,-0.0051666667,,,,,,,,,,,,
103,Carbon Transition__MG+90,-0.10096666670000001,0.5232590180780452,2.0,252.0,-0.47096666670000004,262.0,0.2690333333,,,,,,,,,,,,
