,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,6.885666666666666,0.12612114546472072,3.0,0.0,6.883,1.0,6.7609,2.0,7.0131,,,,,,,,,,
1,LB__LBtran,7.058966666666667,0.06921086138268567,3.0,3.0,7.0819,4.0,6.9812,5.0,7.1138,,,,,,,,,,
2,LB__LBstat,7.240366666666667,0.21681319916770098,3.0,6.0,7.0151,7.0,7.2584,8.0,7.4475999999999996,,,,,,,,,,
3,LB__LBGexp,6.9009,0.1013925046539437,3.0,9.0,6.8751,10.0,6.8149,11.0,7.0127,,,,,,,,,,
4,LB__LBGtran,7.3887,0.03592102448427705,2.0,12.0,7.4141,13.0,7.3633,,,,,,,,,,,,
5,LB__LBGstat,7.254566666666666,0.27227150664976546,3.0,14.0,7.0599,15.0,7.1381,16.0,7.5657,,,,,,,,,,
6,Life Cycle__S0,6.803933333333333,0.23522324148207222,3.0,17.0,6.5418,18.0,6.8734,19.0,6.9966,,,,,,,,,,
7,Life Cycle__S1,10.272933333333334,2.085571538771407,3.0,20.0,10.8125,21.0,7.9706,22.0,12.0357,,,,,,,,,,
8,Life Cycle__S2,7.246700000000001,0.2975531717189383,3.0,23.0,7.5564,24.0,7.2207,25.0,6.963,,,,,,,,,,
9,Life Cycle__S3,8.205449999999999,1.19946523292674,2.0,26.0,7.3573,27.0,9.0536,,,,,,,,,,,,
10,Life Cycle__S4,7.8842,0.5170892669549428,3.0,28.0,8.4807,29.0,7.6088000000000005,30.0,7.5631,,,,,,,,,,
11,Life Cycle__S5,7.994699999999999,0.2876260245527163,3.0,31.0,8.0138,32.0,7.698,33.0,8.2723,,,,,,,,,,
12,Life Cycle__S6,7.887475,0.21811730624990353,8.0,34.0,8.0466,35.0,7.7125,36.0,8.1762,37.0,8.1204,38.0,7.8889,39.0,7.5918,40.0,7.9035,41.0,7.6599
13,Life Cycle__S7,8.608266666666667,0.32500523585526,3.0,42.0,8.4299,43.0,8.4115,44.0,8.9834,,,,,,,,,,
14,Life Cycle__S8,8.5256,0.3675541048607674,2.0,45.0,8.2657,46.0,8.7855,,,,,,,,,,,,
15,Life Cycle__G135,7.3622499999999995,0.04277996026178628,2.0,47.0,7.332,48.0,7.3925,,,,,,,,,,,,
16,Life Cycle__G150,7.0429,0.21094198254496427,3.0,49.0,7.2023,50.0,6.8037,51.0,7.1227,,,,,,,,,,
17,Life Cycle__G180,6.9883999999999995,0.1310897021127138,3.0,52.0,7.139,53.0,6.8999,54.0,6.9263,,,,,,,,,,
18,Stress Time Course__C30,8.62305,0.06696301217836699,2.0,55.0,8.6704,56.0,8.5757,,,,,,,,,,,,
19,Stress Time Course__C90,7.49205,0.6279815323717726,2.0,57.0,7.9361,58.0,7.048,,,,,,,,,,,,
20,Biofilm__BI,7.134399999999999,0.08485281374238578,2.0,59.0,7.1944,60.0,7.0744,,,,,,,,,,,,
21,Biofilm__BC,7.22075,0.5777067624092118,4.0,61.0,6.76,62.0,7.0374,63.0,8.0662,64.0,7.0194,,,,,,,,
22,Biofilm__Sw,6.76205,0.027365032431919047,2.0,65.0,6.7814,66.0,6.7427,,,,,,,,,,,,
23,Life Cycle__BT,12.93235,0.34952288194051107,2.0,67.0,13.1795,68.0,12.6852,,,,,,,,,,,,
24,Life Cycle__B36,14.8096,0.19827274144470805,2.0,69.0,14.9498,70.0,14.6694,,,,,,,,,,,,
25,Life Cycle__B60,14.28875,0.38798949083705875,2.0,71.0,14.5631,72.0,14.0144,,,,,,,,,,,,
26,M9__M9exp,7.5944,0.14360236766850304,3.0,73.0,7.7334,74.0,7.6032,75.0,7.4466,,,,,,,,,,
27,M9__M9tran,7.329,0.07725613244267403,3.0,76.0,7.3324,77.0,7.4045,78.0,7.2501,,,,,,,,,,
28,M9__M9stat,7.8289,0.17619599881949619,3.0,79.0,7.8038,80.0,8.0163,81.0,7.6666,,,,,,,,,,
