,SACI_RS04530
SRX5495523,-0.3301714700803693
SRX5495524,0.2731376795875988
SRX5495525,-0.8211652398018403
SRX5495526,-0.5092192134239202
SRX6762909,0.11981133628386155
SRX6762910,-0.11981133628386155
SRX6762911,-0.050899865862348286
SRX6762912,-0.3466189362044396
SRX3467357,-0.11043970704054472
SRX3467358,0.11043970704054472
SRX3467359,0.1624918685138237
SRX3467360,-0.216863490464716
SRX3565164,0.08477226285379746
SRX3565165,-0.5454090925427808
SRX3565166,0.6522565381008336
SRX3565167,-0.12839210594481365
SRX3565168,-0.3008989132062574
SRX3565169,-0.14751573041801258
SRX3565170,-0.22511656462845409
SRX3565171,-0.009014304585649668
SRX3565172,-0.4812367569392971
SRX3565173,0.14159433337521946
SRX3565174,-0.7059175446319834
SRX3565176,-0.8621548281749059
SRX3565177,-0.3869449257853814
SRX3565178,-0.049207933270341016
SRX3565179,-0.2939468271982681
SRX3565180,-0.09292446975569037
SRX3565181,-0.6646966435716042
SRX3565182,-0.3213794128075538
SRX3565183,-0.1648549403652444
SRX3565184,-0.3182733640420894
SRX3565185,-0.15158244192321746
SRX3565186,-0.0565706808823272
SRX3565187,-1.0220585408921157
SRX3565188,0.6827169426119921
SRX3565191,0.40029431627137146
SRX3565192,0.43653208066727256
SRX3565193,-0.11232463554640848
SRX3565194,0.6458479800964883
SRX3565195,0.24768315491828385
SRX3565197,0.2310389695862236
SRX3565198,-0.4012241320555283
SRX3565199,-0.7507429343793328
SRX3565200,-0.6597116043671347
SRX3565201,0.09687878606549648
SRX3565202,1.0871828732903517
SRX3565203,-0.2328525124941621
SRX3565204,-0.029353649755582186
SRX3565205,0.8485153713416578
SRX3565206,0.008152206901892889
SRX3565208,0.240666891191224
SRX3565209,-0.08744450417018879
SRX3565210,0.0565593046461208
SRX3565211,0.1512747515738715
SRX4001511,-0.29251307690210737
SRX4001513,0.29251307690210915
SRX4001514,-0.46671282397615604
SRX4001515,-1.190362159030319
SRX4001516,-0.3649727287070643
SRX4001517,-0.7417954262372684
SRX4001518,-1.2610288172343225
SRX4001519,-0.7016521143769445
SRX4001520,-0.8169922933641018
SRX4001521,-1.2054115064695514
SRX4001522,-0.9194592376719388
SRX4001523,-0.8508551926508323
SRX4001524,-1.2718654062147057
SRX4001525,-1.300975581549312
SRX4001526,-1.4724248832077214
SRX4001528,-1.7775930467719396
SRX3823521,0.002960640312767993
SRX3823522,-0.0400329228811982
SRX3823523,0.037072282568428434
SRX3823524,0.097397631397536
SRX3823525,0.04075716011665431
SRX3823526,0.29567895349672924
SRX3823527,0.3451205801786541
SRX3823528,0.3777264227709685
SRX3823529,0.6634947887006879
SRX3823530,-0.10473225052560498
SRX3823531,-0.12648727363887954
SRX3823532,-0.06461187473222374
SRX3823533,0.2827732162360901
SRX3823534,0.1545806966723644
SRX3823536,0.1798381472553192
SRX3823537,0.20861124733139835
SRX3823538,0.2412974087992934
SRX3823539,0.27292835979360497
SRX5653264,0.3850265411881715
SRX5653265,0.4852356385507672
SRX5653266,0.4819938178120502
SRX5653267,0.05000464363410373
SRX5653268,-0.04578455472499954
SRX5653269,-0.004220088909104192
