,b1767
SRX1125282,-0.064605222
SRX1125283,-0.055390749
SRX1125284,-0.3291699122
SRX1125285,-0.3371933647
SRX1125286,-0.035186287000000004
SRX1125287,-0.0424880325
SRX1125288,0.0637124235
SRX1125289,-0.23768624900000002
SRX1125290,-0.1076184288
SRX1125291,-0.17344364580000002
SRX1125292,-0.2135979433
SRX1125293,-0.08093849560000001
SRX1125294,0.0008927984
SRX1125295,-0.09963575570000001
SRX1125296,-0.0886718704
SRX1125297,-0.39432018150000003
SRX1125298,-0.22888613500000002
SRX1125299,-0.0766433245
SRX5694250,2.3298144022000002
SRX5694251,1.1680599347
SRX5694252,1.2424730436
SRX5694253,0.5964304106
SRX5694254,0.4375312161
SRX5694255,-1.94686771
SRX5694256,0.6624511522000001
SRX5694257,0.7190152201000001
SRX5694258,0.7230117083000001
SRX5694259,0.1077563916
SRX5694260,0.0300952268
SRX5694261,1.9319614706000001
SRX5694262,1.6747460107
SRX5694263,0.6325141709000001
SRX5694264,0.17654338090000002
SRX5694265,0.4570978912
SRX5694267,0.6041377684
SRX5694268,0.3020305715
SRX5694269,0.3243113125
SRX5694271,0.6212110814
SRX5694273,1.1183426474
SRX5694274,0.1115327909
SRX5694275,0.809844628
SRX5694276,0.8942170592
SRX5694277,0.9043748680000001
SRX5694278,1.2395010132
SRX5694279,0.9715819552
SRX5694280,1.1364206492
SRX5694281,0.6653828744
SRX5694282,-0.7807178534
SRX5694283,0.0744615674
SRX5694284,0.8654164999
SRX5694285,1.1998210411
SRX5694286,0.8069222757000001
SRX5694287,0.34899754800000005
SRX5694288,-0.10549744180000001
SRX5694289,0.6303445932
SRX5694290,0.1574891634
SRX5694291,-2.1212830236
SRX5694292,0.69107549
SRX5694293,0.2822352241
SRX5694294,0.25337681300000003
SRX5694295,1.7282010021
SRX5694296,0.6636097899
SRX5694297,0.7833886843000001
SRX5694298,0.9737428654
SRX5694299,0.39542264530000004
SRX5694300,-0.0366433555
SRX5694301,0.45449243600000006
SRX5694302,0.0925661537
SRX5694303,0.3487581066
SRX5694304,-0.1165582409
SRX5694305,0.8038769546000001
SRX5694306,2.0051309209
SRX5694307,-0.2283312954
SRX5694308,-0.022243953400000002
SRX5694309,0.7716317413
SRX5694310,0.5918069421000001
SRX5694311,0.06178552700000001
SRX5694312,2.0697590333
SRX5694313,1.1077716769000001
SRX5694315,-0.3369665166
SRX5694317,1.1005715978
SRX5694319,0.010000783000000001
SRX5694320,-2.5907371441000002
SRX5694321,0.394041062
SRX5694322,1.3572731194
SRX5694323,0.3794515417
SRX5694324,0.5821848487
SRX5694325,0.5976037145
SRX5694326,0.5328406263000001
SRX5694327,1.0109623866
SRX5694328,0.0204376304
SRX5694329,0.7185180059
SRX5694330,2.2636590573
SRX5694331,0.6299153969
SRX5694332,0.3812775137
SRX5694334,0.6652684523
SRX5694335,0.2396826948
SRX5694336,-0.1651700153
SRX5694337,0.2827663608
SRX5694338,0.5344080153
SRX5694339,-0.194499828
SRX5694340,0.9802880696
SRX5694341,0.6251215031
SRX5694342,0.6633551699
SRX5694343,0.6673110303
SRX5694344,0.5005211794000001
SRX5694345,0.6472696417
SRX5694346,0.2717547212
SRX5694347,0.5218158698
SRX5694348,0.9898739503
SRX5694349,0.2620081119
SRX5694350,-0.0433681974
SRX5694351,0.1258338703
SRX5694352,-0.5707616752
SRX5694353,0.15279988490000002
SRX5694354,0.4000042563
SRX5694356,0.1903118309
SRX5694357,0.1665269791
SRX5694358,-0.9856299042000001
SRX5694359,0.9467182964
SRX5694360,0.3035055554
SRX5694361,1.5350429805
SRX5694362,1.4590037878
SRX5694363,0.7941086230000001
SRX5694364,0.8671159485000001
SRX5694365,2.2334883043
SRX5694366,0.2348745318
SRX5694367,0.6225051116
SRX5694368,0.1631073132
SRX5694369,0.1627023732
SRX5694370,0.2746028741
SRX5694371,0.7348769163000001
SRX5694372,0.8935589862000001
SRX5694373,0.0255491976
SRX5694374,-1.653254382
SRX5694375,0.564056411
SRX5694376,1.6944021751
SRX5694377,-1.9713770907
SRX5694378,0.4137796255
SRX5694379,0.39328482270000004
SRX5694380,0.7561148603000001
SRX5694381,0.5916770748
SRX5694382,0.1348718635
SRX5694383,0.7209594629
SRX5694384,0.6480618309
SRX5694385,-0.0620768175
SRX5694386,1.1504909064
SRX5694387,0.179557192
SRX5694388,0.7808971827000001
SRX5694389,0.6588423314
SRX5694390,0.9248860652
SRX5694391,0.7249037346
SRX5694392,0.5747700049000001
SRX5694393,0.6611490401
SRX5694394,0.8475776327000001
SRX5694395,0.7726429445
SRX5694396,-0.0159319744
SRX5694397,0.8424087249000001
SRX5694398,0.5244283268000001
SRX5694399,0.3208646941
SRX5694400,0.6282257938
SRX5694401,-0.3726770826
SRX5694402,1.248533946
SRX5694403,0.060033478
SRX5694404,1.2586423544
SRX5694405,0.21431098880000002
SRX5694406,0.9365342388000001
SRX5694407,0.7222817957000001
SRX5694408,0.3807595252
SRX5694409,0.4907021123
SRX5694410,1.4863020146
SRX5694411,0.8229012555
SRX5694412,0.659917206
SRX5694413,1.3271493597
SRX5694414,0.5044704098
SRX5694415,0.6621212469000001
SRX5694416,0.0834331116
SRX5694417,-0.0541823748
SRX5694418,1.1847884125
SRX5694419,-0.0255629564
SRX5694420,0.1468256359
SRX5694421,0.7022106917000001
SRX5694422,0.3936179294
SRX5694423,0.7388259968
SRX5694424,0.7245698757
SRX5694425,0.5508193134
SRX5694426,0.3522892191
SRX5694427,0.22725742240000002
SRX5694428,-0.017360471500000002
SRX5694429,0.9648775749
SRX5694430,0.39975708860000003
SRX5694431,0.5608074365
SRX5694432,0.8180631972
SRX5694433,1.5880142158
SRX5694434,0.6334221851
SRX5694435,0.7414108246000001
SRX5694436,0.9470943721
SRX5694437,1.1787756169
SRX5694438,0.2359160572
SRX5694439,-0.4562830486
SRX5694440,0.49799715590000004
SRX5694441,0.622138445
SRX5694442,0.8685384928000001
SRX5694443,0.41070601370000004
SRX5694444,0.9104237524000001
SRX5694445,0.8224758508000001
SRX5694446,0.25720643790000003
SRX5694447,1.2309154293
SRX5694448,2.064149911
SRX5694449,0.1709628231
SRX5694450,1.1972022345
SRX5694451,0.30544901700000004
SRX5694452,-0.2464997414
SRX5694453,0.6060377759000001
SRX5694454,0.5814073325
SRX5694455,-0.45605010160000004
SRX5694456,0.1589852703
SRX5694457,0.2642480491
SRX5694459,0.8725866565
SRX5694460,0.6193499064
SRX5694461,0.9789996236
SRX5694462,1.2406037822
SRX5694463,0.559629312
SRX5694464,0.9708664298
SRX5694465,0.44429022170000004
SRX5694466,0.7667038062
SRX5694467,0.36270503940000004
SRX5694468,-2.1564096174
SRX5694469,0.36865828170000003
SRX5694470,-0.0231645727
SRX5694471,0.4668680222
SRX5694472,0.5594628895
SRX5694474,0.6627594222000001
SRX5694475,0.5790616860000001
SRX5694476,0.5036364428
SRX5694477,0.8004201329
