,PA1853
SRX7442752,-0.013915321000000001
SRX7442753,0.013915322
SRX7442754,1.735336886
SRX7442755,1.937527833
SRX7442756,0.70468829
SRX7442757,0.432711701
SRX7442758,0.779406185
SRX7442759,1.826020507
SRX7442761,2.133415147
SRX7874204,0.0341647
SRX7874205,-0.0341647
SRX7874206,-1.188670378
SRX7874207,-0.41467501
SRX8639787,-0.131927234
SRX8639788,0.131927234
SRX8639789,-0.36377684600000004
SRX8639790,-0.059356093000000006
SRX8639791,-0.08495931300000001
SRX8639792,0.434433681
SRX8639793,-2.058096771
SRX8639794,-1.931099433
SRX8639795,-1.916031803
SRX8639796,-2.011591223
SRX8639797,0.325191591
SRX8639798,0.21456076400000001
SRX8639800,0.44768601500000005
SRX1156127,0.228975443
SRX1156135,-0.22897544400000003
SRX1156136,0.6358274660000001
SRX1156137,0.547768027
SRX1156138,0.53295537
SRX1156140,0.401609643
ERX2195929,-0.153494992
ERX2195930,0.153494992
ERX2195931,0.025414044
ERX2195932,0.085169931
ERX2195933,1.091241841
ERX2195934,0.8209971110000001
SRX4579961,-0.016248832
SRX4579962,0.055944558000000005
SRX4579963,-0.039695725
SRX4579964,0.042404109
SRX4579965,-0.19168953300000002
SRX4579966,-0.23030582700000002
SRX5630349,0.254718618
SRX5630350,-0.25471861900000003
SRX5630351,-0.150292692
SRX5630352,-0.862625823
SRX1411278,0.09483100100000001
SRX1411287,0.44259068
SRX1411289,0.378074336
SRX1411279,-0.12657922200000002
SRX1411280,0.031748222
SRX1411281,-0.568332363
SRX1411282,0.093914016
SRX1411283,-0.49171242400000004
SRX1411284,-0.250557012
SRX1411285,-0.207673864
SRX1411286,0.42976424300000005
SRX1411288,0.388414229
SRX2711962,0.013101139000000001
SRX2711963,-0.013101139000000001
SRX2711964,1.61006916
SRX2711965,1.494555316
SRX2711966,-0.6276179310000001
SRX2711967,-0.426333336
ERX3558798,0.731982354
ERX3558799,0.41423454800000004
ERX3558800,0.6908211860000001
ERX3558801,0.7132125290000001
ERX3558802,0.033770296000000005
ERX3558803,-0.032661967
ERX3558804,-0.014555317000000002
ERX3558805,0.013446988
ERX3593017,-0.453097554
ERX3593018,-0.5518430240000001
ERX3593020,0.038252154000000003
ERX3593021,-0.028174497000000003
ERX3593022,-0.010077656
SRX7058492,0.168806431
SRX7058494,-0.93029551
SRX7058495,-1.130996631
SRX7058509,-0.168806431
SRX2662717,-1.123463795
SRX2662718,-1.091549283
SRX2662721,-0.439279309
SRX2662722,0.439279309
SRX8143226,-0.522155064
SRX8143227,0.522155064
SRX8143228,0.021689225000000003
SRX8143229,0.609986299
ERX2456848,-0.076147014
ERX2456849,-0.246493656
ERX2456850,0.34590742900000004
ERX2456851,-0.08208398900000001
ERX2456852,0.290177597
ERX2456853,0.24478189400000003
ERX2456854,0.049193214000000006
ERX2456855,-0.089388034
ERX2456856,-0.0012579070000000002
ERX2456857,-0.23894237000000002
ERX2456858,0.40113603400000003
ERX2456859,-0.120740937
SRX540108,-0.140896253
SRX540109,0.140896253
SRX540110,-0.962046194
SRX540111,0.35905669500000004
SRX540112,-0.43663082700000005
SRX540113,-0.026102476000000003
SRX540114,0.311669116
SRX540115,0.357196367
SRX1737662,-0.708804622
SRX1737664,-0.7003779440000001
SRX1737665,-1.03965539
SRX1737667,-0.119322495
SRX1737668,0.008992726000000001
SRX1737670,0.11032976800000001
SRX1516139,0.13116128500000002
SRX1516140,-0.13116128500000002
SRX1516141,0.22970214300000003
SRX1516142,0.119768147
SRX591667,-0.143503489
SRX591668,0.112555996
SRX591669,0.041444077
SRX591670,-0.100651373
SRX591671,0.470672256
SRX591675,0.143503489
SRX591676,0.279123512
SRX591677,0.06406412
SRX591678,0.768159806
SRX591679,0.13540090200000002
SRX2520351,-0.7898482560000001
SRX2520352,-0.707516773
SRX2520353,-1.408860315
SRX2520354,-2.109673635
SRX2520355,0.37932670500000004
SRX2520356,0.45357996700000003
SRX2520357,0.664458359
SRX2520358,-0.843950186
SRX2520359,-1.06038744
SRX2520360,-1.1070593770000001
SRX2652927,0.6520150130000001
SRX2652931,-0.17010771100000002
SRX2652933,-0.0018093480000000001
SRX2652935,0.041904047
SRX2652937,-0.0400947
SRX2940624,-0.705129937
SRX2940626,-1.362712026
SRX2940627,0.256021317
SRX2940628,0.030638403
SRX2940629,-0.28665972
SRX3763712,-0.346142508
SRX3763714,0.346142508
SRX3763715,1.270089327
SRX3763716,0.763488649
SRX3763717,1.117675711
ERX2259197,0.5252232520000001
ERX2259198,0.603456999
ERX2259199,-0.136620328
ERX2259200,0.136620328
SRX6976948,-0.122947521
SRX6976949,-0.030475736000000003
SRX6976950,0.153423256
SRX6976951,0.27167119900000003
SRX6976952,-0.091842429
SRX6976953,-0.09087060100000001
SRX4342817,0.17956681200000002
SRX4342818,-0.5775730020000001
SRX4342819,1.1434703960000001
SRX4342820,-0.323435195
SRX4342821,0.721441384
SRX4342822,0.02787755
ERX2300159,-0.077403147
ERX2300160,0.077403147
ERX2300161,-0.021175284000000003
ERX2300162,0.174844935
ERX2300163,0.40163579600000004
ERX2300164,-0.205477408
ERX2300165,-0.09698558700000001
ERX2300166,0.09374059900000001
ERX2300167,0.30076777600000004
ERX2300168,-0.051398235
ERX2300169,-0.46686693
ERX2300170,0.171188254
ERX2068556,-0.04825003
ERX2068557,-0.311633133
ERX2068558,0.144573261
ERX2068559,0.33767737000000003
ERX2068560,-0.45353902
ERX2068561,0.11586165
SRX6747256,-0.10173066400000001
SRX6747257,0.24492238200000002
SRX6747258,0.010298639
SRX6747259,-0.031361885
SRX6747260,-0.122128471
SRX6747265,-0.128966719
SRX6747266,0.347894228
SRX6747268,0.419059312
SRX6747269,0.220721517
SRX6747953,0.123043442
SRX6747954,-0.14706343800000002
SRX6747955,0.024019997
SRX6747957,-0.09466192600000001
SRX6747958,-0.09345439100000001
SRX7747527,-0.116438278
SRX7747528,-0.115261951
SRX7747537,-0.131962201
SRX7747538,-0.08271776800000001
SRX7747540,0.08271776800000001
ERX2813653,0.10985942900000001
ERX2813654,-0.10985942900000001
ERX2813656,-0.6930691330000001
ERX2813657,-0.5553425550000001
ERX2813658,-0.464976539
Paeru_0017,-0.904393918
Paeru_0018,-1.1539717
Paeru_0019,-1.08395109
Paeru_0020,-1.041610939
Paeru_0033,-1.248983033
Paeru_0034,-0.78744949
Paeru_0035,-0.45678682600000003
Paeru_0036,-0.76078649
Paeru_0037,-0.33333989
Paeru_0038,-0.5527056340000001
Paeru_0039,-0.9021347110000001
Paeru_0040,-1.439897371
Paeru_0041,-1.058644509
Paeru_0042,-0.8084408310000001
Paeru_0043,-0.586493622
Paeru_0044,-0.9277684180000001
Paeru_0045,-1.060326238
Paeru_0046,-0.8890749920000001
Paeru_0047,-0.876909814
Paeru_0048,-0.11774711
Paeru_0049,-0.07388952600000001
Paeru_0050,-0.142460103
Paeru_0051,-0.184017284
Paeru_0052,-0.8224351550000001
Paeru_0053,-1.262572284
Paeru_0056,-0.7161824330000001
Paeru_0057,-0.460876948
Paeru_0058,-0.851398257
Paeru_0059,-0.572748995
Paeru_0060,-0.555237061
Paeru_0061,-0.550242097
Paeru_0062,-0.601308661
Paeru_0063,-0.6477150460000001
Paeru_0064,-0.554674244
Paeru_0065,-1.133263587
Paeru_0066,-0.825749974
Paeru_0068,-0.108587415
Paeru_0069,-0.565882257
Paeru_0070,-1.680535558
Paeru_0071,-1.772524583
Paeru_0072,-0.686876971
Paeru_0073,-0.7706496070000001
Paeru_0074,-0.539269137
Paeru_0075,-0.856845053
Paeru_0077,-0.8978393330000001
Paeru_0106,-0.5279990720000001
Paeru_0107,-0.794318975
Paeru_0111,-0.9289553970000001
Paeru_0112,-0.903350218
Paeru_0131,-1.382770159
Paeru_0132,-1.512956232
Paeru_0133,-1.342901822
Paeru_0134,-1.486924926
Paeru_0135,-1.795452445
Paeru_0136,-1.775544749
Paeru_0137,-1.6415420840000001
Paeru_0138,-1.23156488
Paeru_0161,0.053141225
Paeru_0162,-0.22859413
Paeru_0166,-1.227289434
Paeru_0167,-1.191203119
Paeru_0220,-0.243030446
Paeru_0221,-0.673718946
Paeru_0258,-2.606384731
Paeru_0259,-1.3912121210000001
Paeru_0260,1.115492539
Paeru_0261,0.88343579
Paeru_0262,-1.033858493
Paeru_0263,0.725994845
Paeru_0264,1.043462503
Paeru_0265,1.17134409
Paeru_0266,0.156642217
Paeru_0267,1.046128652
Paeru_0268,0.10617557700000001
Paeru_0269,0.201546997
Paeru_0270,-0.362886017
Paeru_0271,-0.06354219500000001
Paeru_0282,0.659127891
Paeru_0283,-1.204886851
Paeru_0284,0.555128688
Paeru_0285,0.36082676700000005
Paeru_0286,0.56217114
Paeru_0287,0.650492265
SRX6923929,0.23940417300000003
SRX6923930,0.22165398700000002
SRX6923932,-0.431479865
SRX6923933,0.164617709
SRX6923934,-0.115535967
SRX6923935,-0.049081742000000005
SRX7940213,-0.089142698
SRX7940214,0.145884878
SRX7940215,-0.056742181
SRX7940216,0.085314468
SRX7940217,0.049453945000000006
SRX3169722,-0.199025419
SRX3169723,-0.5382686680000001
SRX3169725,0.087466613
SRX3169726,-0.009901801
SRX3169728,-0.07756481300000001
SRX6853212,-0.268974498
SRX6853213,0.268974498
SRX6853214,-0.091683148
SRX6853215,-0.300844852
ERX541575,0.395500719
ERX541576,0.46705612900000004
ERX541577,-0.112325036
ERX541578,0.39807129300000005
ERX541585,0.297807722
ERX541586,0.505152732
ERX541587,0.064586515
ERX541588,-0.06458651600000001
ERX541593,-0.836764778
ERX541594,-0.859348023
ERX541595,0.328236896
ERX541596,0.003187084
SRX3324112,0.02232386
SRX3324113,-0.02232386
SRX3324116,0.07388234
SRX3324117,-0.089139967
SRX7058493,0.29875609000000003
SRX7058498,-0.10649153500000001
SRX7058499,-0.026862529000000003
SRX7058500,-0.13133671800000002
SRX7058501,-0.11671522100000001
SRX7058502,-0.26867575400000004
SRX7058503,-0.37918672400000003
SRX7058504,0.012388233
SRX7058505,-0.133389443
SRX7058506,-0.35415314400000003
SRX7058508,-0.01069955
SRX7058510,-0.12392869000000001
SRX7058511,-0.18721563300000002
SRX7058512,-1.09923043
SRX7058513,-1.124347712
SRX7058514,-0.6546348160000001
SRX7058515,-0.568727583
SRX6874325,0.217747939
SRX6874326,-0.222815648
SRX6874327,-0.04335608
SRX6874328,0.15858233900000002
SRX6874329,-0.11015854800000001
SRX6874330,0.129163852
SRX6874331,-0.018087864000000002
SRX6874332,0.10427789999999999
SRX6874333,-0.11081276600000001
SRX6874334,0.6562802980000001
SRX2255950,0.143767576
SRX2255951,0.172482732
SRX2255954,0.078178656
SRX2255955,-0.078178656
