,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.2551,0.22979963011284493,3.0,0.0,8.2949,1.0,8.4624,2.0,8.008,,,,,,,,,,
1,LB__LBtran,8.639633333333334,0.3006581835462549,3.0,3.0,8.9868,4.0,8.4674,5.0,8.4647,,,,,,,,,,
2,LB__LBstat,8.883633333333334,0.05675000734214364,3.0,6.0,8.9361,7.0,8.8234,8.0,8.8914,,,,,,,,,,
3,LB__LBGexp,8.306333333333335,0.19471662315614793,3.0,9.0,8.1724,10.0,8.5297,11.0,8.2169,,,,,,,,,,
4,LB__LBGtran,8.6181,0.1629174023853802,2.0,12.0,8.5029,13.0,8.7333,,,,,,,,,,,,
5,LB__LBGstat,8.436633333333333,0.19267491620170304,3.0,14.0,8.2173,15.0,8.514,16.0,8.5786,,,,,,,,,,
6,Life Cycle__S0,8.288466666666666,0.13662914525580988,3.0,17.0,8.4455,18.0,8.2231,19.0,8.1968,,,,,,,,,,
7,Life Cycle__S1,9.232733333333334,0.17904363527736292,3.0,20.0,9.3089,21.0,9.3611,22.0,9.0282,,,,,,,,,,
8,Life Cycle__S2,9.280566666666667,0.3442485487744769,3.0,23.0,9.5106,24.0,9.4463,25.0,8.8848,,,,,,,,,,
9,Life Cycle__S3,10.226849999999999,0.11575338008023811,2.0,26.0,10.3087,27.0,10.145,,,,,,,,,,,,
10,Life Cycle__S4,10.418266666666668,0.16848021644493796,3.0,28.0,10.6091,29.0,10.2901,30.0,10.3556,,,,,,,,,,
11,Life Cycle__S5,11.894533333333333,0.11533777929773675,3.0,31.0,11.9374,32.0,11.9823,33.0,11.7639,,,,,,,,,,
12,Life Cycle__S6,13.3706,0.5439010781908259,8.0,34.0,13.7666,35.0,14.3925,36.0,13.3064,37.0,13.4561,38.0,13.3959,39.0,12.5982,40.0,13.1283,41.0,12.9208
13,Life Cycle__S7,12.735,0.16611453879778307,3.0,42.0,12.9268,43.0,12.640999999999998,44.0,12.6372,,,,,,,,,,
14,Life Cycle__S8,12.564499999999999,0.4621649921835268,2.0,45.0,12.2377,46.0,12.8913,,,,,,,,,,,,
15,Life Cycle__G135,8.0106,0.3125411972844541,2.0,47.0,8.2316,48.0,7.7896,,,,,,,,,,,,
16,Life Cycle__G150,8.1957,0.21378533626046478,3.0,49.0,8.0266,50.0,8.436,51.0,8.1245,,,,,,,,,,
17,Life Cycle__G180,8.069333333333335,0.20820288982944818,3.0,52.0,8.1335,53.0,8.2379,54.0,7.8366,,,,,,,,,,
18,Stress Time Course__C30,9.219149999999999,0.20598020535964232,2.0,55.0,9.0735,56.0,9.3648,,,,,,,,,,,,
19,Stress Time Course__C90,8.60785,0.4690239279610379,2.0,57.0,8.9395,58.0,8.2762,,,,,,,,,,,,
20,Biofilm__BI,9.167349999999999,0.14912882015224324,2.0,59.0,9.2728,60.0,9.0619,,,,,,,,,,,,
21,Biofilm__BC,12.614125000000001,0.09339669426698141,4.0,61.0,12.7492,62.0,12.5566,63.0,12.547,64.0,12.6037,,,,,,,,
22,Biofilm__Sw,10.4958,0.45990225048373007,2.0,65.0,10.1706,66.0,10.821,,,,,,,,,,,,
23,Life Cycle__BT,11.2937,0.6542151939537939,2.0,67.0,11.7563,68.0,10.8311,,,,,,,,,,,,
24,Life Cycle__B36,11.46085,0.00374766594028876,2.0,69.0,11.4582,70.0,11.4635,,,,,,,,,,,,
25,Life Cycle__B60,11.479000000000001,0.13435028842544494,2.0,71.0,11.384,72.0,11.574000000000002,,,,,,,,,,,,
26,M9__M9exp,9.157733333333333,0.5842368212748437,3.0,73.0,9.6265,74.0,9.3435,75.0,8.5032,,,,,,,,,,
27,M9__M9tran,9.100533333333333,0.15298144767694286,3.0,76.0,8.9417,77.0,9.113,78.0,9.2469,,,,,,,,,,
28,M9__M9stat,9.848166666666666,0.4399640591381678,3.0,79.0,9.3795,80.0,10.2523,81.0,9.9127,,,,,,,,,,
29,Supplement__M+G,8.774766666666666,0.30903607124951227,3.0,82.0,9.1315,83.0,8.6041,84.0,8.5887,,,,,,,,,,
30,Supplement__Glu,8.978566666666667,0.12144094586807684,3.0,85.0,8.9631,86.0,8.8656,87.0,9.107,,,,,,,,,,
31,Supplement__Fru,8.999833333333333,0.2014556361418892,3.0,88.0,9.1517,89.0,9.0765,90.0,8.7713,,,,,,,,,,
32,Supplement__Mal,8.2392,0.4882192028177507,3.0,91.0,7.6757,92.0,8.5065,93.0,8.5354,,,,,,,,,,
33,Supplement__G+S,10.336649999999999,0.3174202340746412,2.0,94.0,10.1122,95.0,10.5611,,,,,,,,,,,,
34,Supplement__Pyr,10.2657,0.5378495049732777,3.0,96.0,9.6577,97.0,10.6794,98.0,10.46,,,,,,,,,,
35,Supplement__Gly,8.589566666666666,0.25910855511413194,3.0,99.0,8.4219,100.0,8.888,101.0,8.4588,,,,,,,,,,
36,Supplement__Glucon,9.1668,0.32424293361613826,3.0,102.0,9.306,103.0,9.3982,104.0,8.7962,,,,,,,,,,
37,Stressors__aero,9.133733333333334,0.4779507540880473,3.0,105.0,9.5654,106.0,8.6201,107.0,9.2157,,,,,,,,,,
38,Stressors__nit,9.574633333333333,0.4701750773204948,3.0,108.0,10.1006,109.0,9.1951,110.0,9.4282,,,,,,,,,,
39,Stressors__ferm,9.487966666666667,0.6996331133768138,3.0,111.0,9.9487,112.0,8.6829,113.0,9.8323,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.0919,,1.0,114.0,10.0919,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.8789,,1.0,115.0,9.8789,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.7257,,1.0,116.0,9.7257,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.3721,,1.0,117.0,9.3721,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.2897,,1.0,118.0,9.2897,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.3607,,1.0,119.0,9.3607,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.5044,,1.0,120.0,9.5044,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.1564,,1.0,121.0,9.1564,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.3823,,1.0,122.0,9.3823,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.8424,,1.0,123.0,8.8424,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.9942,,1.0,124.0,8.9942,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.191,,1.0,125.0,9.191,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.7804,,1.0,126.0,9.7804,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.6407,,1.0,127.0,9.6407,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.202,,1.0,128.0,10.202,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.4473,,1.0,129.0,10.4473,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.4655,,1.0,130.0,10.4655,,,,,,,,,,,,,,
57,Stressors__HPh,8.671100000000001,0.16522239557638704,3.0,131.0,8.8529,132.0,8.5301,133.0,8.6303,,,,,,,,,,
58,Stressors__LPh,8.964033333333333,0.1540364350838252,3.0,134.0,9.0559,135.0,9.05,136.0,8.7862,,,,,,,,,,
59,Stressors__LPhT,9.595033333333333,0.1661698628913599,3.0,137.0,9.4642,138.0,9.5389,139.0,9.782,,,,,,,,,,
60,Stressors__SMMPr,9.4913,0.08233808353368369,3.0,140.0,9.4539,141.0,9.4343,142.0,9.5857,,,,,,,,,,
61,Stressors__HiTm,8.7345,0.42879107966467794,3.0,143.0,8.2995,144.0,8.7472,145.0,9.1568,,,,,,,,,,
62,Stressors__LoTm,10.490466666666668,0.07551492126284262,3.0,146.0,10.4922,147.0,10.4141,148.0,10.5651,,,,,,,,,,
63,Stressors__HiOs,10.2903,0.0693093788747236,3.0,149.0,10.211,150.0,10.3206,151.0,10.3393,,,,,,,,,,
