,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.3973376389999994,0.08341071966673737,2.0,0.0,-1.3383573534999993,1.0,-1.4563179244999995
1,RichMedia__BHIN_Growth_Mid,-1.8683052249999994,0.486492011747864,2.0,2.0,-1.5243034244999991,3.0,-2.2123070254999995
2,RichMedia__BHIN_Growth_Stat,-1.5356293424999996,0.12820783000818523,2.0,4.0,-1.4449727164999997,5.0,-1.6262859684999995
3,RichMedia__LBv2_Growth_Late,-0.4531144179999993,0.05488643657875072,2.0,6.0,-0.4143038464999993,7.0,-0.4919249894999993
4,RichMedia__LBv2_Growth_Mid,2.498001805406602e-16,0.4015810186737354,2.0,8.0,0.2839606615000001,9.0,-0.2839606614999996
5,RichMedia__LBv2_Growth_Stat,-2.642721472,0.5184569774381544,2.0,10.0,-2.2761170275,11.0,-3.0093259164999995
6,RichMedia__MHB_Rich_Mid,-0.7213233089999995,0.23063434949151732,2.0,12.0,-0.5582401964999995,13.0,-0.8844064214999996
7,RichMedia__NBO_Rich_Mid,-0.21661446899999962,0.5717260380696956,2.0,14.0,0.1876568895000003,15.0,-0.6208858274999995
8,Carbon__M9Na_Arabinose_Mid,-0.5412062550000001,0.2609779469097121,2.0,16.0,-0.7257455310000003,17.0,-0.3566669789999999
9,Carbon__M9Na_Galactose_Mid,-0.7729691695,0.030642490040388704,2.0,18.0,-0.751301657,19.0,-0.7946366820000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.672390612,0.35065727355057863,2.0,20.0,-0.9203427480000004,21.0,-0.4244384759999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4382412630000001,0.11946383523327352,2.0,22.0,-0.5227149510000002,23.0,-0.353767575
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.6428282905,0.16830711947111532,2.0,24.0,-3.523817185,25.0,-3.761839396
13,Carbon__M9Na_GlcNAc_Mid,-0.09932735699999995,0.19266117879876418,2.0,26.0,0.0369046690000001,27.0,-0.235559383
14,Carbon__M9Na_Gluconate_Mid,-1.7002553944999999,0.6729905852429595,2.0,28.0,-1.224379188,29.0,-2.176131601
15,Carbon__M9Na_Glucosamine_Mid,-2.0440583235,0.010235278026687137,2.0,30.0,-2.051295758,31.0,-2.036820889
16,Carbon__M9Na_Glycerol_Mid,-0.5932711245000002,0.08918272342711905,2.0,32.0,-0.5302094159999999,33.0,-0.6563328330000004
17,Carbon__M9Na_Maltose_Mid,0.14242765600000015,0.05009861727044374,2.0,34.0,0.1778527280000004,35.0,0.1070025839999999
18,Carbon__M9Na_Mannitol_Mid,-0.09535800299999984,0.21643552299581842,2.0,36.0,-0.248401029,37.0,0.0576850230000003
19,Carbon__M9Na_Trehalose_Mid,-0.0916344269999998,0.2421703080157898,2.0,38.0,-0.2628746939999997,39.0,0.0796058400000001
20,Carbon__M9Na_ethanol_Mid,-2.621910781,0.6084517493638555,2.0,40.0,-3.052151139,41.0,-2.191670423
21,Carbon__M9Na_fructose_Mid,-0.21162448799999994,0.20732351025399734,2.0,42.0,-0.3582243480000002,43.0,-0.0650246279999997
22,Carbon__M9Na_fumarate_Mid,-1.5534255975,0.16998757994980845,2.0,44.0,-1.673624968,45.0,-1.433226227
23,Carbon__M9Na_glucoseGrowth_Late,0.0499616330000001,0.00036333550580449145,2.0,46.0,0.0497047159999999,47.0,0.0502185500000003
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.1223610284924894,2.0,48.0,0.0865223129999996,49.0,-0.0865223129999996
25,Carbon__M9Na_glucoseGrowth_Stat,-1.604276788,0.05851934828084091,2.0,50.0,-1.56289736,51.0,-1.645656216
