,PP_4121
SRX8894563,-0.2793818277499991
SRX8894564,-0.3420453467499991
SRX8894565,0.3000058612499998
SRX8894566,0.5371103162500006
SRX8894567,0.3392629742500013
SRX8894568,0.3256312502499998
SRX8245718,-0.0594300867499999
SRX8245719,0.0684980092499998
SRX8245720,0.0467640902500008
SRX8245721,-0.0558320127499989
SRX8245722,-0.777250873749999
SRX8245723,0.4531304502500006
SRX8245724,-0.1576808257499991
SRX8245725,0.1531961382500011
SBRG_IL__IL3__1,0.6777737232500005
SBRG_IL__IL3__2,0.4758455932499998
SRX8245728,-0.2847821497499998
SRX8245729,-0.1660157227500001
SRX8245730,-0.1373785707500001
SRX8245731,-0.0774280457499987
SRX8245732,0.4188327232500004
SRX8245733,0.5156178032500005
SBRG_IL__wt__1,-0.2766595647499992
SBRG_IL__wt__2,-0.7794216107499992
SRX8245726,-0.1938127947499994
SRX8245727,-0.1822571117499993
SRX8894553,-0.5841719327499995
SRX8894554,-0.6644516407499994
SRX8894555,-0.780109788749999
SRX8894556,-0.4884228387499991
SRX8894557,-0.6198865847499997
SRX8894558,-0.6329995937499993
SRX8894559,-0.6211150647499997
SRX8894560,-0.6705562507499998
SBRG_UNeb__coum__1,0.0128622189999996
SBRG_UNeb__coum__2,0.353022438
SBRG_UNeb__coum__3,0.3594789069999997
SBRG_UNeb__coumferul__1,0.1714937719999998
SBRG_UNeb__coumferul__2,0.2785712450000002
SBRG_UNeb__coumferul__3,0.0684645509999999
SBRG_UNeb__ferulate__1,0.7100658329999998
SBRG_UNeb__ferulate__2,0.8036008309999998
SBRG_UNeb__ferulate__3,0.6327975180000003
SBRG_UNeb__glc__1,-0.2215071460000004
SBRG_UNeb__glc__2,0.0542165050000003
SBRG_UNeb__glc__3,0.1672906410000001
SRX5659920,0.2913650040000002
SRX5659925,-0.2913650039999993
SRX5704140,0.0188434836666662
SRX5704141,-0.2448167143333339
SRX5704142,-0.3091669083333341
SRX5704143,0.084413437666666
SRX5704144,0.1315095736666656
SRX5704145,-0.1748811513333343
SRX5704146,-0.3046754163333345
SRX5704147,0.2000804726666656
SRX5704148,-0.1774474703333339
SRX5704149,-0.0757986113333339
SRX5704150,-0.0457821083333342
SRX5704151,0.2678921736666657
SRX5704152,-0.0202860113333338
SRX5704153,0.1130675216666654
SRX5704154,0.1672092276666656
SRX5704155,0.1506964106666659
SRX5704156,0.293538627666666
SRX5704157,0.0356834816666653
SRX5704158,0.1854333016666656
SRX5704159,0.3180005306666658
SRX5704160,0.0878432576666661
SRX5704161,0.0395027996666659
SRX5704162,0.2789910666666655
SRX5704163,0.4435358766666661
SRX5704164,0.0014425276666658
SRX5704165,-0.2955023673333343
SRX5704166,-0.0184746633333343
SRX5704167,-0.2168709873333343
SRX5704168,-0.1564761233333342
SRX5704169,-0.3621236053333341
SRX5704170,-0.428072563333334
SRX5704171,-0.3251550803333343
SRX5704172,-0.0223067183333345
SRX5704173,-0.1163099003333343
SRX5704174,0.2908559036666656
SRX5704175,0.3897863316666656
SRX4552613,0.2475137079999996
SRX4552614,0.6179502000000001
SRX4552615,-0.2527121140000004
SRX4552616,-1.3541021290000002
SRX4552617,-1.253624512
SRX4552618,-1.5532929720000004
SRX4552619,-0.2517742380000003
SRX4552621,0.2517742379999994
SRX4552622,-1.0865965190000004
SRX4552623,-1.083503115
SRX4552624,-1.398951533
SRX7195897,0.2237252019999998
SRX7195898,0.0684300699999997
SRX7195899,-0.2921552720000004
SRX7195900,-0.2057020210000004
SRX7195901,-0.0019964460000005
SRX7195902,-0.1368279820000006
SRX801088,-0.0247083769999996
SRX801089,0.0247083769999996
SRX801090,0.2436826070000002
SRX801091,0.3786918420000003
SRX801092,0.4913104089999986
SRX801093,0.3204520599999991
SRX3921725,-0.0481753779999998
SRX3921834,0.0747097590000001
SRX3921973,-0.0265343810000002
SRX3922005,0.078113332
SRX3922933,-0.0050590709999998
SRX3923031,0.2465892360000001
SRX5739419,0.2983260176666666
SRX5739420,0.4721926106666663
SRX5739421,0.3151945576666666
SRX5739422,0.135371452666666
SRX5739423,0.1741069916666662
SRX5739424,-0.0265332873333337
SRX5739425,0.1527858096666667
SRX5739426,-0.0481757733333338
SRX5739427,0.0747090606666667
SBRG_Stress3__butanol__1,0.0934197054999996
SBRG_Stress3__butanol__2,0.3129964144999997
SBRG_Stress3__glc__1,-0.0200581115
SBRG_Stress3__glc__2,0.0200581115
SBRG_Stress3__isopentanol__1,-0.8198300725000003
SBRG_Stress3__isopentanol__2,-0.3765640824999998
SRX3141766,-0.6727391154999998
SRX3141767,0.0375896275
SRX3141769,-0.8176265804999998
SRX3141770,-0.0375896275
SRX7584765,-0.1155291115000007
SRX7584767,-0.3669000105000011
SRX7584769,0.6473903554999989
SRX7584771,-0.2751000525000009
SRX7584773,-0.4857002235000003
SRX7584774,-0.7250014665000011
SRX7584775,-0.402218468500001
