,0
gene_id,SP5448_00680
name,pheT
operon,<i>Not Available</i>
gene_product,tRNA-binding protein
cog,"Translation, ribosomal structure and biogenesis"
regulator,<i>Not Available</i>
link,<i>Not Available</i>
