,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.228533333333333,0.0830026706397651,3.0,0.0,8.2066,1.0,8.3203,2.0,8.1587,,,,,,,,,,
1,LB__LBtran,9.892033333333334,0.7204765182386816,3.0,3.0,10.7223,4.0,9.5225,5.0,9.4313,,,,,,,,,,
2,LB__LBstat,9.763033333333333,0.5342627287518128,3.0,6.0,10.2773,7.0,9.801,8.0,9.2108,,,,,,,,,,
3,LB__LBGexp,7.707766666666667,0.11330764905042065,3.0,9.0,7.5776,10.0,7.7614,11.0,7.7843,,,,,,,,,,
4,LB__LBGtran,8.1402,0.09079251070435213,2.0,12.0,8.076,13.0,8.2044,,,,,,,,,,,,
5,LB__LBGstat,7.8754333333333335,0.21004262265867185,3.0,14.0,7.6429,15.0,7.932,16.0,8.0514,,,,,,,,,,
6,Life Cycle__S0,9.174833333333332,0.21316158972322669,3.0,17.0,9.3867,18.0,8.9604,19.0,9.1774,,,,,,,,,,
7,Life Cycle__S1,10.882766666666667,0.3174029667998293,3.0,20.0,10.5922,21.0,10.8346,22.0,11.2215,,,,,,,,,,
8,Life Cycle__S2,11.453800000000001,0.0842473144972587,3.0,23.0,11.5127,24.0,11.4914,25.0,11.3573,,,,,,,,,,
9,Life Cycle__S3,12.57555,0.45205336521255884,2.0,26.0,12.2559,27.0,12.895199999999999,,,,,,,,,,,,
10,Life Cycle__S4,13.0165,0.05643146285539629,3.0,28.0,13.0595,29.0,12.9526,30.0,13.0374,,,,,,,,,,
11,Life Cycle__S5,13.047566666666667,0.3625125698970084,3.0,31.0,12.7607,32.0,12.927,33.0,13.455,,,,,,,,,,
12,Life Cycle__S6,11.932425,1.3946291322170823,8.0,34.0,12.8658,35.0,10.2201,36.0,12.8122,37.0,12.4853,38.0,9.2562,39.0,12.2437,40.0,12.7219,41.0,12.8542
13,Life Cycle__S7,12.140633333333334,0.06431876346240946,3.0,42.0,12.2066,43.0,12.1372,44.0,12.0781,,,,,,,,,,
14,Life Cycle__S8,11.30985,0.6469319941075732,2.0,45.0,11.7673,46.0,10.8524,,,,,,,,,,,,
15,Life Cycle__G135,7.99885,0.2977626655576558,2.0,47.0,8.2094,48.0,7.7883,,,,,,,,,,,,
16,Life Cycle__G150,8.183,0.3285570422316346,3.0,49.0,8.0506,50.0,7.9413,51.0,8.5571,,,,,,,,,,
17,Life Cycle__G180,7.773499999999999,0.1706689192559675,3.0,52.0,7.9413,53.0,7.7791,54.0,7.6001,,,,,,,,,,
18,Stress Time Course__C30,9.727250000000002,0.19452507550441933,2.0,55.0,9.8648,56.0,9.5897,,,,,,,,,,,,
19,Stress Time Course__C90,8.7361,0.6724585489084071,2.0,57.0,9.2116,58.0,8.2606,,,,,,,,,,,,
20,Biofilm__BI,9.09215,0.05013387078612619,2.0,59.0,9.0567,60.0,9.1276,,,,,,,,,,,,
21,Biofilm__BC,10.8351,0.37250479191548697,4.0,61.0,11.0692,62.0,10.4307,63.0,11.2231,64.0,10.6174,,,,,,,,
22,Biofilm__Sw,8.55995,0.2024446714537078,2.0,65.0,8.4168,66.0,8.7031,,,,,,,,,,,,
23,Life Cycle__BT,10.7564,0.20407101705043806,2.0,67.0,10.9007,68.0,10.6121,,,,,,,,,,,,
24,Life Cycle__B36,10.55005,0.11745043635508563,2.0,69.0,10.6331,70.0,10.467,,,,,,,,,,,,
25,Life Cycle__B60,10.6586,0.007495331880577521,2.0,71.0,10.6533,72.0,10.6639,,,,,,,,,,,,
26,M9__M9exp,8.792366666666666,0.43536343821379064,3.0,73.0,9.1779,74.0,8.879,75.0,8.3202,,,,,,,,,,
27,M9__M9tran,9.413633333333335,0.041229156350006374,3.0,76.0,9.4477,77.0,9.4254,78.0,9.3678,,,,,,,,,,
28,M9__M9stat,10.345666666666666,0.6588592591239295,3.0,79.0,11.1015,80.0,10.0428,81.0,9.8927,,,,,,,,,,
29,Supplement__M+G,8.909066666666668,0.8104790332472103,3.0,82.0,9.8417,83.0,8.51,84.0,8.3755,,,,,,,,,,
30,Supplement__Glu,8.987533333333333,0.5366674420284254,3.0,85.0,9.5866,86.0,8.5507,87.0,8.8253,,,,,,,,,,
31,Supplement__Fru,8.8814,0.3149502976661552,3.0,88.0,8.5662,89.0,9.1961,90.0,8.8819,,,,,,,,,,
32,Supplement__Mal,8.7394,0.18823466737028013,3.0,91.0,8.5406,92.0,8.7627,93.0,8.9149,,,,,,,,,,
33,Supplement__G+S,11.047799999999999,0.14043140674364887,2.0,94.0,10.9485,95.0,11.1471,,,,,,,,,,,,
34,Supplement__Pyr,10.624833333333333,0.1617383792837479,3.0,96.0,10.7576,97.0,10.4447,98.0,10.6722,,,,,,,,,,
35,Supplement__Gly,8.6929,0.3753891181161225,3.0,99.0,8.7716,100.0,9.0227,101.0,8.2844,,,,,,,,,,
36,Supplement__Glucon,9.229033333333334,0.6670819015183477,3.0,102.0,9.6681,103.0,9.5576,104.0,8.4614,,,,,,,,,,
37,Stressors__aero,8.683266666666666,0.31834048334029574,3.0,105.0,8.8978,106.0,8.3175,107.0,8.8345,,,,,,,,,,
38,Stressors__nit,10.467066666666668,0.21009403450201394,3.0,108.0,10.5617,109.0,10.2263,110.0,10.6132,,,,,,,,,,
39,Stressors__ferm,10.426699999999999,0.6885757692512855,3.0,111.0,10.9842,112.0,9.657,113.0,10.6389,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,9.8385,,1.0,114.0,9.8385,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,9.4938,,1.0,115.0,9.4938,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,9.7221,,1.0,116.0,9.7221,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,9.5911,,1.0,117.0,9.5911,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,9.5185,,1.0,118.0,9.5185,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,9.6047,,1.0,119.0,9.6047,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,9.2646,,1.0,120.0,9.2646,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,9.8288,,1.0,121.0,9.8288,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.7776,,1.0,122.0,9.7776,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.8749,,1.0,123.0,9.8749,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.3628,,1.0,124.0,10.3628,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.5427,,1.0,125.0,10.5427,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.0932,,1.0,126.0,11.0932,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.1124,,1.0,127.0,11.1124,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.3467,,1.0,128.0,11.3467,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.5011,,1.0,129.0,11.5011,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.8444,,1.0,130.0,10.8444,,,,,,,,,,,,,,
57,Stressors__HPh,8.458833333333333,0.24420404037061538,3.0,131.0,8.5071,132.0,8.1941,133.0,8.6753,,,,,,,,,,
58,Stressors__LPh,8.231266666666667,0.09846737192254824,3.0,134.0,8.1854,135.0,8.1641,136.0,8.3443,,,,,,,,,,
59,Stressors__LPhT,8.309233333333333,0.13391375333898076,3.0,137.0,8.4473,138.0,8.1799,139.0,8.3005,,,,,,,,,,
60,Stressors__SMMPr,10.038866666666667,0.10168433179862789,3.0,140.0,9.9409,141.0,10.1439,142.0,10.0318,,,,,,,,,,
61,Stressors__HiTm,9.703533333333333,0.5245315751538064,3.0,143.0,9.359,144.0,9.4444,145.0,10.3072,,,,,,,,,,
62,Stressors__LoTm,10.644133333333334,0.20011140230714816,3.0,146.0,10.6466,147.0,10.843,148.0,10.4428,,,,,,,,,,
63,Stressors__HiOs,10.276733333333333,0.21495135108515454,3.0,149.0,10.5119,150.0,10.0904,151.0,10.2279,,,,,,,,,,
64,Stressors__BMM,8.461866666666667,0.09612332356578941,3.0,152.0,8.5706,153.0,8.3882,154.0,8.4268,,,,,,,,,,
65,Stressors__Heat,8.247533333333335,0.3310751022552638,3.0,155.0,8.4649,156.0,7.8665,157.0,8.411200000000001,,,,,,,,,,
66,Stressors__Cold,8.702033333333333,0.4627649979561265,3.0,158.0,9.2292,159.0,8.5141,160.0,8.3628,,,,,,,,,,
67,Stressors__Etha,8.874133333333333,0.18736705509062518,3.0,161.0,9.087,162.0,8.7342,163.0,8.8012,,,,,,,,,,
68,Stress Time Course__SMM,8.975766666666667,0.08285272073585326,3.0,164.0,9.0229,165.0,9.0243,166.0,8.8801,,,,,,,,,,
69,Stress Time Course__Salt,8.737233333333334,0.13957970244033824,3.0,167.0,8.8669,168.0,8.5895,169.0,8.7553,,,,,,,,,,
70,Stress Time Course__Mt0,8.27025,0.005727564927611503,2.0,170.0,8.2743,171.0,8.2662,,,,,,,,,,,,
71,Stress Time Course__M0t45,8.547933333333333,0.2917585531451192,3.0,172.0,8.3832,173.0,8.3758,174.0,8.8848,,,,,,,,,,
72,Stress Time Course__M0t90,10.031766666666666,0.6025406403997435,3.0,175.0,9.3391,176.0,10.3214,177.0,10.4348,,,,,,,,,,
