,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.234433333333333,0.04548849671437086,3.0,0.0,13.2024,1.0,13.2144,2.0,13.2865,,,,,,,,,,
1,LB__LBtran,12.14563333333333,0.03786850054244752,3.0,3.0,12.189,4.0,12.1288,5.0,12.1191,,,,,,,,,,
2,LB__LBstat,12.2192,0.29982646647686084,3.0,6.0,12.5213,7.0,12.2146,8.0,11.9217,,,,,,,,,,
3,LB__LBGexp,13.439033333333334,0.09626454868399605,3.0,9.0,13.518,10.0,13.4673,11.0,13.3318,,,,,,,,,,
4,LB__LBGtran,12.959299999999999,0.6215468606629749,2.0,12.0,12.5198,13.0,13.3988,,,,,,,,,,,,
5,LB__LBGstat,12.9761,0.4500115109638863,3.0,14.0,13.4947,15.0,12.7451,16.0,12.6885,,,,,,,,,,
6,Life Cycle__S0,13.0175,0.2720035293888668,3.0,17.0,12.7447,18.0,13.0191,19.0,13.2887,,,,,,,,,,
7,Life Cycle__S1,13.1165,0.011166467659918022,3.0,20.0,13.1158,21.0,13.1057,22.0,13.128,,,,,,,,,,
8,Life Cycle__S2,12.522966666666667,0.36027391431150446,3.0,23.0,12.9213,24.0,12.2199,25.0,12.4277,,,,,,,,,,
9,Life Cycle__S3,12.767900000000001,0.1135613490585599,2.0,26.0,12.8482,27.0,12.6876,,,,,,,,,,,,
10,Life Cycle__S4,12.738666666666667,0.5251813147221952,3.0,28.0,13.2132,29.0,12.8284,30.0,12.1744,,,,,,,,,,
11,Life Cycle__S5,12.408233333333333,0.2228913711504624,3.0,31.0,12.1666,32.0,12.6058,33.0,12.4523,,,,,,,,,,
12,Life Cycle__S6,11.0252625,1.2762366808455687,8.0,34.0,11.8362,35.0,9.0058,36.0,11.9816,37.0,11.4294,38.0,8.9498,39.0,11.4948,40.0,11.7888,41.0,11.7157
13,Life Cycle__S7,11.746533333333334,0.30643768262622806,3.0,42.0,12.0696,43.0,11.46,44.0,11.71,,,,,,,,,,
14,Life Cycle__S8,10.7974,0.3307845522390673,2.0,45.0,11.0313,46.0,10.5635,,,,,,,,,,,,
15,Life Cycle__G135,12.815750000000001,1.625850621982229,2.0,47.0,13.9654,48.0,11.6661,,,,,,,,,,,,
16,Life Cycle__G150,13.7597,0.46423107392762897,3.0,49.0,13.2245,50.0,14.0012,51.0,14.0534,,,,,,,,,,
17,Life Cycle__G180,13.679766666666666,0.5060139556705258,3.0,52.0,13.8508,53.0,14.0781,54.0,13.1104,,,,,,,,,,
