,SP5448_07255
SRX1726505,0.1474991913
SRX1726506,-0.0673669986
SRX1726507,-0.08013219270000001
SRX1726508,0.1355924322
SRX1726509,0.21457160290000002
SRX1726510,0.2323457693
SRX1726511,0.1802450337
SRX1726512,0.21601546130000002
SRX1726513,0.1066736171
SRX1081650,0.1898276055
SRX1081651,-0.3997589499
SRX1081652,-0.0775115582
SRX1081653,-0.15805333670000002
SRX1081654,-0.0378623067
SRX1081655,0.163463463
SRX1081656,0.2276247022
SRX1081657,-0.13349156850000002
SRX1081658,0.1956220388
SRX1081659,0.17462432890000001
SRX1081660,0.1423328424
SRX1081661,-0.228408079
SRX1081662,0.1437852954
SRX1081663,-0.1089284454
SRX1081664,-0.0523292361
SRX1081665,0.0181001003
SRX1081666,0.16359335600000002
SRX1081668,0.3927907655
SRX1081669,-0.1141648527
SRX1081670,-0.33406415230000003
SRX1081671,-0.16719201250000001
SRX1081672,1.0345863548
SRX1081673,-0.09283344340000001
SRX1081674,-0.1626810106
SRX1081675,-0.0659266141
SRX1081676,0.2106269929
SRX1081677,0.6457139103
SRX1081678,0.7615815435000001
SRX1081679,0.3858780906
SRX1081680,0.9840381496
SRX1081681,-0.41482932110000004
SRX1081682,-0.4374091265
SRX1081683,-0.29436670060000003
SRX1081684,0.2322951278
SRX1081685,0.38744189100000004
SRX1081686,-0.1448683123
SRX1081687,0.5059083454000001
SRX1081688,-0.68345774
SRX1081689,0.6089938872
SRX1081690,1.3267036253
SRX1081691,1.5270439795000001
SRX1081692,0.7282510361000001
SRX1962715,-0.0640807258
SRX1962716,0.08401296920000001
SRX1962717,-0.0199322433
SRX1962718,-0.8378740867000001
SRX1962719,0.1136063773
SRX1962720,-0.1617456649
SRX1962721,-0.1400480422
SRX4892146,-0.1060681792
SRX4892147,-0.0300116014
SRX4892148,0.0305604056
SRX4892149,0.10551937500000001
SRX4892150,-0.1927843917
SRX4892151,0.0730152894
SRX4892152,-0.15700626580000002
SRX4892153,-0.2449705131
SRX4892154,0.0135877745
SRX4892155,0.1653051149
SRX4892156,0.1762235459
SRX4892157,-0.0061673867
SRX4892158,0.023112099
SRX4892159,-0.048850742700000005
SRX4892160,0.3129735112
SRX4892161,0.14516622710000002
SRX7620814,-0.2649918053
SRX7620815,-0.49714819870000004
SRX7620816,-0.4521499894
SRX7620817,-0.9498788935
SRX7620818,-0.7412295886
SRX7620819,-0.6802597717000001
SRX7620856,0.2258428986
SRX7620857,-1.4721340934
SRX7620858,0.1900095142
SRX7620859,-1.3964670737
SRX7620860,-0.23926153400000003
SRX7620861,-1.46438061
SRX7620862,0.0804403301
SRX7620863,0.0695883734
SRX7620864,0.5223507846000001
SRX7620865,0.3639692624
SRX7620866,0.6114988787
SRX7620867,0.1705976454
SRX2161502,0.1612308695
SRX2161503,-0.0756719003
SRX2161504,-0.0855589692
SRX2161505,0.1444757448
SRX2161506,0.1589358847
SRX2161507,0.0288247256
SRX2161508,0.43000902160000004
SRX2161509,0.5752081403
SRX2161510,0.6644304212000001
SRX2161511,0.5452196769000001
SRX2161512,0.47151404020000004
SRX2161513,0.566786192
SRX2161514,0.006490662800000001
SRX2161515,-0.1005703059
SRX2161516,-0.0869429858
SRX2161517,-0.1310590104
SRX2161518,0.06826753740000001
SRX2161519,-0.0168274245
SRX2161520,1.0820890738
SRX2161521,1.0887083053
SRX2161522,1.1793600543
SRX2161523,0.3194290231
SRX2161524,0.7677940109
SRX2161525,0.5350609554
