,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333330308934116e-11,0.10650546440614474,3.0,0.0,0.0984974696,2.0,-0.11302255630000001,4.0,0.0145250868,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4715463377,0.21614447578712678,3.0,1.0,-0.4024750481,3.0,-0.298379546,5.0,-0.713784419,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.04056452250000001,0.2991839803282896,4.0,6.0,0.0634506876,20.0,-0.3894470042,40.0,0.2335455546,63.0,0.25470885200000004,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.017805389525000007,0.2695353762043587,4.0,7.0,-0.14133049690000002,33.0,0.1900345944,81.0,-0.3391917185,82.0,0.2192660629,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.805696383325,0.30928687084684353,4.0,8.0,-1.3907055825,51.0,-2.0575170569,65.0,-2.0251796772,76.0,-1.7493832167,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.6117098474666667,0.8008056009020436,3.0,9.0,-1.1894069124,22.0,-1.1104465596,49.0,-2.5352760704,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.021214038,0.08624927397480354,2.0,10.0,-0.0397734085,26.0,0.0822014845,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.4739542520666669,0.17248042303708036,3.0,11.0,-1.3283258958,54.0,-1.4291088249000001,83.0,-1.6644280355,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.549468232625,0.25297091060515964,4.0,12.0,-1.3426450684,48.0,-1.9044466389,64.0,-1.5535646699,78.0,-1.3972165533,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.0835119986,0.10730295398372723,4.0,13.0,0.19939651960000002,38.0,-0.058717012000000006,67.0,0.1130616985,72.0,0.0803067883,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.026983416066666665,0.08960059848248368,3.0,14.0,-0.0042948176000000005,41.0,-0.042785437,85.0,0.1280305028,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.005161313899999999,0.06842543981506749,4.0,15.0,0.017056742700000002,52.0,0.0415443453,71.0,0.0274432971,80.0,-0.1066896407,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-1.7399849865666666,0.523278342164093,3.0,16.0,-1.7037243727,53.0,-2.28045053,77.0,-1.235780057,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.51520816,0.1433769078376006,3.0,17.0,-1.3549034619,50.0,-1.6311898340000002,66.0,-1.5595311841,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-1.4254461051666667,0.054696513314922784,3.0,18.0,-1.3664676524,25.0,-1.4353683913,62.0,-1.4745022718,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.22530281030000002,0.22586237307334275,4.0,19.0,0.4323057659,28.0,0.0647544542,56.0,-0.0020524169,73.0,0.40620343800000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-1.78167447085,0.1297168442131109,4.0,21.0,-1.8801535450000002,34.0,-1.8552580102,45.0,-1.7970432189,58.0,-1.5942431093,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.08501918982500001,0.12069326974140063,4.0,23.0,-0.24828077180000002,42.0,-0.0031882971,70.0,-0.10361016170000001,79.0,0.0150024713,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.135438302275,0.163446663759811,4.0,24.0,0.3768229436,29.0,0.0631054311,68.0,0.0852387618,74.0,0.0165860726,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.190909773875,0.17482147430475276,4.0,27.0,0.3005618407,31.0,0.3757058311,69.0,0.0765843154,75.0,0.0107871083,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-1.5487174229,0.314844400690392,4.0,30.0,-1.209787637,32.0,-1.6695517537,59.0,-1.389321636,86.0,-1.9262086648999999,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.8488048991000001,,1.0,35.0,-1.8488048991000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.8338224249500001,0.06002107962310763,4.0,36.0,-1.7537765086000001,44.0,-1.8987058505,60.0,-1.8475449975,61.0,-1.8352623432000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.734723475976807e-18,0.20123200178520786,4.0,37.0,0.24851561930000002,46.0,-0.22172580500000003,57.0,-0.0848153626,84.0,0.0580255483,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.09539640730000001,0.3550345678749321,2.0,39.0,-0.34644375780000003,43.0,0.1556509432,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.2849362479500002,0.141627414012283,2.0,47.0,-1.3850819528,55.0,-1.1847905431,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.333333146541643e-11,0.3221993861241354,3.0,87.0,0.3647674495,90.0,-0.2457948852,93.0,-0.1189725642,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.27966826590000005,0.41094652409894056,3.0,88.0,0.4146543569,91.0,-0.1817931947,94.0,0.6061436355,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.37371017293333336,0.06589880871921625,3.0,89.0,0.3704011015,92.0,0.3095282406,95.0,0.44120117670000003,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.469446951953614e-18,0.07988100268362577,4.0,96.0,0.0319493038,97.0,-0.0462183169,98.0,-0.0819840397,99.0,0.0962530528,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,1.2020422162500002,0.2938268381493393,2.0,100.0,1.409809166,104.0,0.9942752665000001,,,,,,,,,,,,,,,,,,,,,,,,
