,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.47044140498455,0.02673595201048056,2.0,0.0,0.4893465779526389,1.0,0.4515362320164611,,
1,Chrom__sac_sta,-0.7070525524407922,0.4171338147971839,2.0,2.0,-0.4120944033354901,3.0,-1.0020107015460944,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.19048623026070302,2.0,4.0,-0.13469410514000568,5.0,0.1346941051400048,,
3,Chrom__sac_fadR,0.25706446631389746,0.05693887892945189,2.0,6.0,0.2168025989097222,7.0,0.2973263337180727,,
4,FadR__wt_p,-4.510281037539698e-16,0.10968721434541086,2.0,8.0,-0.07756057307310282,9.0,0.07756057307310192,,
5,FadR__ko_p,0.16541681874541947,0.3513234886183658,2.0,10.0,0.4138400399375808,11.0,-0.08300640244674183,,
6,GDGT__75_2.4_log,2.914335439641036e-16,0.13160883509321503,3.0,12.0,0.023768619991261453,27.0,-0.14187344416605366,50.0,0.11810482417479308
7,GDGT__80_3.5_stat,-0.8750636825770272,0.11814642750394817,3.0,13.0,-0.7389946820771582,20.0,-0.93458356838057,42.0,-0.951612797273353
8,GDGT__80_2.4_log,-0.7430836049601893,0.3287933198960465,3.0,14.0,-1.1002519536965991,37.0,-0.4530179289697704,41.0,-0.6759809322141983
9,GDGT__75_3.5_stat,-0.659746060696782,0.34945483219567347,3.0,15.0,-0.5623748130539932,24.0,-1.0475596984661122,28.0,-0.3693036705702406
10,GDGT__80_1.6_stat,-0.7865799752773489,0.033089016842255535,3.0,16.0,-0.7485556314390855,17.0,-0.8088317447546984,33.0,-0.8023525496382629
11,GDGT__75_2.4_stat,-0.2238187080442279,0.17772615534253058,3.0,18.0,-0.026693342444150225,26.0,-0.2729569134002503,31.0,-0.3718058682882832
12,GDGT__80_2.4_stat,-0.502788924136833,0.16806913786873165,3.0,19.0,-0.5817369252668767,29.0,-0.3097810675591495,30.0,-0.6168487795844726
13,GDGT__80_1.6_log,-0.027963197664208288,0.09042401743888152,2.0,21.0,-0.09190263357737204,39.0,0.03597623824895546,,
14,GDGT__65_3.5_stat,-0.07374987055851386,0.5640123948894998,3.0,22.0,0.24334875374449536,23.0,0.26034300837580737,34.0,-0.7249413737958443
15,GDGT__75_1.6_stat,-0.5478057786684438,0.20524084474975351,3.0,25.0,-0.7620513648617422,32.0,-0.5284208106594379,38.0,-0.35294516048415137
16,GDGT__75_1.6_log,0.5003687147582632,0.10906829170017619,2.0,35.0,0.5774916434318902,36.0,0.42324578608463614,,
17,GDGT__65_2.4_stat,0.19531752873174302,0.19706417207398835,3.0,40.0,-0.01819810094732333,46.0,0.3702119330608475,49.0,0.23393875408170486
18,GDGT__65_2.4_log,0.8165278835760003,0.18695924868389802,3.0,43.0,0.6097989621080435,44.0,0.9737544408154912,47.0,0.8660302478044661
19,GDGT__80_3.5_log,-0.24686981571578462,0.24119868025583832,3.0,45.0,0.029303803884737082,51.0,-0.4161480062921168,52.0,-0.35376524473997417
20,GDGT__65_1.6_log,0.7911623173395856,0.2313892099582003,3.0,48.0,0.9748496087727244,53.0,0.5312853394845742,54.0,0.8673520037614582
21,NutLim__t0,0.0,1.0056052429583844,2.0,55.0,0.7110702864926193,56.0,-0.7110702864926193,,
22,NutLim__t05,2.2268428641335265,0.22859229185633578,3.0,57.0,2.2739661818177317,58.0,2.4282011479242573,59.0,1.9783612626585896
23,NutLim__t1,0.6126214715733577,0.7585280774653592,3.0,60.0,0.2350766165021412,61.0,1.485835099001429,62.0,0.11695269921650285
24,NutLim__t15,-0.944443882443391,0.45999933948230803,3.0,63.0,-1.137556727881913,64.0,-0.4193667904220089,65.0,-1.276408129026251
25,NutLim__t2,-1.4405363064978998,0.43259839351392293,3.0,66.0,-1.5963715734820347,67.0,-0.951610282283922,68.0,-1.7736270637277425
26,NutLim__t4,-1.8039272569579201,0.01090152921201175,2.0,69.0,-1.7962187117268034,70.0,-1.8116358021890369,,
27,UV_irr__wt0,-8.89334902017443e-16,0.041793055088655155,3.0,71.0,-0.047977996412305934,72.0,0.028488259127569467,73.0,0.0194897372847338
28,UV_irr__wt1,-0.7871066339387663,0.06550136663648425,3.0,74.0,-0.8223230804882684,75.0,-0.7115304846137702,76.0,-0.8274663367142603
29,UV_irr__wt2,-0.6687100241788603,0.09564874828270459,3.0,77.0,-0.7162860474859034,78.0,-0.5586024055245886,79.0,-0.7312416195260889
30,UV_irr__mut0,0.09380357679057205,0.010626680597503083,3.0,80.0,0.10584771417990436,81.0,0.0857491679591389,82.0,0.08981384823267291
31,UV_irr__mut1,-0.1998583658056532,0.09775182291278735,3.0,83.0,-0.2537837739866644,84.0,-0.25877031832090314,85.0,-0.08702100510939204
32,UV_irr__mut2,-0.158562075687844,0.1060347156646014,3.0,86.0,-0.14453803419166444,87.0,-0.06023722909520667,88.0,-0.2709109637766609
33,YtrA__overexpr,0.0498170653000356,0.13567348358726283,3.0,89.0,0.17446619215979542,90.0,0.06967668847882091,91.0,-0.09469168473850953
34,YtrA__wt,3.0531133177191805e-16,0.17078320611878253,3.0,92.0,-0.04517142322561263,93.0,0.1888281862847148,94.0,-0.14365676305910124
