,ABUW_2623
SRX3737100,-2.5908643634
SRX3737101,-3.0339092451
SRX3737103,-2.6120826601
SRX3737104,0.0372086769
SRX3737105,0.0021259451
SRX3737106,-0.011160367400000001
SRX3737107,-0.028174254500000002
SRX3737108,-1.5209321725
SRX3737109,-1.5721797111
SRX3737110,-0.8427423403000001
SRX3737111,-1.3706986238
Abaum_0017,-0.0047405243
Abaum_0018,0.18026909600000002
Abaum_0019,0.0634686506
Abaum_0020,-2.3681042441
Abaum_0021,-0.139299384
Abaum_0022,-0.1184381161
Abaum_0023,0.0047405243
Abaum_0024,-2.8179806871
Abaum_0025,-0.4517768532
Abaum_0026,-0.0494520165
SRX3141471,-0.29835822500000003
SRX3141472,-1.0114860856
SRX3141473,0.1958305686
SRX3141474,0.815655517
SRX3141475,-0.7402124445
SRX3141476,-0.9478752297
SRX3141477,0.24992648
SRX3141478,-0.5492291744000001
SRX3141479,-0.5365130712
SRX8944518,0.1287219192
SRX8944519,-0.5363438774
SRX8944520,-0.215430843
SRX8944521,-0.8673964204
SRX8944522,0.0867089238
SRX8944523,0.5213997488000001
SRX5930997,0.2203854325
SRX5930998,-0.2379156789
SRX5930999,0.0175302465
SRX5931001,-0.8133084081
SRX5931002,-0.9794790935000001
SRX4488546,0.8417279444
SRX4488547,-0.3447765218
SRX4488548,-0.1483732979
SRX4488549,-0.4969514226
SRX4488550,0.7811897313
SRX4488551,0.7152819937
SRX4488552,1.1324889474
SRX4488553,0.2595307709
SRX4488554,-0.4061231245
SRX4488555,0.575402631
SRX4488556,-0.3858647718
SRX4488557,0.4188523347
SRX2568047,-3.2785648406
SRX2568048,-3.2885944954
SRX2568049,-1.8688733893
SRX2568050,-2.6130703588
SRX2568051,-2.4132038380000003
SRX2568052,-2.4598628044
SRX2568053,-1.0751742908
SRX2568054,-2.6578446380000003
SRX2568055,-3.275454769
SRX2568056,-2.6375546808
SRX2568057,-2.5235145438
SRX2568058,-2.9873360064
SRX2568059,0.5233588885
SRX2568060,0.5162398694
SRX2568061,0.4869482653
SRX2568062,0.5619135938
SRX2568063,-0.1143269714
SRX2568064,-0.4475866224
Abaum_0001,-0.14297430490000002
Abaum_0002,0.10128491190000001
Abaum_0003,1.1351748942
Abaum_0004,0.49550087070000004
Abaum_0005,1.0405947511
Abaum_0006,0.5382219293
Abaum_0007,0.22680619800000001
Abaum_0008,0.612027608
Abaum_0009,0.007531797000000001
Abaum_0010,0.3758656025
Abaum_0011,-0.17970421960000002
Abaum_0012,0.17970421960000002
Abaum_0013,-0.4287709867
Abaum_0014,0.0485237875
Abaum_0015,0.11096399800000001
Abaum_0016,0.2832843352
ERX1221046,-0.027048399900000002
ERX1221048,0.0856978941
ERX1221049,-0.0586494943
ERX1221050,-3.8100044643
ERX1221052,-3.8100044643
ERX1221053,-3.8100044643
ABNM035,-0.7461766865
ABNM036,0.7461766865
ABNM037,0.5758794795000001
ABNM038,-0.3976671095
ABNM041,-0.5893349755
ABNM042,-0.1728721595
ABNM019,0.0818985354
ABNM020,-0.0818985354
ABNM021,-1.5196627813
ABNM022,-0.5878399719
ABNM023,-3.4545270767
ABNM024,-3.2150671678
ABNM025,-2.9053787470000003
ABNM026,-3.2815148379
ABNM027,0.9742520233
ABNM028,-0.9742520233
ABNM029,0.7365494256
ABNM030,-1.0021408735
ABNM031,-0.5260907076
ABNM032,-1.173498317
ABNM033,-0.5570881484
ABNM034,-0.2266481284
ABNM001,0.5503720532
ABNM002,-0.5503720532
ABNM003,0.5675284924
ABNM004,1.1416279319
ABNM005,-0.8349458867
ABNM006,0.4108319917
ABNM007,-0.432657324
ABNM008,-0.1263556204
ABNM009,0.3641159647
ABNM010,0.2309280058
ABNM043,-0.264521763
ABNM044,0.264521763
ABNM045,-0.427321169
ABNM046,-0.828750831
ABNM047,0.48790094900000003
ABNM048,0.44439223200000005
ABNM011,0.0065761869
ABNM012,-0.0065761869
ABNM013,-0.1825454057
ABNM014,-0.7446677278
ABNM015,-0.5338808518
ABNM016,-0.8376346504000001
ABNM017,-0.9035181499
ABNM018,-0.689130138
