,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-2.7456187562000003,0.24989219379837177,3.0,0.0,-2.5908643634,1.0,-3.0339092451,2.0,-2.6120826601,,
1,AB0057_PGcoculture__AB ,2.4999998599062323e-11,0.027732938877506656,4.0,3.0,0.0372086769,4.0,0.0021259451,5.0,-0.011160367400000001,6.0,-0.028174254500000002
2,AB0057_PGcoculture__ABPG,-1.326638211925,0.33373507727104906,4.0,7.0,-1.5209321725,8.0,-1.5721797111,9.0,-0.8427423403000001,10.0,-1.3706986238
3,AB5075_AZI__AZI_000,0.0,0.0067041137578192226,2.0,11.0,-0.0047405243,17.0,0.0047405243,,,,
4,AB5075_AZI__preculture,0.12186887330000001,0.08259038698794911,2.0,12.0,0.18026909600000002,13.0,0.0634686506,,,,
5,AB5075_AZI__AZI_040,-2.5930424656,0.3181106835413833,2.0,14.0,-2.3681042441,18.0,-2.8179806871,,,,
6,AB5075_AZI__AZI_028,-0.2955381186,0.22095493743933056,2.0,15.0,-0.139299384,19.0,-0.4517768532,,,,
7,AB5075_AZI__AZI_003,-0.08394506630000001,0.04878053883477058,2.0,16.0,-0.1184381161,20.0,-0.0494520165,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.4613668235333333,0.14131269304984373,3.0,21.0,-0.29835822500000003,28.0,-0.5492291744000001,29.0,-0.5365130712,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.9291791095836011,3.0,22.0,-1.0114860856,23.0,0.1958305686,24.0,0.815655517,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.47938706473333337,0.6400817471135076,3.0,25.0,-0.7402124445,26.0,-0.9478752297,27.0,0.24992648,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.18774746078812382,3.0,30.0,0.1287219192,32.0,-0.215430843,34.0,0.0867089238,,
12,AB5075_VIR-O_LSO__LSO,-0.2941135163333333,0.7253932456006291,3.0,31.0,-0.5363438774,33.0,-0.8673964204,35.0,0.5213997488000001,,
13,AB5075_Zinc__Control,3.333333146541643e-11,0.22965291057050718,3.0,36.0,0.2203854325,37.0,-0.2379156789,38.0,0.0175302465,,
14,AB5075_Zinc__Zinc,-0.8963937508,0.11750041848075644,2.0,39.0,-0.8133084081,40.0,-0.9794790935000001,,,,
15,AB5075_biofilm+abx__planktonic,-1.850371707708594e-17,0.7329179690772083,3.0,41.0,0.8417279444,42.0,-0.3447765218,44.0,-0.4969514226,,
16,AB5075_biofilm+abx__biofilm,0.44936614236666667,0.5187053945223807,3.0,43.0,-0.1483732979,45.0,0.7811897313,46.0,0.7152819937,,
17,AB5075_biofilm+abx__cip_biofilm,0.6558074497666666,0.44199852447743154,3.0,47.0,1.1324889474,48.0,0.2595307709,50.0,0.575402631,,
18,AB5075_biofilm+abx__tet_biofilm,-0.12437852053333333,0.4705607524769607,3.0,49.0,-0.4061231245,51.0,-0.3858647718,52.0,0.4188523347,,
19,AB5075_gigAB__kan_gigB,-2.812010908433333,0.8167964455674289,3.0,53.0,-3.2785648406,54.0,-3.2885944954,55.0,-1.8688733893,,
20,AB5075_gigAB__gigB,-2.4953790004000003,0.10455958429482677,3.0,56.0,-2.6130703588,57.0,-2.4132038380000003,58.0,-2.4598628044,,
21,AB5075_gigAB__kan_gigA,-2.3361578992666665,1.1348657691968118,3.0,59.0,-1.0751742908,60.0,-2.6578446380000003,61.0,-3.275454769,,
22,AB5075_gigAB__gigA,-2.716135077,0.2416893590796097,3.0,62.0,-2.6375546808,63.0,-2.5235145438,64.0,-2.9873360064,,
23,AB5075_gigAB__kan_WT,0.5088490077333333,0.019297720010015337,3.0,65.0,0.5233588885,66.0,0.5162398694,67.0,0.4869482653,,
24,AB5075_gigAB__WT,0.0,0.514369190289508,3.0,68.0,0.5619135938,69.0,-0.1143269714,70.0,-0.4475866224,,
25,AB5075_med__CA-MHB,-0.020844696500000003,0.17271734856659507,2.0,71.0,-0.14297430490000002,72.0,0.10128491190000001,,,,
26,AB5075_med__CA-MHB_pH6,0.8153378824499999,0.45231783976573287,2.0,73.0,1.1351748942,74.0,0.49550087070000004,,,,
27,AB5075_med__RPMI+_pH7,0.7894083402000001,0.355231228978601,2.0,75.0,1.0405947511,76.0,0.5382219293,,,,
28,AB5075_med__RPMI+_pH6,0.419416903,0.2723926712692433,2.0,77.0,0.22680619800000001,78.0,0.612027608,,,,
29,AB5075_med__RPMI+_-HCO3,0.19169869975,0.26045133160929684,2.0,79.0,0.007531797000000001,80.0,0.3758656025,,,,
30,AB5075_med__LB,0.0,0.254140144573993,2.0,81.0,-0.17970421960000002,82.0,0.17970421960000002,,,,
31,AB5075_med__M9+AA,-0.19012359960000003,0.337498371461722,2.0,83.0,-0.4287709867,84.0,0.0485237875,,,,
32,AB5075_med__M9-AA,0.1971241666,0.12184887897047249,2.0,85.0,0.11096399800000001,86.0,0.2832843352,,,,
33,AYE_adeB__WT,-3.333333377838107e-11,0.07587986614369739,3.0,87.0,-0.027048399900000002,88.0,0.0856978941,89.0,-0.0586494943,,
34,AYE_adeB__adeB,-3.8100044643,0.0,3.0,90.0,-3.8100044643,91.0,-3.8100044643,92.0,-3.8100044643,,
35,COL__0ug/ml,0.0,1.0552531899749171,2.0,93.0,-0.7461766865,94.0,0.7461766865,,,,
36,COL__0.25ug/ml,0.08910618500000003,0.6884013948829328,2.0,95.0,0.5758794795000001,96.0,-0.3976671095,,,,
37,COL__1ug/ml,-0.3811035675,0.2944836813056454,2.0,97.0,-0.5893349755,98.0,-0.1728721595,,,,
38,H2O2__0ug/ml,0.0,0.11582201950117303,2.0,99.0,0.0818985354,100.0,-0.0818985354,,,,
39,H2O2__1.25ug/ml,-1.0537513766000002,0.6588982273910398,2.0,101.0,-1.5196627813,102.0,-0.5878399719,,,,
40,H2O2__2.5ug/ml,-3.33479712225,0.16932372540550275,2.0,103.0,-3.4545270767,104.0,-3.2150671678,,,,
41,H2O2__5ug/ml,-3.09344679245,0.2659683805243895,2.0,105.0,-2.9053787470000003,106.0,-3.2815148379,,,,
42,MRP__0ug/ml,0.0,1.3778004245202886,2.0,107.0,0.9742520233,108.0,-0.9742520233,,,,
43,MRP__25ug/ml,-0.13279572394999994,1.2294397008768765,2.0,109.0,0.7365494256,110.0,-1.0021408735,,,,
44,MRP__100ug/ml,-0.8497945122999999,0.4577863107985116,2.0,111.0,-0.5260907076,112.0,-1.173498317,,,,
45,MRP__200ug/ml,-0.3918681384,0.23365637891741836,2.0,113.0,-0.5570881484,114.0,-0.2266481284,,,,
46,growth__2h,0.0,0.7783436219865666,2.0,115.0,0.5503720532,116.0,-0.5503720532,,,,
47,growth__4h,0.8545782121500001,0.40594960674584607,2.0,117.0,0.5675284924,118.0,1.1416279319,,,,
48,growth__6h,-0.2120569475,0.8808979856688302,2.0,119.0,-0.8349458867,120.0,0.4108319917,,,,
49,growth__8h,-0.2795064722,0.21658801170455194,2.0,121.0,-0.432657324,122.0,-0.1263556204,,,,
50,growth__10h,0.29752198525,0.09417810891058519,2.0,123.0,0.3641159647,124.0,0.2309280058,,,,
51,mutants__WT,0.0,0.3740902647774416,2.0,125.0,-0.264521763,126.0,0.264521763,,,,
52,mutants__R7,-0.628036,0.2838536361696237,2.0,127.0,-0.427321169,128.0,-0.828750831,,,,
53,mutants__gacA,0.46614659050000007,0.0307653088314264,2.0,129.0,0.48790094900000003,130.0,0.44439223200000005,,,,
54,vacJ_LL-37__WT,0.0,0.009300132702680281,2.0,131.0,0.0065761869,132.0,-0.0065761869,,,,
55,vacJ_LL-37__WT+LL-37,-0.46360656675,0.39748050581323874,2.0,133.0,-0.1825454057,134.0,-0.7446677278,,,,
56,vacJ_LL-37__vacJ,-0.6857577511,0.21478637080123286,2.0,135.0,-0.5338808518,136.0,-0.8376346504000001,,,,
57,vacJ_LL-37__vacJ+LL-37,-0.79632414395,0.15159521701959225,2.0,137.0,-0.9035181499,138.0,-0.689130138,,,,
