,PN96_RS12530
SBRG_BHIN_Growth_Late_1,-2.1270746124999995
SBRG_BHIN_Growth_Late_2,-1.681920548499999
SBRG_BHIN_Growth_Mid_1,-1.2740699964999995
SBRG_BHIN_Growth_Mid_2,-3.3472647405
SBRG_BHIN_Growth_Stat_1,-2.1409523675
SBRG_BHIN_Growth_Stat_2,-2.5231837965
SBRG_LBv2_Growth_Late_1,0.0788130535000002
SBRG_LBv2_Growth_Late_2,-0.5651072194999998
SBRG_LBv2_Growth_Mid_1,0.0527247645000006
SBRG_LBv2_Growth_Mid_2,-0.0527247644999997
SBRG_LBv2_Growth_Stat_1,-3.1547834095
SBRG_LBv2_Growth_Stat_2,-4.5110668915
SBRG_MHB_Rich_Mid_1,-1.5750706494999998
SBRG_MHB_Rich_Mid_2,-1.6832563964999991
SBRG_NBO_Rich_Mid_1,-0.0661830014999997
SBRG_NBO_Rich_Mid_2,-0.4741376794999992
SBRG_M9Na_Arabinose_Mid_1,0.4867462585000002
SBRG_M9Na_Arabinose_Mid_2,0.4559151745000003
SBRG_M9Na_Galactose_Mid_1,0.3848152374999998
SBRG_M9Na_Galactose_Mid_2,-0.0516418155
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6641707214999997
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4900772484999995
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2838974345
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2696470104999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2232913625
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.7622426365
SBRG_M9Na_GlcNAc_Mid_1,0.4514899134999997
SBRG_M9Na_GlcNAc_Mid_2,-0.0247333274999999
SBRG_M9Na_Gluconate_Mid_1,-0.2519177455000001
SBRG_M9Na_Gluconate_Mid_2,-0.3315304735
SBRG_M9Na_Glucosamine_Mid_1,-1.0806884915
SBRG_M9Na_Glucosamine_Mid_2,-1.3662174095
SBRG_M9Na_Glycerol_Mid_1,0.0636602875000003
SBRG_M9Na_Glycerol_Mid_2,0.2628793014999999
SBRG_M9Na_Maltose_Mid_1,0.8788271495000002
SBRG_M9Na_Maltose_Mid_2,0.2330352214999997
SBRG_M9Na_Mannitol_Mid_1,0.6907779805
SBRG_M9Na_Mannitol_Mid_2,0.8538254285000004
SBRG_M9Na_Trehalose_Mid_1,-0.1545321595000004
SBRG_M9Na_Trehalose_Mid_2,0.3169910194999996
SBRG_M9Na_ethanol_Mid_1,-1.6302301855000003
SBRG_M9Na_ethanol_Mid_2,-1.0356993145000004
SBRG_M9Na_fructose_Mid_1,-0.2098406605000002
SBRG_M9Na_fructose_Mid_2,-0.3100191355000001
SBRG_M9Na_fumarate_Mid_1,-0.3101917805000003
SBRG_M9Na_fumarate_Mid_2,-0.2652459164999996
SBRG_M9Na_glucoseGrowth_Late_1,-0.0358935015000003
SBRG_M9Na_glucoseGrowth_Late_2,0.0674283254999998
