,ABUW_0387
SRX3737100,0.5397784374
SRX3737101,0.22138321900000002
SRX3737103,0.2547932955
SRX3737104,-0.3243841487
SRX3737105,-0.0204828184
SRX3737106,0.2396693719
SRX3737107,0.1051975951
SRX3737108,0.0244712336
SRX3737109,0.1899291781
SRX3737110,0.19377534700000001
SRX3737111,0.16516060300000002
Abaum_0017,0.1133896846
Abaum_0018,0.6121755137
Abaum_0019,0.43364524260000004
Abaum_0020,0.9197096413
Abaum_0021,1.2628394558
Abaum_0022,0.1321384184
Abaum_0023,-0.1133896846
Abaum_0024,1.0632455522
Abaum_0025,1.2315425564
Abaum_0026,0.17200363870000002
SRX3141471,0.1040460336
SRX3141472,-0.015117150800000001
SRX3141473,0.0059268605000000005
SRX3141474,0.0091902904
SRX3141475,0.7758038932
SRX3141476,0.8770931071
SRX3141477,0.6503188493000001
SRX3141478,0.3147399729
SRX3141479,0.1673105506
SRX8944518,-0.0827292567
SRX8944519,0.051518417000000004
SRX8944520,0.1471781925
SRX8944521,0.0566353914
SRX8944522,-0.0644489359
SRX8944523,0.2832920943
SRX5930997,0.1083713328
SRX5930998,-0.2383124955
SRX5930999,0.1299411627
SRX5931001,0.0296080715
SRX5931002,-0.1956992679
SRX4488546,0.44497557400000004
SRX4488547,-0.6520820124000001
SRX4488548,1.0119083573
SRX4488549,0.2071064383
SRX4488550,7.2450855736
SRX4488551,3.9200333543
SRX4488552,-0.33599052030000004
SRX4488553,-0.1222198104
SRX4488554,4.6408647817
SRX4488555,0.5794525656
SRX4488556,2.8308826228
SRX4488557,0.6897576389
SRX2568047,2.3252707491
SRX2568048,2.2900234273
SRX2568049,2.5159417216
SRX2568050,1.7345557033999999
SRX2568051,1.9054018834000002
SRX2568052,1.2163290845999999
SRX2568053,3.0768945322
SRX2568054,1.6531581682
SRX2568055,1.9361471371
SRX2568056,1.023899882
SRX2568057,1.3676679104
SRX2568058,1.2216654294
SRX2568059,0.6423755626000001
SRX2568060,-0.3155843722
SRX2568061,-0.2042368756
SRX2568062,-0.060354756200000005
SRX2568063,0.7329450590000001
SRX2568064,-0.6725903029
Abaum_0001,-0.5256580978000001
Abaum_0002,-0.9430158691
Abaum_0003,-1.3948912732
Abaum_0004,-0.9728528756
Abaum_0005,-1.1265681159
Abaum_0006,-1.0517382799
Abaum_0007,-0.7805787452
Abaum_0008,-0.9266753509000001
Abaum_0009,-0.061067552100000005
Abaum_0010,-0.2361824056
Abaum_0011,-0.0668740189
Abaum_0012,0.0668740189
Abaum_0013,-0.5198962563
Abaum_0014,-0.5150200253
Abaum_0015,-0.0419400738
Abaum_0016,-0.3203130876
ERX1221046,0.0432960677
ERX1221048,-0.1718987656
ERX1221049,0.12860269800000002
ERX1221050,-0.0103029301
ERX1221052,0.1544845969
ERX1221053,0.3858267271
ABNM035,0.28839165
ABNM036,-0.28839165
ABNM037,-0.16157321300000002
ABNM038,-0.7847561420000001
ABNM041,0.6565870970000001
ABNM042,0.459425269
ABNM019,-0.1039586713
ABNM020,0.1039586713
ABNM021,1.3153417854
ABNM022,0.35386815860000004
ABNM023,1.3521131265
ABNM024,0.6571481678000001
ABNM025,1.4017694037
ABNM026,1.6379755276
ABNM027,-0.3537755952
ABNM028,0.3537755952
ABNM029,-0.0435247645
ABNM030,0.6784406049
ABNM031,0.2793704796
ABNM032,0.5097770142
ABNM033,0.4420957793
ABNM034,0.46555696420000003
ABNM001,-0.2875331115
ABNM002,0.2875331115
ABNM003,-0.258832342
ABNM004,-0.22440844470000001
ABNM005,-0.8479244467
ABNM006,-0.29450017770000003
ABNM007,0.3669991864
ABNM008,0.534711904
ABNM009,0.5848739582
ABNM010,-0.39717254350000003
ABNM043,0.042808371500000005
ABNM044,-0.042808371500000005
ABNM045,-0.6346902345000001
ABNM046,-0.3519040265
ABNM047,0.1341662075
ABNM048,0.0601917675
ABNM011,0.0525498113
ABNM012,-0.0525498113
ABNM013,0.026293279500000002
ABNM014,0.2802508466
ABNM015,0.4411763547
ABNM016,0.0706949798
ABNM017,0.49906453500000003
ABNM018,0.8611571742
