,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.839366666666669,0.6390096738965181,3.0,0.0,12.467600000000001,1.0,11.8604,2.0,11.1901,,,,,,,,,,
1,LB__LBtran,10.174,0.8341603682745905,3.0,3.0,9.2112,4.0,10.6312,5.0,10.6796,,,,,,,,,,
2,LB__LBstat,9.017266666666666,0.09427334370506502,3.0,6.0,9.0678,7.0,9.0755,8.0,8.9085,,,,,,,,,,
3,LB__LBGexp,12.318233333333332,0.10829369018245373,3.0,9.0,12.1944,10.0,12.395199999999999,11.0,12.3651,,,,,,,,,,
4,LB__LBGtran,10.635200000000001,0.32611764748323563,2.0,12.0,10.4046,13.0,10.8658,,,,,,,,,,,,
5,LB__LBGstat,12.633000000000001,1.1816787888423825,3.0,14.0,12.9384,15.0,13.632,16.0,11.3286,,,,,,,,,,
6,Life Cycle__S0,9.872133333333332,0.22777757425465225,3.0,17.0,9.6785,18.0,10.1231,19.0,9.8148,,,,,,,,,,
7,Life Cycle__S1,11.576533333333332,0.34069699636676126,3.0,20.0,11.4817,21.0,11.2933,22.0,11.9546,,,,,,,,,,
8,Life Cycle__S2,8.934933333333333,0.3198367135482319,3.0,23.0,9.1958,24.0,9.0309,25.0,8.5781,,,,,,,,,,
9,Life Cycle__S3,9.4832,0.0374766594028876,2.0,26.0,9.4567,27.0,9.5097,,,,,,,,,,,,
10,Life Cycle__S4,10.1456,0.36626770264384434,3.0,28.0,10.5437,29.0,10.0702,30.0,9.8229,,,,,,,,,,
11,Life Cycle__S5,12.333566666666668,0.34816210783675644,3.0,31.0,11.9917,32.0,12.3213,33.0,12.6877,,,,,,,,,,
12,Life Cycle__S6,13.45375,0.4726117736276029,8.0,34.0,13.8065,35.0,13.6366,36.0,14.0101,37.0,13.7193,38.0,12.606,39.0,12.9504,40.0,13.6142,41.0,13.2869
13,Life Cycle__S7,13.164700000000002,0.3685521808373952,3.0,42.0,13.5577,43.0,13.1096,44.0,12.8268,,,,,,,,,,
14,Life Cycle__S8,12.707350000000002,0.19339370465452096,2.0,45.0,12.5706,46.0,12.844100000000001,,,,,,,,,,,,
15,Life Cycle__G135,11.4961,1.272792206135786,2.0,47.0,12.3961,48.0,10.5961,,,,,,,,,,,,
16,Life Cycle__G150,12.150866666666667,0.6437268546000959,3.0,49.0,11.7699,50.0,12.8941,51.0,11.7886,,,,,,,,,,
17,Life Cycle__G180,12.132166666666668,0.4913315106252946,3.0,52.0,12.2479,53.0,12.5553,54.0,11.5933,,,,,,,,,,
18,Stress Time Course__C30,10.17115,0.035708892449921585,2.0,55.0,10.1459,56.0,10.1964,,,,,,,,,,,,
19,Stress Time Course__C90,10.2874,0.03436538956566651,2.0,57.0,10.2631,58.0,10.3117,,,,,,,,,,,,
20,Biofilm__BI,10.1527,0.19360583668887643,2.0,59.0,10.0158,60.0,10.2896,,,,,,,,,,,,
21,Biofilm__BC,10.424375000000001,0.19666400068814535,4.0,61.0,10.6355,62.0,10.1955,63.0,10.336,64.0,10.5305,,,,,,,,
22,Biofilm__Sw,11.61425,0.02128391411371572,2.0,65.0,11.5992,66.0,11.6293,,,,,,,,,,,,
23,Life Cycle__BT,11.670449999999999,0.4360727519577437,2.0,67.0,11.9788,68.0,11.3621,,,,,,,,,,,,
24,Life Cycle__B36,13.4878,0.5894442127971063,2.0,69.0,13.9046,70.0,13.071,,,,,,,,,,,,
25,Life Cycle__B60,15.4179,0.4553767670841367,2.0,71.0,15.7399,72.0,15.0959,,,,,,,,,,,,
26,M9__M9exp,11.164033333333334,0.14033283056125295,3.0,73.0,11.3015,74.0,11.021,75.0,11.1696,,,,,,,,,,
27,M9__M9tran,10.688766666666666,0.15062607122717211,3.0,76.0,10.7717,77.0,10.7797,78.0,10.5149,,,,,,,,,,
28,M9__M9stat,12.837966666666667,0.9581445211101155,3.0,79.0,11.7628,80.0,13.6015,81.0,13.1496,,,,,,,,,,
29,Supplement__M+G,10.726733333333334,0.21971313873624676,3.0,82.0,10.4738,83.0,10.8703,84.0,10.8361,,,,,,,,,,
30,Supplement__Glu,11.1753,0.024094190171075995,3.0,85.0,11.1637,86.0,11.203,87.0,11.1592,,,,,,,,,,
31,Supplement__Fru,11.109866666666667,0.47516233366433136,3.0,88.0,11.5302,89.0,11.2051,90.0,10.5943,,,,,,,,,,
32,Supplement__Mal,10.284266666666667,0.28831361974997544,3.0,91.0,10.1476,92.0,10.0897,93.0,10.6155,,,,,,,,,,
33,Supplement__G+S,11.29015,0.2768323048345338,2.0,94.0,11.0944,95.0,11.4859,,,,,,,,,,,,
34,Supplement__Pyr,10.718566666666666,0.7870375107536703,3.0,96.0,9.847,97.0,11.3773,98.0,10.9314,,,,,,,,,,
35,Supplement__Gly,10.578333333333333,0.6466367166603931,3.0,99.0,10.446,100.0,11.2809,101.0,10.0081,,,,,,,,,,
36,Supplement__Glucon,10.227433333333332,0.2825791983379765,3.0,102.0,10.1275,103.0,10.5464,104.0,10.0084,,,,,,,,,,
37,Stressors__aero,12.281233333333333,0.7411127332149497,3.0,105.0,13.1204,106.0,11.7164,107.0,12.0069,,,,,,,,,,
38,Stressors__nit,11.416400000000001,0.3497458934712456,3.0,108.0,11.6239,109.0,11.0126,110.0,11.6127,,,,,,,,,,
39,Stressors__ferm,12.049533333333335,0.4460674537929583,3.0,111.0,11.5374,112.0,12.258,113.0,12.3532,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.892,,1.0,114.0,11.892,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.1606,,1.0,115.0,12.1606,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.8078,,1.0,116.0,12.8078,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.9923,,1.0,117.0,12.9923,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,14.1153,,1.0,118.0,14.1153,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,14.4825,,1.0,119.0,14.4825,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,15.1168,,1.0,120.0,15.1168,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,14.8533,,1.0,121.0,14.8533,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,15.6342,,1.0,122.0,15.6342,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,15.3663,,1.0,123.0,15.3663,,,,,,,,,,,,,,
