,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.4453660088666667,0.3351465376029971,3.0,0.0,-1.5982311141999999,1.0,-1.6768253144,2.0,-1.061041598,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.12805644483079578,4.0,3.0,0.14216490680000002,4.0,-0.1570112384,5.0,0.0533674946,6.0,-0.038521163000000004
2,AB0057_PGcoculture__ABPG,-1.189073033425,0.383809815608196,4.0,7.0,-1.3018407494,8.0,-1.5240638944,9.0,-0.6359896917,10.0,-1.2943977982
3,AB5075_AZI__AZI_000,0.0,0.014740556132851152,2.0,11.0,-0.0104231472,17.0,0.0104231472,,,,
4,AB5075_AZI__preculture,-1.4147850497499999,0.011163332978866689,2.0,12.0,-1.4068913813,13.0,-1.4226787182,,,,
5,AB5075_AZI__AZI_040,-1.8891489519000002,0.06728907042887974,2.0,14.0,-1.8415683939,18.0,-1.9367295099000001,,,,
6,AB5075_AZI__AZI_028,-0.60103326485,0.1927076958890751,2.0,15.0,-0.4647683463,19.0,-0.7372981834,,,,
7,AB5075_AZI__AZI_003,-0.07118069555,0.04904462419637133,2.0,16.0,-0.1058604819,20.0,-0.0365009092,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.30568461760000004,0.3024206054749939,3.0,21.0,-0.1418063279,28.0,-0.6546746045,29.0,-0.1205729204,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.5896269439597984,3.0,22.0,-0.679251373,23.0,0.3799135538,24.0,0.2993378192,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.43314173276666673,0.28697944824695754,3.0,25.0,-0.5195137301,26.0,-0.1128959711,27.0,-0.6670154971000001,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.13363462641481846,3.0,30.0,0.1323565435,32.0,0.0025205086,34.0,-0.1348770521,,
12,AB5075_VIR-O_LSO__LSO,-0.02512803429999999,0.4737671733008115,3.0,31.0,-0.0653292873,33.0,-0.4775136287,35.0,0.46745881310000004,,
13,AB5075_Zinc__Control,-3.33333360913457e-11,0.47519764492769,3.0,36.0,0.3215728069,37.0,-0.54582666,38.0,0.224253853,,
14,AB5075_Zinc__Zinc,-0.6901554142,0.09382122455207777,2.0,39.0,-0.6238137901,40.0,-0.7564970383,,,,
15,AB5075_biofilm+abx__planktonic,3.3333345343204236e-11,0.5786933481604686,3.0,41.0,0.6402066805000001,42.0,-0.48589702500000004,44.0,-0.1543096554,,
