,STM3107
SRX3136375,-0.0780539453
SRX3136376,0.0403014347
SRX3136377,0.0846538516
SRX3136378,-0.046901341000000006
SRX3136379,-0.11086382310000001
SRX3136380,-0.22265762050000001
SRX3136381,-0.1951031216
SRX3136382,-0.08345878820000001
SRX8914620,-0.0928263004
SRX8914621,-0.2408706696
SRX8914622,0.33369697
SRX8914623,-2.078641739
SRX8914625,-1.6277382044
ERX3503512,0.0011216897
ERX3503513,-0.0520892696
ERX3503514,0.050967579900000004
ERX3503515,-0.5524664924
ERX3503516,-0.4687935212
ERX3503517,-0.5297605397
ERX3503518,-0.5915949898
ERX3503519,-0.1837922846
ERX3503520,-0.27033793510000004
SRX2195704,0.029859254800000002
SRX2195705,-0.029859254800000002
SRX2195706,0.2881886255
SRX2195707,0.0678748554
SRX2195708,1.1981201832
SRX2195709,1.2213100427999999
SRX2195710,2.4867366789
SRX2195711,2.0130392371
ERX3467881,-0.1254854779
ERX3467883,0.1254854779
SRX3798491,0.1918683593
SRX3798492,0.2070289746
SRX3798499,-1.1057931174
SRX3798500,-0.1948639042
SRX3798501,-0.4062678349
SRX3798502,0.1789372733
SRX3798503,0.41120060480000004
SRX3798504,-0.0738374308
SRX3798506,0.0730193089
SRX3798507,-0.2053156635
SRX3798508,-0.0234456348
SRX3798509,-0.2861645783
SRX3798510,0.5253565814
SRX3798517,0.3129920558
SRX3798518,-0.2391920032
SRX4341761,0.1758973059
SRX4341762,0.12796056990000002
SRX4341763,0.129374019
SRX4341764,-0.3645888491
SRX4341765,-0.4886422131
SRX4341766,-0.2069969532
SRX4341767,-0.0255456748
SRX4341768,0.024308677900000002
SRX4341769,0.0012369969
SRX1258665,0.6733935451
SRX1258666,0.6634819419
SRX1258667,1.0586295074
SRX1258669,-0.0413000405
SRX1258670,0.0413000405
ERX2079594,0.0075523827000000005
ERX2079595,-0.2225476485
ERX2079596,-0.09038292390000001
ERX2079597,-0.0386840512
ERX2079598,0.041696199100000005
ERX2079599,-0.0030121479
SRX2804001,-0.7703814703
SRX2804004,1.3866996928
SRX2804005,1.5922787508
SRX2804006,0.7493305097
SRX2804007,0.6406759688
SRX2804008,0.5696768666
SRX2804009,0.5164080187
SRX2804010,-0.5351482568
SRX2804011,-0.4275620113
SRX2804012,0.36388458960000003
SRX2804013,0.7629791257
SRX2804014,1.6159955108
SRX2804015,1.5675369735
SRX2804016,0.39733537420000004
SRX2804017,-0.2630616192
SRX2804019,0.6852539037
SRX2804020,-0.029482105300000002
SRX2804021,-0.056371185600000005
SRX2804022,0.024359847900000002
SRX2804023,0.7470761835
SRX2804024,-0.5109431477
SRX2804027,-0.5196088999
SRX2804028,0.3715442739
SRX2804029,0.148064626
SRX2804030,0.6801383193
SRX2804031,1.1379691131
SRX2804032,1.1932600896
SRX2804033,-0.012203612400000001
SRX2804034,1.0053450954
SRX2804035,0.4306385816
SRX2804036,0.8769339051
SRX2804037,0.0815971208
SRX2804038,0.9228677705
SRX2804039,0.6520755502000001
SRX2804040,-1.1274517409
