,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.3674025924502251,0.18476195367085996,2.0,0.0,-0.2367561621042853,1.0,-0.4980490227961649,,
1,Chrom__sac_sta,1.3187076668132214,0.16439076146283413,2.0,2.0,1.4349494890080114,3.0,1.202465844618431,,
2,Chrom__sac_MW001,0.0,0.21950137573011172,2.0,4.0,-0.15521091125853825,5.0,0.15521091125853825,,
3,Chrom__sac_fadR,0.04526138579862592,0.17664613382180835,2.0,6.0,-0.07964629329716111,7.0,0.17016906489441294,,
4,FadR__wt_p,0.0,0.30172297840929974,2.0,8.0,0.2133503640730181,9.0,-0.2133503640730181,,
5,FadR__ko_p,0.13389868047616946,0.46164371504048124,2.0,10.0,-0.19253272092110496,11.0,0.4603300818734439,,
6,GDGT__75_2.4_log,9.25185853854297e-18,0.18873176669956365,3.0,12.0,-0.07419580514745139,27.0,0.2145547047409844,50.0,-0.14035889959353298
7,GDGT__80_3.5_stat,0.5382253814874481,0.15497616028430844,3.0,13.0,0.7160708939467844,20.0,0.4321026098500909,42.0,0.4665026406654693
8,GDGT__80_2.4_log,0.8628240982379788,0.27245227384135773,3.0,14.0,0.9671126264592792,37.0,0.5536328176451244,41.0,1.0677268506095323
9,GDGT__75_3.5_stat,0.4464212211258823,0.098679562465201,3.0,15.0,0.3933568771160543,24.0,0.38562763751180107,28.0,0.5602791487497916
10,GDGT__80_1.6_stat,0.7978188080898061,0.09432772475521999,3.0,16.0,0.6956307994076889,17.0,0.8815613624550878,33.0,0.8162642624066416
11,GDGT__75_2.4_stat,0.592153427204226,0.12991338200453165,3.0,18.0,0.7387626308110304,26.0,0.4913389564954782,31.0,0.5463586943061696
12,GDGT__80_2.4_stat,0.45688648969054996,0.2578753205172994,3.0,19.0,0.3079687145454715,29.0,0.3080354958957843,30.0,0.7546552586303941
13,GDGT__80_1.6_log,0.538368540551601,0.3115081449168626,2.0,21.0,0.7586380622171562,39.0,0.3180990188860457,,
14,GDGT__65_3.5_stat,0.529024300358263,0.3566428217008864,3.0,22.0,0.16750751959284482,23.0,0.538980714202272,34.0,0.8805846672796722
15,GDGT__75_1.6_stat,0.6820012837001439,0.2583343781504882,3.0,25.0,0.9319131413803748,32.0,0.698093922656768,38.0,0.41599678706328896
16,GDGT__75_1.6_log,-0.05027617741899171,0.14764580495909846,2.0,35.0,0.0541251724813332,36.0,-0.1546775273193166,,
17,GDGT__65_2.4_stat,-0.17001560045957476,0.23287926365505307,3.0,40.0,0.08819590305418412,46.0,-0.2340993095663437,49.0,-0.3641433948665647
18,GDGT__65_2.4_log,-0.08758992036004927,0.13924485337203127,3.0,43.0,-0.0688630465896507,44.0,0.041343813151289766,47.0,-0.2352505276417869
19,GDGT__80_3.5_log,0.5038298859292448,0.3077626773380236,3.0,45.0,0.17279588050720118,51.0,0.5574083742542557,52.0,0.7812854030262777
20,GDGT__65_1.6_log,-0.19963065753602946,0.17477552813567435,3.0,48.0,-0.1810641404590232,53.0,-0.03487958449646201,54.0,-0.3829482476526032
21,NutLim__t0,0.0,0.16202616594414515,2.0,55.0,0.11456980066876188,56.0,-0.11456980066876188,,
22,NutLim__t05,-0.31768918454974077,0.5230174890594425,3.0,57.0,-0.493164479896473,58.0,0.2705018669528698,59.0,-0.7304049407056192
23,NutLim__t1,-0.4574084394955558,0.3930905342891309,3.0,60.0,-0.454894307091239,61.0,-0.06558100142235546,62.0,-0.851750009973073
24,NutLim__t15,-0.5523094848598046,0.22230316669867717,3.0,63.0,-0.5977733215231176,64.0,-0.3107889068788223,65.0,-0.7483662261774741
25,NutLim__t2,-0.4515765549505713,0.2373709672429764,3.0,66.0,-0.6970704907932861,67.0,-0.22326197036479375,68.0,-0.4343972036936341
26,NutLim__t4,-0.329187994581682,0.22639161677591516,2.0,69.0,-0.4892710420077178,70.0,-0.16910494715564628,,
27,UV_irr__wt0,-3.1456319031046104e-16,0.22356914876704923,3.0,71.0,-0.2512193655559916,72.0,0.07413360039348492,73.0,0.17708576516250574
28,UV_irr__wt1,-0.2177033318545926,0.35318505605334,3.0,74.0,0.16033072923952574,75.0,-0.274216134888273,76.0,-0.5392245899150305
29,UV_irr__wt2,-0.3904024685340701,0.30992817804848993,3.0,77.0,-0.14776114352638192,78.0,-0.7395374547696356,79.0,-0.28390880730619283
30,UV_irr__mut0,-0.37627240787124805,0.24802609965478725,3.0,80.0,-0.5254061803002745,81.0,-0.513451323387919,82.0,-0.08995971992555063
31,UV_irr__mut1,-0.36215531397250267,0.20232122372400999,3.0,83.0,-0.5924664100762786,84.0,-0.2809331834877984,85.0,-0.21306634835343094
32,UV_irr__mut2,-0.547360117343629,0.25122969565301784,3.0,86.0,-0.2624511717806541,87.0,-0.6425226295868463,88.0,-0.7371065506633867
33,YtrA__overexpr,-0.7486796589066828,0.762987466372074,3.0,89.0,0.13144289838987078,90.0,-1.2232095746647715,91.0,-1.1542723004451476
34,YtrA__wt,-6.291263806209221e-16,1.2067197195449326,3.0,92.0,0.3498943653937676,93.0,-1.3430023746025883,94.0,0.9931080092088188
