,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.5802400451880091,3.0,0.0,-0.6690031133000001,6.0,0.3028055658,12.0,0.3661975475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.8445625154333335,0.4500061445801782,3.0,1.0,-0.5821222254,7.0,-1.3641759544,13.0,-0.5873893665000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.7859612561000001,0.20590255360888798,3.0,2.0,-0.6422907377,8.0,-1.021854274,14.0,-0.6937387566000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6287992196333333,0.20728739918327993,3.0,3.0,-0.7596540789,9.0,-0.7369397024000001,15.0,-0.3898038776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3994038587666667,0.056362798972134906,3.0,4.0,-0.4610958332,10.0,-0.38651171030000003,16.0,-0.3506040328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.03451673933333334,0.12183547685391229,3.0,5.0,-0.0900502455,11.0,0.040177063900000004,17.0,0.1534233996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.95315855795,3.076685138840511,2.0,18.0,0.2223863673,71.0,-4.1287034832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7556038710999999,0.19202587670123208,3.0,19.0,-0.9110648975000001,70.0,-0.5409506086,205.0,-0.8147961072000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.6323969133125,1.2564415465107561,8.0,20.0,-2.8842405763,32.0,-0.3763346093,55.0,-0.418116523,67.0,-2.8689389791,126.0,-0.5995302864000001,147.0,-0.6223052628,203.0,-3.2633041373,210.0,-2.0264049323,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.29230537196666667,0.11732144501523259,3.0,21.0,0.2331896914,34.0,0.42742515470000003,61.0,0.2163012698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.8321001821125,0.6558284078689935,8.0,22.0,-2.1125590017,104.0,-1.605094881,111.0,-2.7093719248,133.0,-2.7876454135,165.0,-1.0171246836,238.0,-1.6830933289,265.0,-1.1633271937,270.0,-1.5785850297000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.6283442146285716,1.0834562221445974,7.0,23.0,-2.583296638,56.0,-2.9352160314,82.0,-3.1881549905,118.0,-4.0596522506,134.0,-4.9482483182,137.0,-5.1181540407,227.0,-2.5656872330000002,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.0913439831,0.645967194333761,4.0,24.0,-3.0515751903,101.0,-1.6803675719000002,139.0,-1.7458827967000001,149.0,-1.8875503734999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.8585911387,0.19236231386350552,4.0,25.0,-0.9596931727,123.0,-0.9851399788,155.0,-0.91631903,191.0,-0.5732123733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.7085118522666667,0.050603187599545976,3.0,26.0,0.6839170468,59.0,0.7667113710000001,159.0,0.674907139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.83602182026,1.9375387316586254,5.0,27.0,-1.4306878836,76.0,-1.7543255777,146.0,-4.9459866185,162.0,-4.9413427765,262.0,-1.107766245,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-1.172711706375,0.509251190198134,4.0,28.0,-1.9257774561,94.0,-1.038642872,186.0,-0.8372396295000001,231.0,-0.8891868679,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.1404991479333333,1.1969535515058745,3.0,29.0,-3.4964034498,49.0,-1.2305115523,260.0,-1.6945824417000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-3.62493610664,0.7275765019900319,5.0,30.0,-2.4279232801,77.0,-4.3181845302,172.0,-4.0677509852,259.0,-3.600207869,280.0,-3.7106138687,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-2.3949927044500003,0.7035414699764883,4.0,31.0,-2.3781306252,40.0,-3.3235494922,138.0,-1.6175740973,192.0,-2.2607166031,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.1374489038857143,1.3173753565394315,7.0,33.0,-1.0616289672,39.0,-3.0674982913,58.0,0.23240805,122.0,-2.2475653099,170.0,-1.9537715581000001,244.0,0.08760773720000001,261.0,0.048306012100000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-2.3164733245,0.4952005272042714,7.0,35.0,-2.0195638142,79.0,-1.5957066763999999,92.0,-2.9390501149,208.0,-2.4922060714,251.0,-2.2120483134,263.0,-2.9153317264,299.0,-2.0414065548,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.8725003086333334,1.2121492667927156,3.0,36.0,-0.6267093012,234.0,-3.0479439273,275.0,-1.9428476974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.3441215954666667,0.19775467938728555,3.0,37.0,0.1345408706,214.0,0.5274221677,307.0,0.37040174810000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.9180005193500005,0.18686551661052767,4.0,38.0,-2.7222632602,102.0,-2.8389968896,248.0,-3.161343219,269.0,-2.9493987086,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.235684298275,1.325729587781806,4.0,41.0,-0.7502140148,178.0,-3.2124969881,249.0,-0.5826303896,309.0,-0.3973958006,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-3.3406753683,1.0027520268016479,2.0,42.0,-4.0497281263,294.0,-2.6316226103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-2.552538819675,2.1824444924496267,8.0,43.0,-3.4000521782,142.0,0.0744942455,166.0,-3.3613913414,177.0,-0.1845523437,221.0,-3.6122337093,256.0,-3.7370331835,282.0,-0.2418559231,305.0,-5.9576861237,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-2.3008762598,0.1348509703725269,2.0,44.0,-2.2055222242,154.0,-2.3962302954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
