,b2469
p1k_00001,0.08339366150000016
p1k_00002,-0.08339366149999973
p1k_00003,-0.2601890824999997
p1k_00004,-0.3717403994999997
p1k_00005,-0.060731390499999975
p1k_00006,0.10004101950000033
p1k_00007,-0.29139476350000004
p1k_00008,-0.3397426004999997
p1k_00009,-0.16711658249999986
p1k_00010,-0.12176208349999973
p1k_00011,0.2636859144999999
p1k_00012,0.22463988049999986
p1k_00014,0.12890957850000007
p1k_00015,0.1904450965000004
p1k_00016,0.3095442935000001
p1k_00017,0.008069788500000286
p1k_00018,0.2336607955000005
p1k_00019,-0.4450833414999997
p1k_00020,-0.3437023865
p1k_00021,0.3132432595000001
p1k_00022,0.34247612750000034
p1k_00023,-0.5602452964999998
p1k_00024,-0.2820682824999996
p1k_00025,-0.08601623250000001
p1k_00026,-0.016192395500000067
p1k_00027,0.2684608635000005
p1k_00028,0.2896163435000005
p1k_00029,-0.16766787349999968
p1k_00030,-0.11353823649999972
p1k_00031,0.41474708550000017
p1k_00032,0.34119702450000045
p1k_00033,0.2696398465000005
p1k_00034,0.3959452195000006
p1k_00035,0.3600505875
p1k_00036,0.20455466349999973
p1k_00037,0.39920267549999977
p1k_00038,0.6030681434999998
p1k_00039,0.1253352415000002
p1k_00040,0.13571539750000028
p1k_00041,-0.1866717484999998
p1k_00042,-0.39588561749999984
p1k_00043,-0.3791903084999997
p1k_00044,-0.29287035849999965
p1k_00045,-0.4111954284999997
p1k_00046,-0.4242727115
p1k_00047,-0.5357077974999997
p1k_00048,-0.3012908044999998
p1k_00049,0.3121090865000005
p1k_00050,0.25826643050000003
p1k_00051,0.42978492850000016
p1k_00052,0.18823048950000046
p1k_00053,0.07745339650000016
p1k_00054,1.3567490045
p1k_00055,1.2605039004999998
p1k_00056,-0.08126596949999998
p1k_00057,-0.09026599349999964
p1k_00058,0.0441957835000002
p1k_00059,-0.04687904349999972
p1k_00060,0.1556628175000001
p1k_00061,0.0782765215000003
p1k_00062,-0.18836253949999995
p1k_00063,0.0888604015000003
p1k_00064,-0.7717660624999998
p1k_00065,-0.8670800954999995
p1k_00066,-0.8975547104999997
p1k_00067,-0.7831602404999995
p1k_00068,0.4778185975000007
p1k_00070,0.3513577254999998
p1k_00071,0.5450906765000001
p1k_00072,0.6715370445000001
p1k_00073,1.4150393284999998
p1k_00074,1.4394389634999998
p1k_00075,1.2827046025
p1k_00077,1.0441792755000003
p1k_00078,1.2984911835000004
p1k_00079,1.4787525265
p1k_00080,0.4389146445000005
p1k_00081,0.4509799755000001
p1k_00082,0.35250016750000057
p1k_00083,0.2673332945000002
p1k_00084,0.01597389249999992
p1k_00085,0.2337926195
p1k_00086,-0.06549759649999977
p1k_00087,0.04924025350000028
p1k_00088,-0.15874494849999987
p1k_00089,-0.08086962949999997
p1k_00090,0.20606221550000026
p1k_00091,0.1123511745000001
p1k_00092,0.5134222625000007
p1k_00093,0.3591388825000017
p1k_00094,-0.5681173084999998
p1k_00095,-0.09438295549999998
p1k_00096,0.7419197535000004
p1k_00097,0.7130039385
p1k_00098,0.1456275305000001
p1k_00099,0.3954514444999999
p1k_00100,0.1356620675000002
p1k_00101,0.2207543715
p1k_00102,-0.1418418214999999
p1k_00103,-0.3867396235
p1k_00104,-0.22398414749999995
p1k_00105,-0.07943326949999996
p1k_00106,-0.046287550499999774
p1k_00107,0.16195759450000047
p1k_00108,0.6200064145000006
p1k_00109,1.0126576975000008
p1k_00110,0.3217234754999998
p1k_00111,0.2221218355000003
p1k_00112,0.44681629150000013
p1k_00113,0.9521948434999999
p1k_00114,0.9547239375000008
p1k_00115,1.2319073065
p1k_00116,0.3424991515000002
p1k_00117,0.05176916450000002
p1k_00118,0.3532967104999996
p1k_00119,0.6031839995000006
p1k_00120,0.2617414725000007
p1k_00121,0.32548518950000016
p1k_00122,-0.34891056649999985
p1k_00123,-0.7076757444999999
p1k_00124,-0.3749626374999995
p1k_00125,0.8524029485
p1k_00126,0.004052568500000131
p1k_00127,-0.2124414804999999
p1k_00128,0.07801339650000028
p1k_00129,1.4502280375000005
p1k_00130,0.7602533354999998
p1k_00131,0.6422654855000003
p1k_00132,1.0623648284999998
p1k_00133,1.2292668285
p1k_00134,0.011501386499999988
p1k_00135,0.3031985334999998
p1k_00136,0.3977453044999999
p1k_00137,0.5093931165000001
p1k_00138,1.0810000454999995
p1k_00139,0.3890955345
p1k_00140,0.7423689915000002
p1k_00141,1.0311095765000005
p1k_00142,-0.07664357449999981
p1k_00143,0.43049113250000026
p1k_00144,1.9976906654999995
p1k_00145,0.7687892105000005
p1k_00146,0.9648671935
p1k_00147,1.2290846054999998
p1k_00148,1.3462385354999995
p1k_00149,1.1213321215
p1k_00150,1.4053455844999998
p1k_00151,1.7091720775000017
p1k_00152,1.2583308775000006
p1k_00153,1.2751537195000004
p1k_00154,1.1860721664999998
p1k_00155,0.9404561244999998
p1k_00157,1.0358492654999996
p1k_00158,0.4034228085000002
p1k_00159,0.7981069954999995
p1k_00160,-0.0025791074999999
p1k_00161,-0.34342353150000005
p1k_00162,-0.2458941814999997
p1k_00163,-0.7206673174999998
p1k_00164,-0.7759923364999999
p1k_00165,-0.1355232114999998
p1k_00166,-0.3832825974999996
p1k_00167,-0.42233598749999945
p1k_00168,-0.19517936649999967
p1k_00169,0.6139518615000004
p1k_00170,0.46428312850000003
p1k_00171,-0.34360199349999965
p1k_00172,-0.3907760814999999
p1k_00173,-0.6966733844999999
p1k_00174,-0.5207614824999998
p1k_00175,0.025468040500000292
p1k_00176,0.20140139750000066
p1k_00177,-0.3931224404999996
p1k_00178,-0.4320306814999997
p1k_00179,0.005913332500000035
p1k_00180,0.05023183350000027
p1k_00181,-0.4303852674999997
p1k_00182,-0.3752524834999997
p1k_00183,-0.6957827164999997
p1k_00184,-0.5890349845
p1k_00185,0.5832882775000003
p1k_00186,0.5738617714999998
p1k_00187,0.10308239750000013
p1k_00188,-0.05420370650000006
p1k_00189,0.10537492350000033
p1k_00190,-0.13640843449999984
p1k_00191,-0.22006029049999976
p1k_00192,0.28878874749999994
p1k_00193,1.2512141745000005
p1k_00194,0.7899834225000006
p1k_00195,0.7779111155000002
p1k_00196,0.7383474215000003
p1k_00197,0.7567874694999999
p1k_00198,0.4997245775000003
p1k_00199,1.3455624134999995
p1k_00200,0.9963195454999996
p1k_00201,0.10199401149999998
p1k_00202,-0.0678141554999998
p1k_00203,-0.2235448404999998
p1k_00204,-0.2223365424999999
p1k_00205,1.1761601855000006
p1k_00206,1.4385188404999996
p1k_00207,-0.019763217499999985
p1k_00208,-0.05812459549999983
p1k_00209,-0.3230848274999998
p1k_00210,0.4618635214999998
p1k_00211,-0.19420866350000002
p1k_00212,-0.31071645749999943
p1k_00213,-0.2258055804999999
p1k_00214,-0.2340387145
p1k_00215,0.5393185075
p1k_00216,0.4669893925000004
p1k_00217,1.1549399495
p1k_00218,1.2120203075000004
p1k_00219,-0.05973065149999979
p1k_00220,-0.09150576949999988
p1k_00221,0.28318664950000016
p1k_00222,0.3213105304999999
p1k_00223,0.6514915325000006
p1k_00224,0.4565837445000005
p1k_00225,0.4602975645000002
p1k_00226,0.3572712275000001
p1k_00227,0.1740104105000002
p1k_00228,0.11171950950000033
p1k_00229,-0.2622746684999999
p1k_00230,-0.023263887499999747
p1k_00231,-0.03940081349999991
p1k_00232,0.07319034250000023
p1k_00233,0.029804091499999963
p1k_00234,0.3032804445000004
p1k_00235,0.3298594125000003
p1k_00236,-0.5634831794999999
p1k_00237,-0.4607328404999995
p1k_00238,0.17248889850000015
p1k_00239,0.2639739734999997
p1k_00240,0.2297237415
p1k_00241,0.1697126735000003
p1k_00242,0.15990851750000035
p1k_00243,-0.3266160304999999
p1k_00244,-0.3405272224999996
p1k_00245,0.6268588265000004
p1k_00246,0.7659544765000001
p1k_00247,-0.05647358749999976
p1k_00248,0.05028936350000013
p1k_00249,-0.6197121134999999
p1k_00250,-0.4380808844999997
p1k_00251,-0.12569798650000008
p1k_00252,0.08865978450000034
p1k_00253,-0.3264859754999998
p1k_00254,-0.12613124649999996
p1k_00255,-0.0064303075000000645
p1k_00256,-0.13791839549999985
p1k_00257,-0.4487176024999995
p1k_00258,-0.6767162954999999
p1k_00259,1.0051717015
p1k_00260,0.9604334965000004
p1k_00261,1.1150828695
p1k_00262,0.9303629095000004
p1k_00263,0.6409128984999999
p1k_00264,0.4433467494999999
p1k_00265,-0.06544034750000005
p1k_00266,0.043198802500000084
p1k_00267,-0.12917705449999994
p1k_00268,-0.22398932149999995
p1k_00269,0.1641842484999998
p1k_00270,-0.20962077750000008
p1k_00271,0.3023274505
p1k_00272,0.43982426049999995
p1k_00273,-0.9214656075
p1k_00274,-0.8348757184999998
p1k_00275,-0.4778261884999999
p1k_00276,-0.4075065144999997
p1k_00277,0.6356676795
p1k_00278,0.4127008415000004
p1k_00279,0.7756263075000005
p1k_00280,0.4754743404999999
p1k_00281,-0.7802994674999995
p1k_00282,-0.9273403524999996
