,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.1926,0.34164983535778226,3.0,0.0,12.5861,1.0,12.0202,2.0,11.9715,,,,,,,,,,
1,M9__M9tran,11.985,0.3184454898408835,3.0,3.0,11.7989,4.0,11.8034,5.0,12.3527,,,,,,,,,,
2,M9__M9stat,10.737366666666667,0.46157907592668557,3.0,6.0,11.2701,7.0,10.4852,8.0,10.4568,,,,,,,,,,
3,Carbon Transition__MG-0.1,11.743533333333332,1.0321203531242533,3.0,9.0,11.669,10.0,10.7507,11.0,12.8109,,,,,,,,,,
4,Carbon Transition__MG-0.2,11.7859,0.0011313708498983514,2.0,12.0,11.7851,13.0,11.7867,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.638666666666666,0.21619975331469063,3.0,14.0,11.879,15.0,11.46,16.0,11.577,,,,,,,,,,
6,Carbon Transition__MG+10,11.805766666666665,1.1617795846602466,3.0,17.0,12.7489,18.0,12.1604,19.0,10.508,,,,,,,,,,
7,Carbon Transition__MG+15,12.555566666666666,0.7245320305778988,3.0,20.0,11.835,21.0,13.284,22.0,12.5477,,,,,,,,,,
8,Carbon Transition__MG+25,12.052733333333334,0.3327500613573702,3.0,23.0,12.0825,24.0,11.7061,25.0,12.3696,,,,,,,,,,
9,Carbon Transition__MG+45,11.878900000000002,0.7443739853057739,3.0,26.0,11.9311,27.0,11.1098,28.0,12.5958,,,,,,,,,,
10,Carbon Transition__MG+60,11.55435,0.22167797590198227,2.0,29.0,11.7111,30.0,11.3976,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.7547,0.8898231734451514,2.0,31.0,11.1255,32.0,12.3839,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.594733333333332,0.9288393312803525,3.0,33.0,10.5226,34.0,12.1055,35.0,12.1561,,,,,,,,,,
13,Carbon Transition__MG+150,12.350349999999999,0.0027577164466273886,2.0,36.0,12.3523,37.0,12.3484,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,11.969666666666667,0.4169945603162388,3.0,38.0,11.5239,39.0,12.0349,40.0,12.3502,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.139766666666667,0.49804624617934107,3.0,41.0,11.6027,42.0,12.5864,43.0,12.2302,,,,,,,,,,
16,Carbon Transition__GM+5,11.755566666666667,0.34251174189118444,3.0,44.0,11.3673,45.0,11.8845,46.0,12.0149,,,,,,,,,,
17,Carbon Transition__GM+10,11.209700000000002,0.6591649414220996,2.0,47.0,11.6758,48.0,10.7436,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.612933333333332,0.10993622393612314,3.0,49.0,11.7148,50.0,11.6276,51.0,11.4964,,,,,,,,,,
19,Carbon Transition__GM+25,12.021099999999999,0.8375494492864287,3.0,52.0,12.5407,53.0,12.4677,54.0,11.0549,,,,,,,,,,
20,Carbon Transition__GM+45,11.2125,0.8202793731406399,3.0,55.0,12.143,56.0,10.594,57.0,10.9005,,,,,,,,,,
21,Carbon Transition__GM+60,11.1582,0.8838655271023986,3.0,58.0,12.1788,59.0,10.6479,60.0,10.6479,,,,,,,,,,
22,Carbon Transition__GM+90,12.275766666666668,0.2997825267311839,3.0,61.0,12.328,62.0,11.9533,63.0,12.546,,,,,,,,,,
23,Carbon Transition__GM+120,11.144,0.6379517379865036,2.0,64.0,10.6929,65.0,11.5951,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.930133333333336,0.4841762523434343,3.0,66.0,11.7323,67.0,11.5762,68.0,12.4819,,,,,,,,,,
25,Life Cycle__BT,12.18815,0.7713827875964043,2.0,69.0,12.7336,70.0,11.6427,,,,,,,,,,,,
26,Life Cycle__B36,11.79165,0.0745997654151815,2.0,71.0,11.7389,72.0,11.8444,,,,,,,,,,,,
27,Life Cycle__B60,12.00045,0.16963491680665307,2.0,73.0,12.1204,74.0,11.8805,,,,,,,,,,,,
28,Life Cycle__S0,11.721533333333333,0.25347150398680546,3.0,75.0,11.4999,76.0,11.9979,77.0,11.6668,,,,,,,,,,
29,Life Cycle__S1,11.733233333333333,0.44492741355566445,3.0,78.0,11.855,79.0,11.2401,80.0,12.1046,,,,,,,,,,
30,Life Cycle__S2,11.817033333333335,0.5337608109756031,3.0,81.0,11.918,82.0,12.2931,83.0,11.24,,,,,,,,,,
31,Life Cycle__S3,13.3049,0.3654327845172077,2.0,84.0,13.0465,85.0,13.5633,,,,,,,,,,,,
32,Life Cycle__S4,12.859499999999999,0.5335840795975832,3.0,86.0,13.4756,87.0,12.5567,88.0,12.5462,,,,,,,,,,
33,Life Cycle__S5,12.357999999999999,0.2584825139153518,3.0,89.0,12.0676,90.0,12.4435,91.0,12.5629,,,,,,,,,,
34,Life Cycle__S6,10.8058875,1.3122388702818442,8.0,92.0,11.2566,93.0,9.0738,94.0,12.2302,95.0,11.8889,96.0,8.6217,97.0,10.5154,98.0,11.3459,99.0,11.5146
35,Life Cycle__S7,10.928733333333334,0.12395774817789058,3.0,100.0,10.9347,101.0,10.8019,102.0,11.0496,,,,,,,,,,
36,Life Cycle__S8,10.14115,0.5458157243978964,2.0,103.0,10.5271,104.0,9.7552,,,,,,,,,,,,
37,Life Cycle__G135,10.01015,1.4745297708083078,2.0,105.0,11.0528,106.0,8.9675,,,,,,,,,,,,
38,Life Cycle__G150,11.364266666666666,0.199234292563638,3.0,107.0,11.1343,108.0,11.4848,109.0,11.4737,,,,,,,,,,
39,Life Cycle__G180,10.604966666666666,0.7189258190754682,3.0,110.0,10.9633,111.0,11.0743,112.0,9.7773,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.6393,,1.0,113.0,12.6393,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.4628,,1.0,114.0,12.4628,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.5568,,1.0,115.0,12.5568,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.1534,,1.0,116.0,12.1534,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.1953,,1.0,117.0,12.1953,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.2622,,1.0,118.0,12.2622,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.1238,,1.0,119.0,12.1238,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.3655,,1.0,120.0,12.3655,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.512,,1.0,121.0,12.512,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.5347,,1.0,122.0,12.5347,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.8887,,1.0,123.0,11.8887,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.081,,1.0,124.0,11.081,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.3683,,1.0,125.0,12.3683,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.9729,,1.0,126.0,11.9729,,,,,,,,,,,,,,
