,8
aat__00m_00s__1,0.45009863990000004
aat__00m_30s__1,-0.2003862491
aat__01m_00s__1,-0.2181623199
aat__02m_00s__1,-0.1450202016
aat__05m_00s__1,0.4483950974
aat__10m_00s__1,-0.26178140110000003
aat__00m_00s__2,0.0882579124
aat__00m_30s__2,-0.2343277407
aat__01m_00s__2,-0.1828174051
aat__02m_00s__2,-0.48506929120000003
aat__05m_00s__2,-0.5153891747
aat__10m_00s__2,0.8661118886
aat__00m_00s__3,-0.5383565523
aat__00m_30s__3,-0.2736916702
aat__01m_00s__3,-0.088549559
aat__02m_00s__3,-0.26980587980000004
aat__05m_00s__3,0.2920940161
aat__10m_00s__3,0.4339940624
abx_mega__dmso-2__1,-0.3158186351
abx_mega__ery_dmso__1,-2.4595963754
abx_mega__nal_naoh__1,-1.5793103739
abx_mega__dmso-5__1,0.4775461763
abx_mega__rif_dmso__1,-0.9534902989
abx_mega__novo_h2o__1,-2.3048893425
abx_mega__rach_dmso__1,0.2308140217
abx_mega__metro_dmso__1,-0.8482803799
abx_mega__dmso-6__1,-2.1578652027
abx_mega__chl_h2o__1,-4.8493464745
abx_mega__cst_h2o__1,-0.7348967568
abx_mega__tec_h2o__1,0.1709463813
abx_mega__str_h2o__1,0.24184091800000002
abx_mega__ctx_h2o__1,0.7217886052
abx_mega__nal_naoh__2,-8.9390111149
abx_mega__phos_h2o__1,0.5957626926
abx_mega__dmso-5__2,0.7104686368
abx_mega__polmyx_h2o__1,0.6983703124
abx_mega__h2o-8b__1,0.2402886558
abx_mega__h2o-6__1,-8.3082002893
abx_mega__thio_dmso__1,0.061847126700000005
abx_mega__phos_h2o__2,-2.8007804441
abx_mega__ctx_h2o__2,1.2936357897000001
abx_mega__lzd_dmso__1,0.4744824073
abx_mega__naoh-9__1,-0.5101213976
abx_mega__dox_dmso__1,0.8951068036000001
abx_mega__phos_ethanol__1,-6.0702477068
abx_mega__teix_dmso__1,-0.8946845480000001
abx_mega__dmso-10__1,-4.6002387746
abx_mega__van_dmso__1,0.7205321482
abx_mega__ramo_h2o__1,0.8226295864000001
abx_mega__tec_h2o__2,0.7856122142
abx_mega__h2o-7__1,0.5840003013
abx_mega__cro_h2o__1,1.0892608484
abx_mega__tric_ethanol__1,0.1599727121
abx_mega__nor_naoh__1,-6.0309079047
abx_mega__teix_dmso__2,0.075241972
abx_mega__nal_naoh__3,-8.4387894963
abx_mega__novo_h2o__2,-2.322696438
abx_mega__dmso-10__2,-3.2678067305000003
abx_mega__phos_h2o__3,-8.8900133927
abx_mega__dmso-6__2,-6.1040221346
abx_mega__rfp_ethanol__1,-2.9615657475
abx_mega__dmso-5__3,-0.19422984470000002
abx_mega__amyc-d_dmso__1,-1.8023627733
abx_mega__sxt_dmso__1,0.2205264419
abx_mega__dmso-1__1,-0.2868727131
abx_mega__pen_h2o__1,0.9417201002000001
abx_mega__dmso-10__3,-3.450856292
abx_mega__nal_naoh__4,-0.7967741731
abx_mega__cip_naoh__1,-0.36248095550000003
abx_mega__pen_h2o__2,0.5442479585000001
abx_mega__ery_dmso__2,-2.9324144262000003
abx_mega__dmso-2__2,0.6597804148
abx_mega__van_dmso__2,-0.3247173058
abx_mega__h2o-1b__1,-4.2495079308
abx_mega__ery_h2o__1,-1.3191846485
abx_mega__bacit_h2o__1,-0.6021591724
abx_mega__chl_h2o__2,-1.3592234068
abx_mega__str_h2o__2,0.7982754384
abx_mega__rfp_ethanol__2,-2.0881363410000002
abx_mega__polmyx_h2o__2,0.8606788816000001
abx_mega__tric_h2o__1,2.0571517082
abx_mega__cip_naoh__2,-4.0928945942
abx_mega__novo_h2o__3,-2.4055043199
abx_mega__bacit_dmso__1,-0.8325401626000001
abx_mega__gen_h2o__1,-1.0236042338
abx_mega__bacit_dmso__2,-0.21843151930000002
abx_mega__chl_dmso__1,-1.1850881932
abx_mega__bacit_h2o__2,-3.6655072825
abx_mega__lvx_dmso__1,1.1655404675
abx_mega__bacit_h2o__3,-0.7463128316000001
abx_mega__nor_naoh__2,-7.0912815123
abx_mega__amyc-d_dmso__2,-0.0937129241
abx_mega__polmyx_h2o__3,-0.7266136605
abx_mega__naoh-6__1,-8.4438589927
abx_mega__cst_h2o__2,-0.027152715600000002
abx_mega__h2o-1b__2,-5.2069346987
abx_mega__rfp_h2o__1,-2.9406916163
abx_mega__tet_h2o__1,0.6722044387
abx_mega__flavo_dmso__1,-0.3798621162
abx_mega__zeocin_h2o__1,-0.6859415101
abx_mega__nor_naoh__3,-3.082175224
abx_mega__rach_dmso__2,0.4331381085
abx_mega__thio_dmso__2,-5.5255333903
abx_mega__amyc-d_dmso__3,-2.0833318392
abx_mega__rif_dmso__2,-4.1913253257
abx_mega__amyc-d_dmso__4,0.21659007530000002
abx_mega__teix_dmso__3,-4.2547706507
abx_mega__valin_dmso__1,-0.3133505724
abx_mega__teix_dmso__4,-1.0498755282
abx_mega__ethanol-10__1,-0.19445678730000002
abx_mega__inh_h2o__1,-2.0940830181
abx_mega__rif_dmso__3,-0.9163129774000001
abx_mega__van_dmso__3,-2.1018609945
abx_mega__doxo_dmso__1,0.1599811872
abx_mega__tmp_dmso__1,-0.6286192255
abx_mega__ethanol-10__2,1.3070395576
abx_mega__tmp_dmso__2,-0.11129529980000001
abx_mega__amyc-d_dmso__5,-1.9589428796
abx_mega__novo_h2o__4,-0.8972392008000001
abx_mega__cro_h2o__2,0.2545810696
abx_mega__cro_h2o__3,0.8484204551000001
abx_mega__gen_h2o__2,-0.6327562486
abx_mega__phos_h2o__4,0.29254865960000004
abx_mega__metro_dmso__2,-0.2635265591
abx_mega__ery_h2o__2,1.3225034603
abx_mega__sacet_h2o__1,-1.9827426059
abx_mega__nal_naoh__5,-5.4829858893
abx_mega__bacit_h2o__4,-1.3894512764
abx_mega__cip_naoh__3,1.335214762
abx_mega__ethanol-8__1,1.1455120623
abx_mega__h2o-8a__1,0.8139015248
abx_mega__ery_h2o__3,-1.2036047856
abx_mega__flavo_dmso__2,0.3486378316
abx_mega__rif_dmso__4,-1.6182085791
abx_mega__novo_h2o__5,-2.6148407301
abx_mega__teix_dmso__5,-2.1776939659
abx_mega__naoh-2__1,-3.6618665782
abx_mega__novo_h2o__6,-0.6964844752
abx_mega__ctx_h2o__3,1.3015552347
abx_mega__rach_dmso__3,0.7818250515
abx_mega__valin_dmso__2,-0.9298475397
abx_mega__amyc-d_dmso__6,-4.887742201
abx_mega__dox_dmso__2,-6.62837646
abx_mega__teix_dmso__6,-2.2163728253
abx_mega__naoh-6__2,-7.3441589585
abx_mega__inh_h2o__2,-5.1882893856
abx_mega__chl_h2o__3,-0.9003123085
abx_mega__nal_naoh__6,-7.569394628
abx_mega__chl_dmso__2,-1.4706791514
abx_mega__rach_dmso__4,0.9702849232
abx_mega__teix_dmso__7,-3.4338139198
abx_mega__ceru_ethanol__1,1.9570385067
abx_mega__dmso-7__1,0.9664960628
abx_mega__naoh-6__3,-8.0524194083
abx_mega__phos_ethanol__2,-7.2327859725
abx_mega__metro_dmso__3,-0.0415415593
abx_mega__van_dmso__4,-0.5808316819
abx_mega__h2o-10__1,-0.013074658400000001
abx_mega__h2o-10__2,-1.7101588466000002
abx_mega__dmso-6__3,-4.7601897791
