,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.7091597103999998,0.42942568908372786,3.0,0.0,-1.2258253148,1.0,-1.8549242546,2.0,-2.0467295618,,
1,AB0057_PGcoculture__AB ,6.938893903907228e-18,0.10056548922587508,4.0,3.0,0.0546219048,4.0,0.07836667750000001,5.0,0.0121580538,6.0,-0.1451466361
2,AB0057_PGcoculture__ABPG,-0.9135768866,0.4100222421814113,4.0,7.0,-1.1508243474,8.0,-1.2406283158,9.0,-0.32985729750000004,10.0,-0.9329975857
3,AB5075_AZI__AZI_000,0.0,0.11491134021321679,2.0,11.0,-0.08125458790000001,17.0,0.08125458790000001,,,,
4,AB5075_AZI__preculture,0.26483034905,0.12736985607586682,2.0,12.0,0.17476626010000001,13.0,0.35489443800000003,,,,
5,AB5075_AZI__AZI_040,-0.04058511370000001,0.15154913974969914,2.0,14.0,-0.14774653810000002,18.0,0.0665763107,,,,
6,AB5075_AZI__AZI_028,-0.51285582195,0.15153080807710756,2.0,15.0,-0.40570736,19.0,-0.6200042839000001,,,,
7,AB5075_AZI__AZI_003,-0.08144040860000001,0.21711352243346402,2.0,16.0,0.07208203540000001,20.0,-0.23496285260000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.08511429086666666,0.16748947657014407,3.0,21.0,0.1355893366,28.0,0.2215614212,29.0,-0.1018078852,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.33333360913457e-11,0.24178975021645863,3.0,22.0,-0.10705261020000001,23.0,-0.1697830931,24.0,0.2768357032,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.23444351983333334,0.046538513380745467,3.0,25.0,-0.232427241,26.0,-0.18894591560000001,27.0,-0.2819574029,,
11,AB5075_VIR-O_LSO__VIR-O,-3.700743415417188e-17,0.4879811442037021,3.0,30.0,-0.21378109820000002,32.0,-0.34460566200000003,34.0,0.5583867602,,
12,AB5075_VIR-O_LSO__LSO,-0.4199913147,0.5557974590078946,3.0,31.0,-0.19620902680000002,33.0,-1.0527969729,35.0,-0.0109679444,,
