,ABUW_3178
SRX3737100,-1.2258253148
SRX3737101,-1.8549242546
SRX3737103,-2.0467295618
SRX3737104,0.0546219048
SRX3737105,0.07836667750000001
SRX3737106,0.0121580538
SRX3737107,-0.1451466361
SRX3737108,-1.1508243474
SRX3737109,-1.2406283158
SRX3737110,-0.32985729750000004
SRX3737111,-0.9329975857
Abaum_0017,-0.08125458790000001
Abaum_0018,0.17476626010000001
Abaum_0019,0.35489443800000003
Abaum_0020,-0.14774653810000002
Abaum_0021,-0.40570736
Abaum_0022,0.07208203540000001
Abaum_0023,0.08125458790000001
Abaum_0024,0.0665763107
Abaum_0025,-0.6200042839000001
Abaum_0026,-0.23496285260000002
SRX3141471,0.1355893366
SRX3141472,-0.10705261020000001
SRX3141473,-0.1697830931
SRX3141474,0.2768357032
SRX3141475,-0.232427241
SRX3141476,-0.18894591560000001
SRX3141477,-0.2819574029
SRX3141478,0.2215614212
SRX3141479,-0.1018078852
SRX8944518,-0.21378109820000002
SRX8944519,-0.19620902680000002
SRX8944520,-0.34460566200000003
SRX8944521,-1.0527969729
SRX8944522,0.5583867602
SRX8944523,-0.0109679444
SRX5930997,0.4548770501
SRX5930998,-0.5965395781
SRX5930999,0.141662528
SRX5931001,0.7862285923
SRX5931002,0.5482043683
SRX4488546,2.1433580497999998
SRX4488547,0.0730430753
SRX4488548,1.3103708256
SRX4488549,-2.2164011251
SRX4488550,1.6096273156
SRX4488551,1.8649545734
SRX4488552,1.9425425914
SRX4488553,1.1901062604
SRX4488554,1.1828998262
SRX4488555,1.611933571
SRX4488556,1.1627078114
SRX4488557,1.1433619598
SRX2568047,2.272976508
SRX2568048,2.1355854138
SRX2568049,1.8583582255
SRX2568050,2.9569445452
SRX2568051,2.9453164097
SRX2568052,2.7230561446
SRX2568053,2.6889238496
SRX2568054,2.5998305019
SRX2568055,2.1348801572
SRX2568056,2.8079210466999998
SRX2568057,2.3885118059
SRX2568058,3.0124560288
SRX2568059,-0.028621125
SRX2568060,0.1499719775
SRX2568061,-0.3168024942
SRX2568062,0.013532089800000001
SRX2568063,0.147720384
SRX2568064,-0.16125247380000002
Abaum_0001,-0.5031185502000001
Abaum_0002,-0.37400328050000003
Abaum_0003,0.263270247
Abaum_0004,-0.2012618777
Abaum_0005,0.3326774926
Abaum_0006,-0.16301609790000002
Abaum_0007,-0.1996962854
Abaum_0008,0.1286174014
Abaum_0009,-0.0015739612
Abaum_0010,0.2339237385
Abaum_0011,-0.050816384000000006
Abaum_0012,0.050816384000000006
Abaum_0013,-0.2695192649
Abaum_0014,-0.1362765597
Abaum_0015,-0.1928334
Abaum_0016,-0.35986628190000003
ERX1221046,0.12332430820000001
ERX1221048,0.0527234134
ERX1221049,-0.1760477216
ERX1221050,-0.8412715172
ERX1221052,0.0910394578
ERX1221053,0.13679965260000002
ABNM035,0.23318848350000002
ABNM036,-0.23318848350000002
ABNM037,-0.4293328945
ABNM038,-2.2123141775
ABNM041,-0.6977454685000001
ABNM042,-1.3286868145000001
ABNM019,-0.3336431925
ABNM020,0.3336431925
ABNM021,0.09115898530000001
ABNM022,0.9708647943000001
ABNM023,-0.46650158490000004
ABNM024,-0.3466628996
ABNM025,-0.3756046529
ABNM026,-0.2772860045
ABNM027,-0.4956956279
ABNM028,0.4956956279
ABNM029,-0.14742070670000001
ABNM030,0.0316800903
ABNM031,0.1070085452
ABNM032,0.07322906850000001
ABNM033,0.1427280097
ABNM034,0.3145356401
ABNM001,0.2023622572
ABNM002,-0.2023622572
ABNM003,-0.9383163944
ABNM004,-0.22725483370000002
ABNM005,-2.4052641388
ABNM006,-1.5681818655000002
ABNM007,-2.4748928421
ABNM008,-1.6276238927
ABNM009,-2.1642028721
ABNM010,-1.2423318983
ABNM043,-0.0168550705
ABNM044,0.0168550705
ABNM045,-0.1373935885
ABNM046,-0.1896189765
ABNM047,1.3248467045
ABNM048,1.0965787525
ABNM011,0.1355212431
ABNM012,-0.1355212431
ABNM013,0.3762024554
ABNM014,0.537664122
ABNM015,1.0168268392
ABNM016,1.0166942013
ABNM017,0.8408136416
ABNM018,0.9908065444
