,b4125
SRX1125282,-0.1625273143
SRX1125283,-0.2758699645
SRX1125284,-0.12142031390000001
SRX1125285,-0.2133656504
SRX1125286,-0.5985373009
SRX1125287,-0.4277129877
SRX1125288,0.1573624546
SRX1125289,0.2204269718
SRX1125290,-0.1019932862
SRX1125291,-0.205100156
SRX1125292,-0.517139212
SRX1125293,-0.28967358800000004
SRX1125294,0.005164859700000001
SRX1125295,0.037484164
SRX1125296,-0.1693098342
SRX1125297,-0.09274828680000001
SRX1125298,-0.1462946439
SRX1125299,-0.2176156304
SRX5694250,0.3326817353
SRX5694251,-0.6457275048000001
SRX5694252,0.10051888660000001
SRX5694253,0.129854295
SRX5694254,0.2223846885
SRX5694255,-1.1874967774
SRX5694256,0.18743336630000001
SRX5694257,0.1360596071
SRX5694258,0.2033421085
SRX5694259,-0.6326650706
SRX5694260,0.3816658892
SRX5694261,-0.6534661661000001
SRX5694262,0.3150294188
SRX5694263,0.27495416910000003
SRX5694264,0.3271699219
SRX5694265,-0.2518116867
SRX5694267,-0.030358828
SRX5694268,0.0964188641
SRX5694269,0.22275971530000002
SRX5694271,0.3516781734
SRX5694273,-0.3691373468
SRX5694274,0.11135723980000001
SRX5694275,-0.27793697370000003
SRX5694276,-0.4705578341
SRX5694277,0.34791530330000003
SRX5694278,-0.41160509
SRX5694279,0.20924030940000002
SRX5694280,-1.4317399992
SRX5694281,-0.1440199634
SRX5694282,-1.3645215965
SRX5694283,-0.3345601661
SRX5694284,-0.3762419375
SRX5694285,-0.2751633904
SRX5694286,-0.3668129573
SRX5694287,0.38173308570000003
SRX5694288,0.3829831669
SRX5694289,-0.1935383276
SRX5694290,0.15941841010000002
SRX5694291,-1.5125622536
SRX5694292,0.0984995751
SRX5694293,0.42529452300000004
SRX5694294,0.18875050570000002
SRX5694295,-0.9538106043000001
SRX5694296,0.21586192040000002
SRX5694297,-0.39069262520000003
SRX5694298,-0.5057244063
SRX5694299,0.042260770600000004
SRX5694300,-0.090303992
SRX5694301,0.0916912054
SRX5694302,0.0467424165
SRX5694303,-0.030143264500000003
SRX5694304,-0.3808274703
SRX5694305,-0.5370395239
SRX5694306,0.5059147279
SRX5694307,-0.8546727611
SRX5694308,-0.1895227703
SRX5694309,-0.3376995512
SRX5694310,-1.3653303564
SRX5694311,-0.5585695587
SRX5694312,0.3861460933
SRX5694313,-0.5396188849
SRX5694315,0.0211484238
SRX5694317,0.4049297878
SRX5694319,0.267226941
SRX5694320,-2.1596968958
SRX5694321,-0.29308751710000003
SRX5694322,-1.3272949407
SRX5694323,-0.1234103079
SRX5694324,-0.9170192136
SRX5694325,-0.8648847487
SRX5694326,0.054801995000000006
SRX5694327,-1.0029296864
SRX5694328,0.39690210340000004
SRX5694329,-0.007602858400000001
SRX5694330,-0.33139838850000003
SRX5694331,0.31147269310000003
SRX5694332,-0.0730082512
SRX5694334,-0.3825966977
SRX5694335,-0.3043111732
SRX5694336,-0.1182413078
SRX5694337,-0.6089323454000001
SRX5694338,0.045977940700000004
SRX5694339,0.3356336039
SRX5694340,-0.6119104428000001
SRX5694341,-0.45252398580000003
SRX5694342,-0.2542602905
SRX5694343,0.9336153932000001
SRX5694344,-0.0152424043
SRX5694345,-0.1537913457
SRX5694346,-0.2285450191
SRX5694347,-0.027167585600000002
SRX5694348,0.058265439100000004
SRX5694349,-0.42337781020000004
SRX5694350,-0.6075968509
SRX5694351,-0.7965460980000001
SRX5694352,-0.4333880861
SRX5694353,0.2594220362
SRX5694354,-0.2871312192
SRX5694356,0.0376514809
SRX5694357,-0.5324921177
SRX5694358,-2.3806094756
SRX5694359,-0.8037265438000001
SRX5694360,-0.1780881179
SRX5694361,-0.5874107980000001
SRX5694362,0.143334587
SRX5694363,0.015129536300000001
SRX5694364,-0.2021411095
SRX5694365,0.7810871737
SRX5694366,0.0748178739
SRX5694367,-0.6996692792
SRX5694368,-0.0776183866
SRX5694369,-0.089544038
SRX5694370,0.1670310399
SRX5694371,-0.4074919542
SRX5694372,-0.0921444086
SRX5694373,-0.6547675367
SRX5694374,-2.4492741285
SRX5694375,-0.1641965108
SRX5694376,0.3538011417
SRX5694377,-2.4704021342
SRX5694378,-0.0757979956
SRX5694379,-0.7438278595000001
SRX5694380,-0.4054900122
SRX5694381,-0.4374939893
SRX5694382,0.6788242289
SRX5694383,-0.6013503997
SRX5694384,0.354374587
SRX5694385,0.1004164753
SRX5694386,-1.0155698011
SRX5694387,0.1091886133
SRX5694388,-0.7385441930000001
SRX5694389,-0.3833057104
SRX5694390,-0.20086349950000001
SRX5694391,0.3369704059
SRX5694392,-0.1299831532
SRX5694393,0.4270821761
SRX5694394,0.1604109725
SRX5694395,-0.1864125807
SRX5694396,-1.0780216916
SRX5694397,-0.6065287734
SRX5694398,-0.27223867760000003
SRX5694399,0.2497231236
SRX5694400,-0.1985051344
SRX5694401,0.0948962141
SRX5694402,-0.9181458815
SRX5694403,-0.6150116318000001
SRX5694404,-0.1068395278
SRX5694405,0.8165086892000001
SRX5694406,-0.0659889749
SRX5694407,0.2198875438
SRX5694408,0.06456717790000001
SRX5694409,0.3287274693
SRX5694410,0.760697095
SRX5694411,-0.5314420734
SRX5694412,-0.4558597556
SRX5694413,0.2081704134
SRX5694414,-1.067729404
SRX5694415,-0.5984385537
SRX5694416,-0.0440454059
SRX5694417,0.6678803961
SRX5694418,-0.4224238938
SRX5694419,0.0395617549
SRX5694420,0.0680878302
SRX5694421,-0.012915201500000001
SRX5694422,0.0771951313
SRX5694423,-0.1528735899
SRX5694424,-0.6400078920000001
SRX5694425,-0.1186434504
SRX5694426,-0.2919308997
SRX5694427,-0.0518139711
SRX5694428,0.0327062221
SRX5694429,-0.4463257486
SRX5694430,0.1275002295
SRX5694431,0.3393079384
SRX5694432,-0.0543104342
SRX5694433,0.6571661753
SRX5694434,-0.4413317909
SRX5694435,-0.047769446800000004
SRX5694436,-0.11342813560000001
SRX5694437,0.2621180408
SRX5694438,-0.3886362486
SRX5694439,-1.5342166303
SRX5694440,0.3819400516
SRX5694441,-0.029631100400000002
SRX5694442,-0.7318528318
SRX5694443,0.0767816821
SRX5694444,-0.5348102318
SRX5694445,-1.472814047
SRX5694446,0.4115770083
SRX5694447,-0.206578814
SRX5694448,-0.032760894900000004
SRX5694449,0.0374096239
SRX5694450,0.1502857242
SRX5694451,0.0481829363
SRX5694452,-1.0741876994
SRX5694453,0.4756679648
SRX5694454,0.2880670059
SRX5694455,0.019817228000000003
SRX5694456,0.33652671430000003
SRX5694457,0.7358677339
SRX5694459,0.476391769
SRX5694460,0.10416957800000001
SRX5694461,-0.543231105
SRX5694462,-0.3780201716
SRX5694463,0.2217179527
SRX5694464,-0.133173298
SRX5694465,-0.1060479274
SRX5694466,0.3714705388
SRX5694467,0.11508992650000001
SRX5694468,-1.9826093437
SRX5694469,0.018140874600000002
SRX5694470,0.09048316690000001
SRX5694471,0.22159530030000002
SRX5694472,-0.2760176837
SRX5694474,-0.2641974314
SRX5694475,0.11756321630000001
SRX5694476,0.1050230994
SRX5694477,-0.0110188432
SRX5694478,-0.2419328207
SRX5694479,-0.6972608369000001
SRX5694480,0.38414167850000003
SRX5694481,-0.25069220400000003
SRX5694482,0.6111460571
SRX5694483,0.024921526000000003
SRX5694484,-0.222534054
SRX5694485,0.7428404552
SRX5694486,0.3057290308
SRX5694487,-0.23909911620000002
SRX5694488,-0.261698015
SRX5694489,0.1076371139
SRX5694491,-0.46018011500000006
SRX5694492,-0.2440912912
SRX5694493,-1.356412246
SRX5694494,-0.09431839580000001
SRX5694495,0.4673448471
SRX5694496,0.0749487964
SRX5694497,-0.7959663789
SRX5694498,0.1497705011
SRX5694499,0.08302738030000001
SRX5694500,-1.0484032319
SRX5694501,-0.3004958109
SRX5694502,0.6892095655
SRX5694503,-0.6113425343000001
SRX5694504,0.4329331415
SRX5694505,-0.6233894783
SRX5694506,-0.24302074880000002
SRX5694507,0.0758556219
SRX5694508,0.49860291290000003
SRX5694509,-0.34294274700000005
SRX5694510,-0.1822271048
SRX5694511,-0.2719127488
SRX5694512,-0.5759229154000001
SRX5694513,0.1086109516
SRX5694514,-0.0264438403
SRX5694515,0.313894143
SRX5694516,-1.9857740163000002
SRX5694517,-0.22961346670000002
SRX5694518,0.1398376921
SRX5694519,-0.3904481905
SRX5694520,0.5954181927000001
SRX5694521,0.2096471252
SRX5694522,-0.0152403715
SRX5694523,-0.004310077900000001
SRX5694524,-0.1371317732
SRX5694525,0.38880959670000004
SRX5694526,-0.9538598854
SRX5694527,-1.3746698576
SRX5694528,-0.8799362485000001
SRX5694529,0.0480263656
SRX5694530,-0.0697469723
SRX5694532,-0.7838737842
SRX5694533,0.2853673557
SRX5694534,-0.2617588515
SRX5694535,0.2000055821
SRX5694536,-0.1906760847
SRX5694537,0.10394092760000001
SRX5694538,0.21114314280000002
SRX5694539,-0.39368002560000004
SRX5694540,-0.7494663094
SRX5694541,-0.310134691
SRX5694543,-1.5476398298
SRX5694544,-0.0059403842
SRX5694545,-0.5323515652
SRX5694546,-1.2261763239
SRX5694547,0.3156017746
SRX5694548,-0.046437761
SRX5694550,-0.0768392496
SRX5694551,0.2154635021
SRX5694552,-0.001769745
SRX5694553,0.029105667
SRX5694554,-0.349496707
SRX5694555,-0.1664954845
SRX6072760,-0.6371325027
SRX6072761,-0.6890124860000001
SRX6072762,-0.6442172663
SRX6072763,-0.4705967111
SRX6072764,-1.0046337824
SRX6072765,-0.469025071
SRX6376491,0.3612645056
SRX6376492,-0.1944189681
SRX6376493,-0.304864497
SRX6376494,0.0552104325
SRX6376495,0.5746501780000001
SRX6376496,0.43814679710000004
SRX2723951,-0.1222904565
SRX2723952,-0.238676417
SRX2723953,-0.4619793589
SRX2723954,0.28532356200000003
SRX2723955,-0.31266788840000004
SRX2723956,0.0248099676
SRX2723957,0.09931083610000001
SRX2723958,-1.1164102056
SRX2723959,0.22979542520000001
SRX2723960,0.2702290981
SRX2723961,0.3893165537
SRX2723962,0.24244741560000002
SRX2723963,-0.3930069725
SRX2723964,-0.1416497347
SRX2723965,0.1889616893
SRX2723966,0.1158869122
SRX2723967,-0.053403611100000005
SRX2723968,-0.0624833012
SRX6977206,-0.6171157959
SRX6977207,-0.5873269595
SRX6977208,-0.47741653850000004
SRX6977209,-0.6619163575
SRX6977210,-0.45569333240000004
SRX6977211,0.0644695201
SRX6977212,0.1101811179
SRX6977213,-0.17465063800000002
SRX6977214,-1.0638745902
SRX1153733,0.0469155424
SRX1153734,-0.0469155424
SRX1153735,-0.0961178062
SRX1153736,-0.1920966804
SRX5204053,-0.0424606981
SRX5204054,-0.3870186445
SRX5204055,0.0894009036
SRX5204056,0.3700274737
SRX5204057,0.49821319300000005
SRX5204058,0.4711278293
