,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-2.980770820999999,0.07089447002032764,2.0,0.0,-3.030900781499999,1.0,-2.9306408604999987,,,,
1,ALE__GalactoseA6,-0.6743197074999987,0.0013592190395740535,2.0,2.0,-0.6752808204999994,3.0,-0.673358594499998,,,,
2,ALE__GalactoseA8,-0.2312809464999992,0.1540763642758185,2.0,4.0,-0.3402293884999992,5.0,-0.1223325044999992,,,,
3,ALE__IL_Control,1.3461454173580023e-15,0.3188898985491625,4.0,6.0,0.0951035245000007,7.0,-0.4206602804999981,8.0,-0.018989261499998,9.0,0.3445460175000008
4,ALE__IL_TEOH_OAc,0.1035970170000011,0.08627081386157247,2.0,10.0,0.0425943395000008,11.0,0.1645996945000014,,,,
5,ALE__IL_TEA_HS,-0.644004881499999,0.5183345525055935,2.0,12.0,-1.0105227584999987,13.0,-0.2774870044999993,,,,
6,ALE__IL_Mixed,-0.0964362219999985,0.017043767392212618,2.0,14.0,-0.0843844584999988,15.0,-0.1084879854999982,,,,
7,ALE__IL_PP5350,-0.4578981399999993,0.2060620013507685,2.0,16.0,-0.6036059784999992,17.0,-0.3121903014999994,,,,
8,ALE__IL_T8,0.3715749315000014,0.055424306544247987,2.0,18.0,0.3323840285000017,19.0,0.4107658345000011,,,,
9,ALE__IL_T9,0.1568162170000011,0.05448415928829315,2.0,20.0,0.1953423355000012,21.0,0.118290098500001,,,,
10,ALE__IL_Control2,0.3917467560000016,0.26459110770518957,2.0,22.0,0.2046525895000019,23.0,0.5788409225000013,,,,
11,ALE__IL_Glc+Ace,0.5459668040000016,0.08797827450559886,2.0,24.0,0.4837567695000011,25.0,0.6081768385000021,,,,
12,ALE__XyloseA1,-5.301860981499999,0.08936782771897739,2.0,26.0,-5.238668384499999,27.0,-5.365053578499999,,,,
13,ALE__XyloseA2,-5.158414159499999,0.2662605069125047,2.0,28.0,-4.970139549499999,29.0,-5.346688769499998,,,,
14,ALE__XyloseA3,-5.78198428,0.018201615148426463,2.0,30.0,-5.769113794499999,31.0,-5.794854765499999,,,,
15,ALE__XyloseA4,-5.093482415499999,0.013431356129923099,2.0,32.0,-5.083985012499999,33.0,-5.102979818499999,,,,
16,Aromatic__Coumarate,-0.8542126126666668,0.21216235193385677,3.0,34.0,-0.9114859136666666,35.0,-0.6192929276666668,36.0,-1.0318589966666671,,
17,Aromatic__Coumarate+ferulate,-1.6130198999999994,0.16568823491908644,3.0,37.0,-1.5129391866666655,38.0,-1.5218494946666663,39.0,-1.8042710186666664,,
18,Aromatic__Ferulate,-1.8452101109999994,0.15309314399551613,3.0,40.0,-2.007741141666667,41.0,-1.8241547176666657,42.0,-1.7037344736666655,,
19,Aromatic__Glucose,5.643633708511212e-16,0.29783805833507576,3.0,43.0,0.1261842233333343,44.0,-0.3401582866666661,45.0,0.2139740633333335,,
20,Bioreactor1__24h,4.0072112295064244e-16,0.038935782024039495,2.0,46.0,0.0275317555,47.0,-0.0275317554999992,,,,
21,Bioreactor2__S_0min,5.921189464667501e-16,1.313166376633704,3.0,48.0,0.6066727616666672,60.0,-1.5068176033333334,72.0,0.900144841666668,,
22,Bioreactor2__S_15min,-0.04638970733333281,1.1559624595298865,3.0,49.0,0.5485734216666671,61.0,-1.3786482353333334,73.0,0.6909056916666678,,
23,Bioreactor2__P1_15min,0.424103738333334,0.3905064434946276,3.0,50.0,0.6607104916666664,62.0,-0.026627398333332,74.0,0.6382281216666676,,
24,Bioreactor2__P3_15min,0.014032490333333906,1.0075650840180108,3.0,51.0,0.781913461666667,63.0,-1.126846902333332,75.0,0.3870309116666668,,
25,Bioreactor2__P5_15min,0.6367132550000008,0.6973095171921727,3.0,52.0,1.009343221666667,64.0,-0.1677447083333323,76.0,1.0685412516666677,,
26,Bioreactor2__S_1h,0.7442852750000005,0.14643852938516622,3.0,53.0,0.8206883816666668,65.0,0.575446181666667,77.0,0.8367212616666677,,
27,Bioreactor2__S_3h,0.30649456833333427,0.4011013370001331,3.0,54.0,0.5731743516666672,66.0,-0.1547838883333323,78.0,0.501093241666668,,
28,Bioreactor2__S_9h,0.043785425000000565,0.6728739130677825,3.0,55.0,-0.1907626183333324,67.0,-0.4804229883333324,79.0,0.8025418816666665,,
29,Bioreactor2__S_25h,0.07877873866666714,0.8639042641951235,3.0,56.0,0.4562369016666672,68.0,-0.9096218873333336,80.0,0.6897212016666678,,
30,Bioreactor2__P1_25h,-0.07924002499999953,0.23310059905677685,3.0,57.0,0.1898390616666674,69.0,-0.2195435183333334,81.0,-0.2080156183333326,,
31,Bioreactor2__P3_25h,0.6535963916666668,0.14744057298212965,3.0,58.0,0.7102481716666667,70.0,0.4862321816666668,82.0,0.7643088216666669,,
32,Bioreactor2__P5_25h,0.055923151000000636,0.7817224499893409,3.0,59.0,-0.6944225003333333,71.0,-0.003445208333332,83.0,0.8656371616666672,,
33,Carbon__Citrate,-0.23069046249999983,0.27452735733629186,3.0,84.0,-0.3279423934999999,85.0,-0.4433532575000001,86.0,0.0792242635000004,,
34,Carbon__Ferulate,0.12134429183333319,0.2905493072610704,3.0,87.0,0.3591073724999996,88.0,-0.2025261215,89.0,0.2074516245,,
35,Carbon__Glucose,0.0,0.5544766404899796,2.0,90.0,0.3920741925,91.0,-0.3920741925,,,,
36,Carbon__Serine,-0.1211824191666665,0.12058905963508397,3.0,92.0,0.0157575095000002,93.0,-0.1678048834999996,94.0,-0.2114998835000001,,
37,Carbon2__Glucose,3.012636436613055e-16,0.05033003019735126,3.0,95.0,0.0540878176666668,96.0,-0.0454556693333332,97.0,-0.0086321483333327,,
38,Carbon2__Coumarate,0.0005344146666669825,0.2473902123762006,3.0,98.0,-0.041911664333333,99.0,0.2664014096666669,100.0,-0.222886501333333,,
39,Crc__Control,0.0,0.7767830455229261,2.0,101.0,0.5492685589999997,102.0,-0.5492685589999997,,,,
40,Crc__Del_crc,-0.8228124444999994,0.38666914499278127,2.0,103.0,-0.5493960699999993,104.0,-1.0962288189999994,,,,
41,Crc__Del_crcZ_crcY,-0.5959653854999991,1.1465931130507803,2.0,105.0,-1.4067291509999995,106.0,0.2147983800000013,,,,
42,FinR__Control,6.013708050052932e-16,0.08618194260856993,3.0,107.0,-0.0958639323333327,108.0,0.0248039076666675,109.0,0.071060024666667,,
43,FinR__Del_finR,-0.07179220699999937,0.13678277924184665,3.0,110.0,-0.2297353343333323,111.0,0.0071079896666672,112.0,0.007250723666667,,
44,FleQ__Del_fleQ,-0.3928593989999995,0.15537411465595358,3.0,113.0,-0.5140643219999994,114.0,-0.2177006609999994,115.0,-0.4468132139999996,,
45,FleQ__OE_wspR,0.0031282160000006324,0.0451270102147545,3.0,116.0,-0.0485775259999998,117.0,0.0233833880000009,119.0,0.0345787860000008,,
46,FleQ__Control,5.643633708511212e-16,0.08618252549236928,3.0,118.0,0.0710611410000003,120.0,-0.0958643369999991,121.0,0.0248031960000005,,
47,Fuel__Butanol,-0.2539044845000004,0.29908654905715837,2.0,122.0,-0.4653906115000001,123.0,-0.0424183575000007,,,,
48,Fuel__Control,-4.510281037539698e-16,0.06113985843475409,2.0,124.0,-0.0432324085000006,125.0,0.0432324084999997,,,,
49,Fuel__Isopentanol,-0.95202952,0.53879711613102,2.0,126.0,-0.5710424255,127.0,-1.3330166145,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.8715243819999996,0.061720907875844416,2.0,128.0,-0.9151676544999994,130.0,-0.8278811094999998,,,,
51,Glycolaldehyde__Control,0.0,0.26828244410507596,2.0,129.0,-0.1897043355000001,131.0,0.1897043355000001,,,,
52,HNS_protein__Control_ex,0.0,0.4114148545030729,2.0,132.0,0.2909142334999997,147.0,-0.2909142334999997,,,,
53,HNS_protein__Del_turB_ex,0.37371503550000007,0.5097135023867269,2.0,133.0,0.7341369095000001,134.0,0.0132931615,,,,
54,HNS_protein__WT_pCAR1_ex,-0.2916888095000001,0.5567096603704428,2.0,135.0,0.1019643664999998,140.0,-0.6853419855,,,,
