,USA300HOU_RS01600
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.8549043692
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.5431937311
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.1075762606
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.0528528999
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.4269202555
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.6765181874
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.4399842754
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.3480369472
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.948423324
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.5645831938
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.112514502
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2417096845
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.6529001415
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.7222462879
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.0103616911
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.9567605016
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.8474175058
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.8001441156
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,3.189321801
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,7.3874978473
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,3.6826652192
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.1474731626
USA300_TCH1516_ICA-Set003_250nMParaquat_1,7.2746196737
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.9802761713
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.5771796551
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.9166817073
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.3627629089
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.049621019
USA300_TCH1516_ICA-Set003_Control_1,7.9092240385
USA300_TCH1516_ICA-Set003_Control_2,7.6503247159
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.1344313411
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.9644951425
