,PSPTO_0143
SRX1828913,0.1720661459
SRX1828914,-0.0588357253
SRX1828915,-0.1256707818
SRX1828916,-0.617233388
SRX1828917,-0.0463953641
SRX1828918,-0.6324530534
SRX3983989,-0.1007946103
SRX3983990,-0.20099439560000001
SRX3983993,-1.6968307563
SRX3983994,-1.7990772749000001
SRX3983995,0.10574215340000001
SRX3983996,-1.4819505971
SRX3983997,-1.9735271002
SRX3983998,0.0021874475
SRX3983999,0.1499594924
SRX3984000,-0.0279093711
SRX3984001,-2.0431261646
SRX3984002,-2.259975348
SRX3984003,-2.1922164739
SRX3984004,0.0919218024
SRX3984005,0.0884688695
SRX3984006,-1.9365746633
SRX3984007,-1.8127170997
SRX3984008,0.08498562970000001
SRX3984009,-0.2443584246
SRX3984010,-2.3106622178
SRX3984011,-0.15949940240000002
SRX3984012,-0.0086155111
SRX3984013,-0.5832717607
SRX3984014,0.1158079961
SRX3984015,-1.9957207173
SRX3984016,0.15568707810000001
SRX3984017,-2.3495904384
SRX3984019,0.0106016064
SRX3984020,-2.2518775223
SRX3984021,-2.0111467532
SRX3984022,-1.8947906178
SRX3984023,-0.0632956858
SRX3984024,-0.2483701519
SRX3984025,-0.1614505604
SRX3984026,0.1467370525
SRX3984027,0.0414850448
SRX3984028,0.1456261114
SRX3984029,0.030274899100000002
SRX3984031,-1.2888328282
SRX3984032,-1.8734719705
SRX3984034,0.0258019118
SRX3984035,-1.5091343264
SRX3984036,-2.0087725951
SRX3984037,-1.239365359
SRX3984038,-1.5902350303000001
SRX3984039,-1.5520663514000002
SRX3984040,0.12904547300000002
SRX3984041,-1.7438902081
SRX3984042,-1.5460844485
SRX3984043,-1.6324477594
SRX3984045,-0.2545937592
SRX3984046,-0.0208132736
SRX3984047,-1.384141721
SRX3984048,-1.7557002797
SRX3984049,-1.7722760208000001
SRX3984050,-1.7735637839
SRX3984051,-1.8815364739
SRX3984052,-0.061322653000000005
SRX3984056,-2.2085875263
SRX3984057,-1.8815437562000001
SRX3984058,-1.9481424486
SRX3984059,-0.0770903931
SRX3984061,-0.182406864
SRX3984062,-0.0609577649
SRX3984063,0.22029042780000002
SRX3984064,0.2812485094
SRX3984065,-0.0643147354
SRX3984066,0.15579905600000002
SRX3984067,-0.2064543453
SRX3984068,0.1354451598
SRX3984069,-1.9941144858
SRX3984070,-1.7468798259
SRX3984071,-1.9775278302000001
SRX3984073,-0.0734319593
SRX3984074,-0.08865937060000001
SRX3984077,0.1911579985
SRX3984078,0.19109026610000002
SRX3984079,-1.1609135798
SRX3984080,0.0583070476
SRX3984082,0.20636264
SRX3984084,-1.2837245508000001
SRX6997963,0.3744283935
SRX6997964,-0.7663823122000001
SRX6997965,1.1200411419
SRX6997967,0.5534947456
SRX6997968,-2.8830478391
SRX6997969,0.6055806563
SRX6997971,-0.9279231391
SRX6997972,0.2380580592
SRX6997973,-0.1444078164
SRX3159100,-0.8613841125
SRX3159101,1.1185161342
SRX3159102,-0.26334358620000003
SRX3159103,0.0062115645
SRX3159000,-1.1644822488
SRX3159001,1.0736561457
SRX3159002,-1.1644822488
SRX3159003,-1.1644822488
SRX3159004,-1.1644822488
SRX3159005,-1.1644822488
SRX3159006,-1.1644822488
SRX3159007,1.5470616289999999
SRX3159008,-1.1644822488
SRX3159009,-1.1644822488
SRX3159010,2.7398205769
SRX3159012,2.6585261904
SRX3159013,-1.1644822488
SRX3159014,-1.1644822488
SRX3159015,-1.1644822488
SRX3159016,1.4997751708
SRX3159017,0.1782828546
SRX3159018,-1.1644822488
SRX3159019,-1.1644822488
SRX3159020,1.2808333486999999
SRX3159021,2.1249934272
SRX3159022,1.0999084445
SRX3159023,2.9291023962000002
SRX3159024,2.8697997863999998
SRX3159025,-1.1644822488
SRX3159026,-1.1644822488
SRX3159027,-1.1644822488
SRX3159028,-1.1644822488
SRX3159029,0.6266941757000001
SRX3159030,0.9618148223
SRX3159034,-1.1644822488
SRX3159036,1.2796001232
SRX3159037,1.0295903773
SRX3159041,0.9608300727
SRX3159042,1.2900750746
SRX3159043,1.0752609039
SRX3159045,2.0228571965
SRX3159047,1.8137753534
SRX3159048,1.6970347435000002
SRX3159049,1.575354659
SRX3159050,1.4953079051
SRX3159051,1.0758591352
SRX3159052,2.367103947
SRX3159053,-1.1644822488
SRX3159054,0.2105498828
SRX3159055,1.2296907645
SRX3159056,1.3444911679
SRX3159057,-1.1644822488
SRX3159058,1.6958314844
SRX3159060,0.47382369620000003
SRX3159061,-1.1644822488
SRX3159062,-1.1644822488
SRX3159063,0.6324870466
SRX3159066,-1.1644822488
SRX3159069,2.2425796074
SRX3159070,1.1214554145
SRX3159071,1.5577900147000001
SRX3159073,1.2957261708
SRX3159074,-1.1644822488
SRX3159075,-1.1644822488
SRX3159076,-1.1644822488
SRX3159080,2.1533712789
SRX3159082,-1.1644822488
SRX3159083,-1.1644822488
SRX3159086,-1.1644822488
SRX3159087,1.3515570423
SRX3159088,-1.1644822488
SRX3159089,-1.1644822488
SRX3159090,0.8796780338
SRX3159091,-1.1644822488
SRX3159092,-1.1644822488
SRX3159093,-1.1644822488
SRX3159094,-1.1644822488
SRX3159095,1.495157566
SRX3159096,1.1448452232
SRX3159097,1.1979025204
SRX3159098,-1.1644822488
SRX3159099,-1.1644822488
SRX3158988,0.1067157995
SRX3158989,1.5794847712
SRX3158990,2.172439949
SRX3158991,1.4581667253
SRX3158992,0.0337402745
SRX3158996,-0.1404560741
SRX3644656,0.15350861570000002
SRX3644657,-0.1209686244
SRX3644658,-0.0325399913
SRX3644659,0.35466046560000003
SRX3644660,0.2087127897
SRX3644661,0.15935611200000002
SRX3644662,-0.8820799062
SRX3644663,-0.49606734690000004
SRX3644664,-0.4928586057
SRX3644665,0.3833857705
SRX3644666,0.4334930052
SRX3644667,0.17942912430000002
SRX3644668,-0.8308151243
SRX3644669,-0.3382526535
SRX3644670,-0.5669904952
SRX3644671,0.1325336268
SRX3644672,0.5977518513
SRX3644673,0.38399285
