,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.166595838195721,1.1928016777088561,2.0,0.0,-2.010033993114344,1.0,-0.3231576832770981,,
1,Chrom__sac_sta,1.1809439662653523,0.19647196794650537,2.0,2.0,1.0420173054173123,3.0,1.3198706271133922,,
2,Chrom__sac_MW001,-2.498001805406602e-16,0.5698266215496389,2.0,4.0,-0.4029282681983704,5.0,0.4029282681983699,,
3,Chrom__sac_fadR,-0.316592243059425,0.09572233313862301,2.0,6.0,-0.3842781539327431,7.0,-0.2489063321861069,,
4,FadR__wt_p,1.3877787807814457e-16,0.361154446576896,2.0,8.0,0.25537475823019795,9.0,-0.2553747582301977,,
5,FadR__ko_p,0.6735937014006161,0.5553239373382458,2.0,10.0,0.2809203795535291,11.0,1.0662670232477032,,
6,GDGT__75_2.4_log,-3.099372610411895e-16,0.1677207406877017,3.0,12.0,-0.19272176493262985,27.0,0.07980830418465422,50.0,0.1129134607479747
7,GDGT__80_3.5_stat,4.549435152113671,0.32518894025690337,3.0,13.0,4.817203952006781,20.0,4.643526078065031,42.0,4.187575426269201
8,GDGT__80_2.4_log,0.05440541853028424,0.25831534351776453,3.0,14.0,-0.2104165325348584,37.0,0.06795169210201646,41.0,0.30568109602369464
9,GDGT__75_3.5_stat,3.56620341795934,0.773790807611877,3.0,15.0,3.5834239904031278,24.0,4.331240210745809,28.0,2.7839460527290827
10,GDGT__80_1.6_stat,2.3079967655069784,0.29619398742945346,3.0,16.0,2.25451719692882,17.0,2.042185990066838,33.0,2.6272871095252777
11,GDGT__75_2.4_stat,3.7571212301946257,0.1422636123396342,3.0,18.0,3.7574656576024266,26.0,3.899212316126444,31.0,3.6146857168550066
12,GDGT__80_2.4_stat,4.149962641338077,0.08753026360540467,3.0,19.0,4.120994582023715,29.0,4.080588542578858,30.0,4.248304799411657
13,GDGT__80_1.6_log,-0.6467006993323687,0.689340195154297,2.0,21.0,-0.15926357279430725,39.0,-1.1341378258704302,,
14,GDGT__65_3.5_stat,2.712336392690098,0.6388730963827544,3.0,22.0,3.2948019147416745,23.0,2.029045893572614,34.0,2.813161369756004
15,GDGT__75_1.6_stat,2.1263077975758917,0.3274702983470072,3.0,25.0,2.4814285781484307,32.0,1.8362586536133507,38.0,2.061236160965894
16,GDGT__75_1.6_log,-1.802339611833608,0.9414847542326994,2.0,35.0,-2.4680698659352998,36.0,-1.136609357731916,,
17,GDGT__65_2.4_stat,0.7235597401676351,0.31716474232874753,3.0,40.0,0.8665326878268917,46.0,0.3600757903991241,49.0,0.9440707422768896
18,GDGT__65_2.4_log,0.3426954645533528,0.7961294818372182,3.0,43.0,1.0354290106364834,44.0,-0.5270376500203326,47.0,0.5196950330439076
19,GDGT__80_3.5_log,0.6104862821065552,0.22932858216542282,3.0,45.0,0.545599696818412,51.0,0.8652669240314808,52.0,0.4205922254697727
20,GDGT__65_1.6_log,-1.675326908396019,0.5534619677858499,3.0,48.0,-2.0449916015638863,53.0,-1.039017917062642,54.0,-1.9419712065615282
21,NutLim__t0,4.510281037539698e-16,0.14594237633599647,2.0,55.0,0.10319684396966268,56.0,-0.10319684396966178,,
22,NutLim__t05,1.416444611579565,0.11690115157031634,3.0,57.0,1.3824405850764885,58.0,1.3203154006944855,59.0,1.5465778489677209
23,NutLim__t1,1.8513518799995288,0.37273370900638336,3.0,60.0,1.5455082732406462,61.0,1.7420234517619253,62.0,2.2665239149960152
24,NutLim__t15,2.400729372042797,0.07757401069203693,3.0,63.0,2.364369399099999,64.0,2.3480137210563985,65.0,2.489804995971994
25,NutLim__t2,2.60654055370581,0.08157790544788007,3.0,66.0,2.677648954954872,67.0,2.5174826045105942,68.0,2.624490101651964
26,NutLim__t4,2.6512744308831913,0.1527300853129754,2.0,69.0,2.759270909899196,70.0,2.543277951867186,,
27,UV_irr__wt0,-1.295260195396016e-16,0.45143638811358966,3.0,71.0,0.4444730124319896,72.0,0.01361857307586112,73.0,-0.4580915855078511
28,UV_irr__wt1,0.5702581281241907,0.22307956322113814,3.0,74.0,0.8274043648815366,75.0,0.4547751288467734,76.0,0.4285948906442623
29,UV_irr__wt2,0.4313167945208585,0.17634836527685757,3.0,77.0,0.5219599281247079,78.0,0.22808192022499266,79.0,0.543908535212875
30,UV_irr__mut0,-0.03158821911439511,0.3344011206428985,3.0,80.0,-0.4116684704603624,81.0,0.2174295412162799,82.0,0.0994742719008972
31,UV_irr__mut1,0.8377992009281542,0.3032358474912011,3.0,83.0,0.504219940865438,84.0,1.096760611596077,85.0,0.9124170503229476
32,UV_irr__mut2,1.1796494217806832,0.20277629764751812,3.0,86.0,1.0187168064625531,87.0,1.1128277568052358,88.0,1.407403702074261
33,YtrA__overexpr,0.1969651921229083,0.24130539248615537,3.0,89.0,0.0033066269288664074,90.0,0.12029933779057254,91.0,0.467289611649286
34,YtrA__wt,-1.4802973661668753e-16,0.14497940525526778,3.0,92.0,-0.002787440121914564,93.0,-0.14356558657834162,94.0,0.14635302670025574
