,SACI_RS01785
SRX5495523,0.14019595501845394
SRX5495524,-0.13518999620507532
SRX5495525,0.4816721169595457
SRX5495526,0.19785820124454911
SRX6762909,-0.013374675176610396
SRX6762910,0.013374675176610396
SRX6762911,-0.007070408383836656
SRX6762912,0.039110207455013146
SRX3467357,-0.020408703734945632
SRX3467358,0.020408703734945632
SRX3467359,0.10451146771185282
SRX3467360,0.07159697423186362
SRX3565164,-0.051155635290060175
SRX3565165,-0.2202147271538948
SRX3565166,0.04747161454266724
SRX3565167,0.115570958341074
SRX3565168,0.017959484753919952
SRX3565169,0.0911090835347892
SRX3565170,-0.2483317011838544
SRX3565171,-0.3095648484272999
SRX3565172,-0.17554473442062246
SRX3565173,0.3817168399780062
SRX3565174,0.28195130096127485
SRX3565176,0.4196293392083028
SRX3565177,-0.23641172066666985
SRX3565178,-0.03979244269199
SRX3565179,-0.2642097370663574
SRX3565180,0.1379059080327245
SRX3565181,-0.2743680275199853
SRX3565182,-0.5185190212875002
SRX3565183,-0.3030465194862906
SRX3565184,-0.14071633110065918
SRX3565185,0.11278198340939305
SRX3565186,0.1280651504756385
SRX3565187,-0.11298918121724633
SRX3565188,0.26333777087665666
SRX3565191,0.5014766374730257
SRX3565192,0.13707906885948873
SRX3565193,0.17580348274756294
SRX3565194,0.5032222706782736
SRX3565195,0.7531390784761047
SRX3565197,0.2405222696381877
SRX3565198,-0.2338458911059877
SRX3565199,0.5582192509977872
SRX3565200,0.7110890722352998
SRX3565201,-0.08887141303555879
SRX3565202,0.4937160053928515
SRX3565203,0.4647025807764802
SRX3565204,0.6278901780740451
SRX3565205,0.5889806164536875
SRX3565206,-0.08675027274266256
SRX3565208,0.13246801216109638
SRX3565209,0.21703805416855992
SRX3565210,0.8968241416238598
SRX3565211,0.5984940632914029
SRX4001511,-0.10116196170008428
SRX4001513,0.10116196170008608
SRX4001514,-0.9157336463106952
SRX4001515,-0.12399692601253776
SRX4001516,-0.7572560655350529
SRX4001517,-1.4546979448363562
SRX4001518,-0.6691069799591771
SRX4001519,-1.1485376683405182
SRX4001520,-1.5067037165310395
SRX4001521,-1.0582592519399832
SRX4001522,-1.3885411272239152
SRX4001523,-1.2869847581676126
SRX4001524,-1.1032090179373926
SRX4001525,-1.9308489394170216
SRX4001526,-1.9763072958639816
SRX4001528,-2.363865859540033
SRX3823521,-0.030714265390448862
SRX3823522,0.04644843666108578
SRX3823523,-0.015734171270636917
SRX3823524,-0.43869823769741867
SRX3823525,-0.6408752693246837
SRX3823526,-0.2804689029095204
SRX3823527,-0.3924838453298527
SRX3823528,-0.1450826059709005
SRX3823529,-0.35059224890169016
SRX3823530,-0.32857792824457205
SRX3823531,-0.017349511042610292
SRX3823532,-0.05323758724884975
SRX3823533,-0.18541178205573766
SRX3823534,-0.3819983307966224
SRX3823536,-0.09279140548461128
SRX3823537,-0.0414336510662956
SRX3823538,-0.12783583579499513
SRX3823539,-0.4816206036388557
SRX5653264,0.04531693527456504
SRX5653265,0.07739318658782146
SRX5653266,0.10161062715961933
SRX5653267,-0.052579126126993
SRX5653268,0.16146594866958885
SRX5653269,-0.1088868225425994
