,USA300HOU_RS11215
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.6705815661
USA300_LAC_U01-Set001_CAMHB_Control_1,3.5432201963
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,3.5136777146
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.0479463945
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,3.770997962
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.6769173683
USA300_LAC_U01-Set001_CAMHB_Control_2,3.3551663055
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,3.585841706
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,2.0285522723
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.9312437084000003
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.4850662477
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,0.9551651883000001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.8727826815
USA300_LAC_U01-Set001_R10LB_PreCulture_1,2.7734545125
USA300_LAC_U01-Set001_R10LB_PreCulture_2,2.5622909728
USA300_LAC_U01-Set001_R10LB_Control_1,2.3024496246
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,2.6478854278
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,2.720345122
USA300_LAC_U01-Set001_R10LB_Control_2,2.0254176974
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,2.7560899552
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,2.5892524174
USA300_TCH1516_U01-Set000_R10LB_Control_1,2.0611828819
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,1.0123301526
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,2.1091673628
USA300_TCH1516_U01-Set000_R10LB_Control_2,2.712278641
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,1.4500702894
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,1.5153814931
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,1.1978010354
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,1.421334573
USA300_TCH1516_U01-Set000_CAMHB_Control_2,1.3772620835
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,0.6314948462000001
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,0.8538737037
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,0.9107616793000001
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,0.7219750798
USA300_LAC_U01-Set004_CAMHB_Control_1,2.2050703259
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.6795670168
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,1.7110049917999999
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,2.0561214594
USA300_LAC_U01-Set004_CAMHB_Control_2,1.2239683767
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,2.0791129771
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,2.6705968346
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,1.7875573753
USA300_LAC_U01-Set004_R10LB_Control_1,2.6869980172
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,2.76908684
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,2.6575765156999998
USA300_LAC_U01-Set004_R10LB_Control_2,2.7546538632
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,2.9905572768
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.0533273855
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.5021249245
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.167984225
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.672117804
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.2835613767
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.5311899970000002
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.5960971862
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.8097873378
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.3288623226
USA300_LAC_ICA-Set001_R10LB_Control_1,2.3698564434
USA300_LAC_ICA-Set001_R10LB_Control_2,2.0846020272
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,1.9143204259000002
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.1018229441
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,4.469825934
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.022213464
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.9767828752
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,3.9854969582
USA300_TCH1516_BK-Set001_THB_Control_1,0.37726317800000003
USA300_TCH1516_BK-Set001_THB_Control_2,0.32889175200000004
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,1.5263516612
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,1.6297365287
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,2.6750171167
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.3682938672000002
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,0.8220536576
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,0.4907182
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,1.5532993830000001
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,1.5194079462999999
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,2.0951567266
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,2.4479896192
USA300_LAC_ICA-Set002_CAMHB_Control_1,1.7410970968
USA300_LAC_ICA-Set002_CAMHB_Control_2,1.7559127537
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,2.5938432308
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,3.0127854786
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,1.3456404239
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,1.6177570955
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,2.4943013635
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,3.1827824372
USA300_SNFM1_ICA-Set002_R10LB_Control_1,2.4641004144
USA300_SNFM1_ICA-Set002_R10LB_Control_2,2.4614271979
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,2.2059613605
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,2.4937106306
USA300_SNFR19_ICA-Set002_R10LB_Control_1,1.9536303912
USA300_SNFR19_ICA-Set002_R10LB_Control_2,2.1052618238
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,1.8734561115
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,2.2422938135
USA300_TCH1516_ICA-Set002_R10LB_Control_1,1.3847570239
USA300_TCH1516_ICA-Set002_R10LB_Control_2,1.8806100143000002
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,1.7396653788
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.0649307487
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,1.9240426248
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.8752249768
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.4659604985
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.8122546007
USA300_TCH1516_ICA-Set003_2gLGalactose_1,2.8301436387
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.0992890701
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.3832790123
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.7428992587
USA300_TCH1516_ICA-Set003_Control_1,4.033517258
USA300_TCH1516_ICA-Set003_Control_2,4.2964359025
USA300_TCH1516_ICA-Set003_StationaryPhase_1,2.8490939070000003
USA300_TCH1516_ICA-Set003_StationaryPhase_2,2.5131372433
