,STM1889
SRX3136375,0.0528606249
SRX3136376,0.009183103100000001
SRX3136377,0.23486495070000002
SRX3136378,-0.2969086787
SRX3136379,0.0769783512
SRX3136380,0.009108043000000001
SRX3136381,0.0724705586
SRX3136382,0.0253932564
SRX8914620,-0.0333719933
SRX8914621,0.049823340300000005
SRX8914622,-0.016451347
SRX8914623,-0.7651447176
SRX8914625,-0.9560566438
ERX3503512,0.0337917152
ERX3503513,-0.0838787111
ERX3503514,0.0500869959
ERX3503515,0.2997153362
ERX3503516,0.5921052149
ERX3503517,0.5745416268
ERX3503518,0.0113328684
ERX3503519,0.4309951685
ERX3503520,0.2557021164
SRX2195704,0.035341381000000005
SRX2195705,-0.035341381000000005
SRX2195706,0.6948077839
SRX2195707,0.6818157092
SRX2195708,0.8693040076
SRX2195709,0.8779590454
SRX2195710,0.7859013803
SRX2195711,0.5868612923000001
ERX3467881,0.0802614772
ERX3467883,-0.0802614772
SRX3798491,0.1034625024
SRX3798492,-0.2090758145
SRX3798499,-0.1734888902
SRX3798500,0.7473061761
SRX3798501,0.006229200900000001
SRX3798502,-0.28222088840000004
SRX3798503,0.7001264650000001
SRX3798504,0.5885270587
SRX3798506,0.4018683816
SRX3798507,0.8555117535000001
SRX3798508,0.7524077058
SRX3798509,-0.0126441781
SRX3798510,0.006478420800000001
SRX3798517,-0.148372647
SRX3798518,0.0061657573000000005
SRX4341761,0.2736898468
SRX4341762,0.21203174360000002
SRX4341763,0.1374115991
SRX4341764,0.14438698930000002
SRX4341765,0.0451736681
SRX4341766,0.144988438
SRX4341767,0.040809886100000005
SRX4341768,0.0059432747
SRX4341769,-0.046753160700000004
SRX1258665,1.0363920759
SRX1258666,0.8750105497
SRX1258667,0.7233450898
SRX1258669,0.0612445015
SRX1258670,-0.0612445015
ERX2079594,-0.1485590248
ERX2079595,-0.1672337663
ERX2079596,-0.4195433565
ERX2079597,-0.1046524092
ERX2079598,0.053823525600000005
ERX2079599,0.0508288836
SRX2804001,0.3407655128
SRX2804004,0.6631675087000001
SRX2804005,0.5230030393
SRX2804006,0.2386861325
SRX2804007,0.46197114110000004
SRX2804008,0.7887437540000001
SRX2804009,-0.11394759210000001
SRX2804010,0.467860249
SRX2804011,0.4302659539
SRX2804012,-0.1999818438
SRX2804013,0.6471553714
SRX2804014,0.3906110225
SRX2804015,0.6703348914
SRX2804016,0.0296260299
SRX2804017,0.2501160702
SRX2804019,0.0017433648000000001
SRX2804020,0.4341331845
SRX2804021,0.22864182560000001
SRX2804022,0.26014850030000003
SRX2804023,0.0715269852
SRX2804024,0.549328189
SRX2804027,0.05475573500000001
SRX2804028,-0.2129136614
SRX2804029,0.1581579263
SRX2804030,0.1762361848
SRX2804031,0.2990105872
SRX2804032,0.30621447090000004
SRX2804033,0.0354493444
SRX2804034,0.4703769505
SRX2804035,0.13104962150000002
SRX2804036,0.1136248864
SRX2804037,0.2592860291
SRX2804038,0.2276024365
SRX2804039,0.2840316585
SRX2804040,0.3231492026
SRX2804041,0.46323295870000003
SRX2804042,0.416302224
SRX2804043,0.4270939221
SRX2804044,0.20008258650000002
SRX2804045,0.1028709045
SRX2804046,0.0844706819
SRX2804047,0.0827950806
SRX2804048,0.2142659221
SRX2804049,0.4896542789
SRX2804050,-0.0639071128
SRX2804051,0.0345691864
SRX2804052,-0.1329277808
SRX2804053,0.11223359170000001
SRX2804054,0.0236502535
SRX2804055,-0.0303426332
SRX2804056,0.1125188862
SRX2804057,0.09608413410000001
SRX2804058,-0.21501964210000002
SRX2804059,-0.0297872294
SRX2070419,0.4034123048
SRX2070420,0.1967751764
SRX2070421,-0.0037494661
SRX2070422,0.048070341
SRX2070423,0.051864455000000004
SRX2070424,0.2058732333
SRX2070425,-0.0083660926
SRX2070426,-0.039282604000000006
SRX2070427,0.047648696500000004
SRX1470895,-0.0206851946
SRX1470896,0.0206851946
SRX2409106,-0.0485054578
SRX2409107,0.0225071306
SRX2409108,0.0259983272
SRX2409109,0.22696700460000002
SRX2409110,0.0873075967
SRX2409111,0.1140420494
SRX7973255,-0.1616284754
SRX7973256,0.084896418
SRX7973257,0.0767320574
SRX7973258,0.3487251903
SRX7973259,-0.4237275962
SRX7973260,0.42790441770000004
SRX7973261,-0.525272117
SRX7973262,-0.8118610523
SRX7973264,-0.6701272675000001
SRX7973265,-0.5010936641
SRX7973266,-0.8530799453000001
ERX3475890,0.1021545472
ERX3475891,0.6132711075
ERX3475892,0.4834745703
ERX3475894,0.066589036
ERX3475895,0.2741524514
ERX3475896,-0.0856482189
ERX3475897,-0.0342667614
ERX3475899,0.1199149803
ERX3475900,0.4536075952
ERX3475901,-0.06392961900000001
SRX8524961,-0.0995191395
SRX8524962,0.07732713320000001
SRX8524963,-0.439204301
SRX8524964,-0.3873929627
SRX8524965,0.0143478814
SRX8524966,-0.0143478814
SRX8524967,-0.6778819461000001
SRX8524968,-0.48356107940000004
SRX8524969,-0.1205851902
SRX8524970,-0.1319402836
SRX8524971,-0.6008408492
SRX8524972,-0.3458300892
SRX3266937,0.09855134110000001
SRX3266939,-0.09855134110000001
SRX4401053,-0.059886575000000004
SRX4401054,0.059886575000000004
SRX4401055,0.014245434900000001
SRX4401056,-0.0446631512
SRX4401057,0.0102254115
SRX4401058,0.0187324227
SRX4401081,0.6174403402
SRX4401082,0.39729845020000004
SRX4401083,0.5897531433000001
SRX4401084,1.1857426927
SRX4401085,1.1341673856
SRX4401086,1.1250952764
SRX4401087,0.48994257700000005
SRX4401088,0.1852427891
SRX4401089,0.3155260977
SRX4401090,0.8824112456000001
SRX4401091,0.9304079873000001
SRX4401092,0.8834003354000001
SRX4401093,0.3586385836
SRX4401094,0.5090329854
SRX4401095,0.41779573670000003
SRX4401096,0.9132888757000001
SRX4401097,1.0520663477
SRX4401098,1.0480023266
SRX4401099,-0.1668152706
SRX4401100,0.1678421059
SRX4401101,-0.0010268353000000001
SRX4401102,0.9825532130000001
SRX4401103,1.0721741221
SRX4401104,1.0786880667
SRX8757611,0.22807458400000002
SRX8757612,0.060802134800000004
SRX8757613,-0.2015189724
SRX8757614,-0.0039787227
SRX8757615,0.0257542023
SRX8757616,0.0940166691
SRX8757617,0.25821443510000003
SRX8757618,0.1505357786
SRX8757619,0.1296474201
SRX8757620,-0.0446946337
SRX8757621,-0.14943731500000001
SRX8757622,-0.044873479300000005
SRX8757623,-0.19438182580000002
SRX8757625,0.2151978115
SRX8757626,0.0086889551
SRX8757628,-0.0161075011
SRX8757630,0.0755713394
SRX8757631,0.0880021305
SRX8757632,-0.0695619016
SRX8757633,-0.0100940321
