,USA300HOU_RS08990
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.1845037948
USA300_LAC_U01-Set001_CAMHB_Control_1,10.4883213883
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.4886517592
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.4721669139
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.4257745189
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,10.2419236535
USA300_LAC_U01-Set001_CAMHB_Control_2,10.5367013508
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.5536674021
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.5321392028
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.4898598223
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.5104930534
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.5276869854
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.3640629622
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.307914972
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.1401131183
USA300_LAC_U01-Set001_R10LB_Control_1,10.4846107505
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.6718837969
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.6706799359
USA300_LAC_U01-Set001_R10LB_Control_2,10.5832656785
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.625760876
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.5627753804
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.3594193077
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.1912821382
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.3254097366
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.2928488417
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.2113802059
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.2472987571
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.5756640452
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.5509894565
USA300_TCH1516_U01-Set000_CAMHB_Control_2,10.6344425789
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,10.5419580583
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,10.5363523171
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,10.7699632351
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,10.6859780543
USA300_LAC_U01-Set004_CAMHB_Control_1,10.4843893721
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,10.4488974475
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,10.5089714601
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.0777937285
USA300_LAC_U01-Set004_CAMHB_Control_2,10.5438759318
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,10.605168688700001
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,10.4655487
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.1233750948
USA300_LAC_U01-Set004_R10LB_Control_1,10.625012822
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.6570525593
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.6632805997
USA300_LAC_U01-Set004_R10LB_Control_2,10.640624277
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.6522536822
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.6230666977
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.0000533742
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,9.9974988005
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,9.9926456462
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,10.0706826107
USA300_TCH1516_U01-Set003_CAMHB_Control_3,9.9350126734
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,9.8434197485
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,9.934732969
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,10.0813624338
USA300_LAC_ICA-Set001_R10LB_Control_1,10.7083826118
USA300_LAC_ICA-Set001_R10LB_Control_2,10.6468120061
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.630116049
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.6087744587
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,10.3175009199
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,10.3654361383
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,11.4085462497
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,11.4556611743
USA300_TCH1516_BK-Set001_THB_Control_1,8.9696467281
USA300_TCH1516_BK-Set001_THB_Control_2,9.4481001941
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,10.0268015974
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.869024324
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,9.7346284839
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,9.2841908349
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,9.3853468073
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,9.1765960497
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,10.0255911978
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,9.9916337001
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,9.4349276354
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,9.3450917508
USA300_LAC_ICA-Set002_CAMHB_Control_1,10.2458238421
USA300_LAC_ICA-Set002_CAMHB_Control_2,10.1074361437
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,9.92288229
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,9.9649161304
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.3531989741
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.3395882904
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,10.3290754867
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,10.3835728411
USA300_SNFM1_ICA-Set002_R10LB_Control_1,10.0798179421
USA300_SNFM1_ICA-Set002_R10LB_Control_2,10.0252661893
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,10.4229410226
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,10.429984256200001
USA300_SNFR19_ICA-Set002_R10LB_Control_1,10.4238809473
USA300_SNFR19_ICA-Set002_R10LB_Control_2,10.3830135033
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,10.0602609499
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,10.0302161155
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.7434375351
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.7881782094
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.7287075647
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,10.2712921296
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.9031578186
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,10.097346081
USA300_TCH1516_ICA-Set003_250nMParaquat_1,10.3989220209
USA300_TCH1516_ICA-Set003_250nMParaquat_2,10.4971904964
USA300_TCH1516_ICA-Set003_2gLGalactose_1,10.5076691813
USA300_TCH1516_ICA-Set003_2gLGalactose_2,10.5211956315
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,10.4980570668
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,10.3305178259
USA300_TCH1516_ICA-Set003_Control_1,10.3046137537
USA300_TCH1516_ICA-Set003_Control_2,10.4203430531
USA300_TCH1516_ICA-Set003_StationaryPhase_1,9.9793477162
USA300_TCH1516_ICA-Set003_StationaryPhase_2,9.8795791305
