,ABUW_3314
SRX3737100,0.6533279158
SRX3737101,2.3199452947
SRX3737103,0.2677580676
SRX3737104,0.11656198350000001
SRX3737105,-0.19817584200000002
SRX3737106,0.08722476330000001
SRX3737107,-0.0056109048
SRX3737108,-0.1774995966
SRX3737109,-0.2132636637
SRX3737110,-0.1655759817
SRX3737111,-0.1714541709
Abaum_0017,-0.1731683453
Abaum_0018,-0.2183098937
Abaum_0019,-0.0626015557
Abaum_0020,-0.2493377208
Abaum_0021,-0.9179041976000001
Abaum_0022,0.36030412570000003
Abaum_0023,0.1731683453
Abaum_0024,0.1459359612
Abaum_0025,-1.3292670047000001
Abaum_0026,0.20452323220000002
SRX3141471,0.2295528929
SRX3141472,0.367216247
SRX3141473,0.9779385001
SRX3141474,-1.3451547471
SRX3141475,-0.6810309064000001
SRX3141476,-0.9356657197
SRX3141477,-2.146225198
SRX3141478,-0.8069496016000001
SRX3141479,1.2641213040000001
SRX8944518,0.21493366860000002
SRX8944519,0.2713938865
SRX8944520,-0.1278735779
SRX8944521,0.4213737287
SRX8944522,-0.08706009070000001
SRX8944523,-0.7586095350000001
SRX5930997,1.4289612342
SRX5930998,-3.3244358148
SRX5930999,1.8954745806000002
SRX5931001,-3.1699783861
SRX5931002,-3.7334247699
SRX4488546,1.6361270976
SRX4488547,-0.1331303143
SRX4488548,0.3278431898
SRX4488549,-1.5029967832
SRX4488550,1.0823022916
SRX4488551,0.8450098596000001
SRX4488552,2.2473163061
SRX4488553,0.43409952690000003
SRX4488554,0.0983317578
SRX4488555,1.8944938415
SRX4488556,1.1488596248
SRX4488557,0.3813304844
SRX2568047,-4.9420484967
SRX2568048,-4.3055928497
SRX2568049,-3.1506881509
SRX2568050,-3.5207303258
SRX2568051,-3.2972654587
SRX2568052,-3.8126885295
SRX2568053,-2.7617292286
SRX2568054,-4.2041383139
SRX2568055,-4.716363673
SRX2568056,-3.4310875583
SRX2568057,-1.8065318876
SRX2568058,-3.4716806269
SRX2568059,-0.7973943209000001
SRX2568060,-0.6488187523000001
SRX2568061,-0.6096095763
SRX2568062,0.0284539353
SRX2568063,0.3288359489
SRX2568064,-0.3572898842
Abaum_0001,0.0971132205
Abaum_0002,1.3788438524
Abaum_0003,0.6400285737
Abaum_0004,0.5341680384
Abaum_0005,0.42183977240000003
Abaum_0006,0.6764246291
Abaum_0007,0.2843061217
Abaum_0008,-0.1421446563
Abaum_0009,0.4657502188
Abaum_0010,0.45541369140000004
Abaum_0011,-0.0535099012
Abaum_0012,0.0535099012
Abaum_0013,-0.2549816601
Abaum_0014,0.1648854578
Abaum_0015,-0.1267763821
Abaum_0016,-0.0163707445
ERX1221046,0.1011912539
ERX1221048,-0.1112528291
ERX1221049,0.0100615752
ERX1221050,0.3388786539
ERX1221052,0.0552113531
ERX1221053,0.2476925973
ABNM035,3.548143102
ABNM036,-3.548143102
ABNM037,-0.7232905420000001
ABNM038,0.422203068
ABNM041,-1.388928213
ABNM042,-1.754649292
ABNM019,-0.32265249700000004
ABNM020,0.32265249700000004
ABNM021,5.5192196179
ABNM022,5.849738398
ABNM023,4.3161389039
ABNM024,4.8154221052
ABNM025,1.0643916048
ABNM026,0.4444429385
ABNM027,-0.7146945001
ABNM028,0.7146945001
ABNM029,-1.0351513951
ABNM030,1.4484162792
ABNM031,0.9195038789000001
ABNM032,1.8759460157999999
ABNM033,1.0850512045
ABNM034,-0.5973001534
ABNM001,-0.49117787760000003
ABNM002,0.49117787760000003
ABNM003,-1.376121694
ABNM004,-0.3181479498
ABNM005,-1.7507139221
ABNM006,-0.900324467
ABNM007,-2.0091925842
ABNM008,-1.1132899765
ABNM009,-1.2167064273000001
ABNM010,-2.8777595834
ABNM043,-0.267764445
ABNM044,0.267764445
ABNM045,0.42463350200000005
ABNM046,0.17814827900000002
ABNM047,-1.858231191
ABNM048,-1.822539396
ABNM011,0.19550911440000002
ABNM012,-0.19550911440000002
ABNM013,0.3673765323
ABNM014,1.3790260349
ABNM015,0.23995245010000002
ABNM016,1.5478931623
ABNM017,1.9712273097000002
ABNM018,1.0414824567
