,PP_4623
SRX8894563,0.7507169707500001
SRX8894564,0.6700280517500001
SRX8894565,-0.0377936752499996
SRX8894566,-0.0743028512499996
SRX8894567,0.48617228175
SRX8894568,0.55280552275
SRX8245718,-0.4274013212500001
SRX8245719,-0.1252923802499999
SRX8245720,0.31327365375
SRX8245721,0.2394200477499999
SRX8245722,-0.0151400032499999
SRX8245723,0.1880716057500002
SRX8245724,-0.4397833952499996
SRX8245725,-0.22696444925
SBRG_IL__IL3__1,0.1968024887499999
SBRG_IL__IL3__2,0.10093645275
SRX8245728,-0.3963317542499998
SRX8245729,-0.2580689662499997
SRX8245730,0.1930949217500002
SRX8245731,0.2853617587500001
SRX8245732,-0.2027383202499999
SRX8245733,0.03387053975
SBRG_IL__wt__1,0.57011197375
SBRG_IL__wt__2,0.32045275275
SRX8245726,0.3474969257500002
SRX8245727,0.2537762947500002
SRX8894553,0.6104715277500001
SRX8894554,0.8949425087500003
SRX8894555,0.94508117575
SRX8894556,0.6951617567500001
SRX8894557,0.6416753117500003
SRX8894558,0.7424799177500003
SRX8894559,0.78230845075
SRX8894560,0.7472035207500003
SBRG_UNeb__coum__1,0.1487699519999998
SBRG_UNeb__coum__2,-0.0192260429999997
SBRG_UNeb__coum__3,0.080686231
SBRG_UNeb__coumferul__1,1.0001267179999995
SBRG_UNeb__coumferul__2,0.9059399259999998
SBRG_UNeb__coumferul__3,0.6736459909999999
SBRG_UNeb__ferulate__1,0.2412765929999998
SBRG_UNeb__ferulate__2,0.1921622250000001
SBRG_UNeb__ferulate__3,0.068140101
SBRG_UNeb__glc__1,-0.0515608159999998
SBRG_UNeb__glc__2,0.022433952
SBRG_UNeb__glc__3,0.0291268640000001
SRX5659920,0.2296996289999997
SRX5659925,-0.2296996289999997
SRX5704140,-0.1127882469999999
SRX5704141,0.0642492960000002
SRX5704142,-0.1814246189999997
SRX5704143,-0.2086117079999998
SRX5704144,-0.5539187759999997
SRX5704145,0.3843946120000003
SRX5704146,-0.0617378239999997
SRX5704147,0.1180027090000002
SRX5704148,0.0886483790000003
SRX5704149,-0.1164470139999998
SRX5704150,0.1010265190000003
SRX5704151,-0.2683367349999999
SRX5704152,0.2464030059999999
SRX5704153,0.157572301
SRX5704154,-0.2678644429999999
SRX5704155,-0.1634106719999999
SRX5704156,-0.6104077719999998
SRX5704157,-0.1112060559999998
SRX5704158,0.204309539
SRX5704159,0.04751955
SRX5704160,0.2118404320000002
SRX5704161,-0.1036195969999997
SRX5704162,-0.5390308389999998
SRX5704163,-0.0383394129999996
SRX5704164,-0.1336147589999998
SRX5704165,-0.0629980979999997
SRX5704166,-0.5439983309999998
SRX5704167,-0.2238724319999998
SRX5704168,-0.4975734079999998
SRX5704169,0.332959743
SRX5704170,0.0985384210000002
SRX5704171,0.1063716280000002
SRX5704172,-0.1382796219999997
SRX5704173,-0.1297482469999997
SRX5704174,-0.5873533319999997
SRX5704175,-0.4052693409999999
SRX4552613,0.3335977754999999
SRX4552614,0.4222086064999999
SRX4552615,0.2009838954999998
SRX4552616,0.6113084815000001
SRX4552617,0.0699912015000001
SRX4552618,-0.0429130784999998
SRX4552619,-0.1870806775
SRX4552621,0.1870806775
SRX4552622,0.3666909745
SRX4552623,0.0734394374999998
SRX4552624,-0.0268880954999999
SRX7195897,-0.0908202093333332
SRX7195898,-0.057887216333333
