,STM3526
SRX3136375,-0.1605845915
SRX3136376,-0.43971409050000004
SRX3136377,0.5732910394
SRX3136378,0.0270076426
SRX3136379,-0.09183755460000001
SRX3136380,0.5913115047
SRX3136381,0.0823366818
SRX3136382,0.2595278894
SRX8914620,-0.113683795
SRX8914621,0.1609391746
SRX8914622,-0.0472553795
SRX8914623,1.6484421752
SRX8914625,1.9354760813
ERX3503512,0.0077970709000000004
ERX3503513,-0.0394666726
ERX3503514,0.0316696017
ERX3503515,-0.2125817636
ERX3503516,-0.3273178403
ERX3503517,-0.45154572330000003
ERX3503518,-0.4545682252
ERX3503519,-0.4573773808
ERX3503520,-0.5889039369
SRX2195704,0.08173223610000001
SRX2195705,-0.08173223610000001
SRX2195706,0.0638378124
SRX2195707,0.4302695529
SRX2195708,0.6721117374000001
SRX2195709,0.6184907813
SRX2195710,0.5818791059
SRX2195711,0.3242234303
ERX3467881,-0.474237701
ERX3467883,0.474237701
SRX3798491,-2.9946111333000003
SRX3798492,-3.6102399415
SRX3798499,-2.9265695816
SRX3798500,-3.104934743
SRX3798501,-3.0932033356
SRX3798502,-3.3805584429
SRX3798503,1.0882740046
SRX3798504,-0.0025943534
SRX3798506,1.3268545223000001
SRX3798507,-3.1175855556
SRX3798508,-2.9163638011
SRX3798509,1.2513243117
SRX3798510,-2.2983279182
SRX3798517,-3.9610600652
SRX3798518,1.0470036065
SRX4341761,0.17650146700000002
SRX4341762,0.1187781306
SRX4341763,-0.0579592455
SRX4341764,-0.2885092663
SRX4341765,-0.2599733563
SRX4341766,-0.0399161861
SRX4341767,-0.1094415554
SRX4341768,0.0016453397
SRX4341769,0.1077962157
SRX1258665,1.8863122751999999
SRX1258666,1.1740344741
SRX1258667,1.0451299463
SRX1258669,0.126959819
SRX1258670,-0.126959819
ERX2079594,-0.271197619
ERX2079595,-0.31727288470000004
ERX2079596,-0.2407263469
ERX2079597,0.0398156219
ERX2079598,-0.0332537798
ERX2079599,-0.0065618421000000005
SRX2804001,-0.353033437
SRX2804004,-0.2879202407
SRX2804005,-2.0300227674
SRX2804006,1.2485712486
SRX2804007,-0.39335213560000004
SRX2804008,-0.7319010499
SRX2804009,0.7303014918
SRX2804010,0.2314543191
SRX2804011,0.12452247250000001
SRX2804012,1.0892206653
SRX2804013,-1.427463982
SRX2804014,-0.8453126631000001
SRX2804015,-0.8245644181
SRX2804016,-0.6536536742
SRX2804017,-0.9376134340000001
SRX2804019,-0.275344629
SRX2804020,0.7380650202
SRX2804021,-0.5878247227
SRX2804022,0.087985459
SRX2804023,-0.11380365960000001
SRX2804024,-1.3001222414
SRX2804027,-0.0416985987
SRX2804028,0.3880386008
SRX2804029,-0.3463400022
SRX2804030,-0.4147706418
SRX2804031,0.35815170550000003
SRX2804032,0.09826248600000001
SRX2804033,0.7137183141
SRX2804034,-1.2454956219
SRX2804035,-1.0517428411
SRX2804036,0.4209520282
SRX2804037,-0.6634512471
SRX2804038,-1.4047557121
SRX2804039,0.0162706297
SRX2804040,1.2038632207
SRX2804041,-1.8319252852
SRX2804042,-0.7232074716
SRX2804043,-1.3734198421000001
SRX2804044,-2.7524032972
SRX2804045,1.3944301703
SRX2804046,1.1518060149
SRX2804047,0.0693069738
SRX2804048,1.1487790583
SRX2804049,-0.3996017298
SRX2804050,-1.6355969727000002
SRX2804051,-0.1294693539
SRX2804052,0.11765682670000001
SRX2804053,0.7557046572
SRX2804054,0.041864144400000004
SRX2804055,0.6222640118
SRX2804056,-0.2521347335
SRX2804057,-3.0339467084
SRX2804058,1.2374950788
SRX2804059,0.6596914015
SRX2070419,0.0703515313
SRX2070420,-0.027770654800000003
SRX2070421,-0.1215409003
SRX2070422,-0.0187852057
SRX2070423,-0.10689795640000001
SRX2070424,-0.1095251212
SRX2070425,-0.012423085300000001
SRX2070426,0.0029258826
SRX2070427,0.0094972027
SRX1470895,-0.0391865073
SRX1470896,0.0391865073
SRX2409106,0.0776319174
SRX2409107,-0.0169813525
SRX2409108,-0.0606505649
SRX2409109,0.3243997376
SRX2409110,0.4297553536
SRX2409111,0.4625281015
SRX7973255,-0.0062485354000000005
SRX7973256,0.213091843
SRX7973257,-0.2068433076
SRX7973258,0.33203063660000004
SRX7973259,0.5704099715000001
SRX7973260,0.3074348528
SRX7973261,-0.8148026267
SRX7973262,-1.0107110954
SRX7973264,-1.3057014792000001
SRX7973265,-1.2004254643
SRX7973266,-0.8712200725
ERX3475890,1.4987242576
ERX3475891,2.3806529787
ERX3475892,1.23521862
ERX3475894,-0.8795422556
ERX3475895,0.22499572550000002
ERX3475896,-0.268952048
ERX3475897,0.1775382859
ERX3475899,0.0914137622
ERX3475900,1.270570915
ERX3475901,0.1535740987
SRX8524961,-0.0434411488
SRX8524962,-0.0113659178
SRX8524963,1.4088683456
SRX8524964,1.2815218816
SRX8524965,0.114292633
SRX8524966,-0.114292633
SRX8524967,1.5760240216999999
SRX8524968,1.4187336778000001
SRX8524969,0.0594179576
SRX8524970,-0.029439403200000002
SRX8524971,1.6029760504000001
SRX8524972,1.4758705609
SRX3266937,0.1002520965
SRX3266939,-0.1002520965
SRX4401053,0.0707106703
SRX4401054,-0.0707106703
SRX4401055,-0.112538409
SRX4401056,-0.1643461614
SRX4401057,-0.1290775862
SRX4401058,-0.0707142666
SRX4401081,-0.505183954
SRX4401082,0.1444186326
SRX4401083,-0.2534195255
SRX4401084,-1.2326343166
SRX4401085,-1.3426530683
SRX4401086,-1.318885263
SRX4401087,-0.49726623620000004
SRX4401088,-0.0182438632
